7950.0,C,84500,150.0,4.0
7950.0,C,84500,150.0,4.0
8100.0,C,84500,62.0,30.0
8100.0,C,84500,62.0,30.0
8150.0,C,84500,35.0,1.0
8150.0,C,84500,35.0,1.0
8150.0,C,84500,40.0,1.0
8150.0,C,84500,40.0,1.0
8200.0,C,84500,26.0,4.0
8200.0,C,84500,26.0,4.0
8300.0,C,84500,14.5,6.0
8300.0,C,84500,14.5,6.0
8300.0,C,84500,12.5,2.0
8300.0,C,84500,12.5,1.0
8300.0,C,84500,12.5,3.0
7700.0,P,84500,5.3,1.0
7700.0,P,84500,5.3,1.0
7900.0,P,84500,22.0,2.0
7900.0,P,84500,22.0,2.0
7900.0,P,84500,24.5,1.0
7900.0,P,84500,24.5,1.0
7900.0,P,84500,25.0,10.0
7900.0,P,84500,25.0,10.0
7950.0,P,84500,36.0,6.0
7950.0,P,84500,36.0,6.0
8000.0,P,84500,40.0,3.0
8000.0,P,84500,40.0,3.0
8000.0,P,84500,45.0,1.0
8000.0,P,84500,45.0,1.0
8000.0,P,84500,50.0,1.0
8000.0,P,84500,50.0,1.0
8050.0,P,84500,66.0,5.0
8050.0,P,84500,66.0,5.0
8050.0,P,84500,68.0,1.0
8050.0,P,84500,68.0,1.0
8000.0,P,84502,50.0,1.0
8000.0,P,84502,50.0,1.0
8050.0,C,84506,94.0,8.0
8050.0,C,84506,94.0,8.0
8100.0,C,84506,67.0,8.0
8100.0,C,84506,67.0,8.0
8050.0,P,84506,69.0,8.0
8050.0,P,84506,69.0,8.0
8100.0,P,84506,92.0,8.0
8100.0,P,84506,92.0,8.0
8150.0,C,84509,42.5,1.0
8150.0,C,84509,42.5,1.0
8100.0,C,84510,68.0,1.0
8100.0,C,84510,68.0,1.0
8100.0,P,84510,90.0,1.0
8100.0,P,84510,90.0,1.0
8100.0,C,84512,68.0,1.0
8100.0,C,84512,68.0,1.0
8100.0,P,84512,90.0,1.0
8100.0,P,84512,90.0,1.0
8150.0,C,84514,43.0,1.0
8150.0,C,84514,43.0,1.0
8150.0,P,84522,84.0,1.0
8150.0,P,84522,84.0,1.0
8050.0,C,84523,94.0,1.0
8050.0,C,84523,94.0,1.0
8050.0,C,84523,94.0,1.0
8050.0,C,84523,94.0,1.0
8050.0,C,84523,94.0,1.0
8050.0,C,84523,94.0,1.0
7900.0,P,84523,27.0,2.0
7900.0,P,84523,27.0,2.0
8050.0,P,84523,69.0,1.0
8050.0,P,84523,69.0,1.0
8050.0,P,84523,69.0,1.0
8050.0,P,84523,69.0,1.0
8050.0,P,84523,69.0,1.0
8050.0,P,84523,69.0,1.0
8100.0,C,84526,67.0,1.0
8100.0,C,84526,67.0,1.0
7900.0,P,84530,28.0,2.0
7900.0,P,84530,28.0,2.0
7900.0,P,84530,27.0,1.0
7900.0,P,84530,27.0,1.0
7950.0,P,84532,38.5,1.0
7950.0,P,84532,38.5,1.0
8000.0,P,84532,54.0,1.0
