8900.0,C,84500,110.0,1.0
8900.0,C,84500,110.0,1.0
8900.0,C,84500,103.0,1.0
8900.0,C,84500,103.0,1.0
8900.0,C,84500,100.0,1.0
8900.0,C,84500,100.0,1.0
8950.0,C,84500,75.0,1.0
8950.0,C,84500,75.0,1.0
8950.0,C,84500,71.0,1.0
8950.0,C,84500,71.0,1.0
9000.0,C,84500,38.0,74.0
9000.0,C,84500,38.0,74.0
9000.0,C,84500,38.0,58.0
9000.0,C,84500,38.0,13.0
9000.0,C,84500,38.0,5.0
9000.0,C,84500,38.0,40.0
9050.0,C,84500,22.0,56.0
9050.0,C,84500,22.0,56.0
9050.0,C,84500,22.5,10.0
9050.0,C,84500,22.5,10.0
9050.0,C,84500,23.0,2.0
9050.0,C,84500,23.0,9.0
9050.0,C,84500,23.0,11.0
9050.0,C,84500,23.0,16.0
9050.0,C,84500,23.0,1.0
9050.0,C,84500,23.0,15.0
9050.0,C,84500,23.5,2.0
9050.0,C,84500,23.5,3.0
9050.0,C,84500,23.5,5.0
9050.0,C,84500,23.5,7.0
9050.0,C,84500,23.5,7.0
9050.0,C,84500,24.0,21.0
9050.0,C,84500,24.0,5.0
9050.0,C,84500,24.0,4.0
9050.0,C,84500,24.0,4.0
9050.0,C,84500,24.0,4.0
9050.0,C,84500,24.0,4.0
9050.0,C,84500,24.0,10.0
9050.0,C,84500,24.0,10.0
9100.0,C,84500,13.0,149.0
9100.0,C,84500,13.0,149.0
9100.0,C,84500,13.5,3.0
9100.0,C,84500,13.5,3.0
9100.0,C,84500,12.0,31.0
9100.0,C,84500,12.0,2.0
9100.0,C,84500,12.0,11.0
9100.0,C,84500,12.0,1.0
9100.0,C,84500,12.0,1.0
9100.0,C,84500,12.0,5.0
9100.0,C,84500,12.0,1.0
9100.0,C,84500,12.0,1.0
9100.0,C,84500,12.0,1.0
9100.0,C,84500,12.0,8.0
9100.0,C,84500,13.5,9.0
9100.0,C,84500,13.5,7.0
9100.0,C,84500,13.5,2.0
9100.0,C,84500,14.0,4.0
9100.0,C,84500,14.0,4.0
9100.0,C,84500,14.0,4.0
9100.0,C,84500,14.0,12.0
9100.0,C,84500,12.0,5.0
9100.0,C,84500,12.0,5.0
9100.0,C,84500,14.0,21.0
9100.0,C,84500,14.0,4.0
9100.0,C,84500,14.0,4.0
9100.0,C,84500,14.0,4.0
