7900.0,C,84500,75.0,6.0
7900.0,C,84500,75.0,6.0
7950.0,C,84500,28.0,109.0
7950.0,C,84500,28.0,109.0
8000.0,C,84500,14.0,155.0
8000.0,C,84500,14.0,155.0
8050.0,C,84500,5.9,115.0
8050.0,C,84500,5.9,115.0
8100.0,C,84500,3.9,554.0
8100.0,C,84500,3.9,554.0
8150.0,C,84500,1.2,328.0
8150.0,C,84500,1.2,328.0
8200.0,C,84500,1.0,67.0
8200.0,C,84500,1.0,67.0
8250.0,C,84500,0.6,14.0
8250.0,C,84500,0.6,14.0
8300.0,C,84500,0.3,12.0
8300.0,C,84500,0.3,12.0
8400.0,C,84500,0.5,1.0
8400.0,C,84500,0.5,1.0
7500.0,P,84500,0.3,3.0
7500.0,P,84500,0.3,3.0
7600.0,P,84500,0.9,54.0
7600.0,P,84500,0.9,54.0
7700.0,P,84500,2.0,112.0
7700.0,P,84500,2.0,112.0
7800.0,P,84500,8.1,329.0
7800.0,P,84500,8.1,329.0
7850.0,P,84500,14.5,3.0
7850.0,P,84500,14.5,3.0
7850.0,P,84500,15.0,6.0
7850.0,P,84500,15.0,1.0
7850.0,P,84500,15.0,5.0
7900.0,P,84500,42.0,54.0
7900.0,P,84500,42.0,54.0
7950.0,P,84500,55.0,41.0
7950.0,P,84500,55.0,41.0
8000.0,P,84500,70.0,28.0
8000.0,P,84500,70.0,28.0
8050.0,P,84500,120.0,8.0
8050.0,P,84500,120.0,8.0
8100.0,P,84500,152.0,3.0
8100.0,P,84500,152.0,3.0
8200.0,P,84500,250.0,1.0
8200.0,P,84500,250.0,1.0
8000.0,C,84501,14.0,1.0
8000.0,C,84501,14.0,1.0
8050.0,C,84501,5.5,1.0
8050.0,C,84501,5.5,1.0
8050.0,C,84501,5.1,6.0
8050.0,C,84501,5.1,5.0
8050.0,C,84501,5.1,1.0
8100.0,C,84501,3.9,10.0
8100.0,C,84501,3.9,10.0
8200.0,C,84501,0.6,1.0
8200.0,C,84501,0.6,1.0
8200.0,C,84501,0.5,5.0
8200.0,C,84501,0.5,5.0
7700.0,P,84501,1.8,5.0
7700.0,P,84501,1.8,5.0
7900.0,P,84501,42.0,1.0
7900.0,P,84501,42.0,1.0
7900.0,P,84501,42.0,1.0
7900.0,P,84501,42.0,1.0
8050.0,P,84501,122.0,1.0
8050.0,P,84501,122.0,1.0
7900.0,C,84502,71.0,10.0
7900.0,C,84502,71.0,4.0
7900.0,C,84502,71.0,6.0
7950.0,C,84502,29.5,1.0
7950.0,C,84502,29.5,1.0
7950.0,C,84502,31.0,1.0
7950.0,C,84502,31.5,1.0
7950.0,C,84502,31.0,1.0
7950.0,C,84502,32.0,1.0
7950.0,C,84502,31.5,1.0
7950.0,C,84502,32.0,1.0
8000.0,C,84502,14.0,2.0
8000.0,C,84502,14.0,2.0
8000.0,C,84502,14.5,10.0
8000.0,C,84502,14.5,10.0
8050.0,C,84502,5.1,2.0
8050.0,C,84502,5.1,2.0
8200.0,C,84502,0.5,13.0
8200.0,C,84502,0.5,5.0
8200.0,C,84502,0.5,8.0
7700.0,P,84502,1.5,2.0
7700.0,P,84502,1.5,2.0
7800.0,P,84502,8.1,2.0
7800.0,P,84502,8.1,2.0
7850.0,P,84502,18.0,1.0
7850.0,P,84502,18.0,1.0
7850.0,P,84502,20.0,1.0
7850.0,P,84502,20.0,1.0
7900.0,P,84502,42.0,1.0
7900.0,P,84502,42.0,1.0
7900.0,P,84502,42.0,1.0
7900.0,P,84502,42.0,1.0
7900.0,P,84502,42.0,1.0
7900.0,P,84502,42.0,1.0
7900.0,P,84502,42.0,1.0
7900.0,P,84502,42.0,1.0
8000.0,P,84502,77.0,1.0
8000.0,P,84502,77.0,1.0
8050.0,P,84502,125.0,1.0
8050.0,P,84502,125.0,1.0
8050.0,C,84503,5.0,10.0
8050.0,C,84503,5.0,1.0
8050.0,C,84503,5.0,8.0
8050.0,C,84503,5.0,1.0
8050.0,C,84503,4.3,5.0
8050.0,C,84503,4.0,1.0
8050.0,C,84503,4.3,5.0
8050.0,C,84503,4.0,1.0
8100.0,C,84503,3.0,10.0
8100.0,C,84503,3.0,1.0
8100.0,C,84503,3.0,9.0
8100.0,C,84503,3.0,2.0
8100.0,C,84503,3.0,1.0
8100.0,C,84503,3.0,1.0
8200.0,C,84503,1.0,10.0
8200.0,C,84503,1.0,1.0
8200.0,C,84503,1.0,8.0
8200.0,C,84503,1.0,1.0
8200.0,C,84503,1.0,5.0
