8950.0,C,84500,153.0,2.0
8950.0,C,84500,153.0,2.0
9000.0,C,84500,105.0,36.0
9000.0,C,84500,105.0,36.0
9050.0,C,84500,63.0,30.0
9050.0,C,84500,63.0,30.0
9050.0,C,84500,61.0,1.0
9050.0,C,84500,61.0,1.0
9100.0,C,84500,29.0,121.0
9100.0,C,84500,29.0,121.0
9100.0,C,84500,29.5,22.0
9100.0,C,84500,29.5,1.0
9100.0,C,84500,29.5,1.0
9100.0,C,84500,29.5,20.0
9100.0,C,84500,30.0,3.0
9100.0,C,84500,30.0,1.0
9100.0,C,84500,30.0,2.0
9150.0,C,84500,11.0,24.0
9150.0,C,84500,11.0,24.0
9200.0,C,84500,3.7,33.0
9200.0,C,84500,3.7,33.0
9200.0,C,84500,3.7,121.0
9200.0,C,84500,3.7,67.0
9200.0,C,84500,3.7,3.0
9200.0,C,84500,3.7,40.0
9200.0,C,84500,3.7,10.0
9200.0,C,84500,3.7,1.0
9200.0,C,84500,3.7,3.0
9200.0,C,84500,3.7,2.0
9200.0,C,84500,3.7,1.0
9250.0,C,84500,1.2,20.0
9250.0,C,84500,1.2,20.0
9300.0,C,84500,0.9,18.0
9300.0,C,84500,0.9,18.0
8700.0,P,84500,0.3,3.0
8700.0,P,84500,0.3,3.0
8750.0,P,84500,0.3,2.0
8750.0,P,84500,0.3,2.0
8850.0,P,84500,0.8,1.0
8850.0,P,84500,0.8,1.0
8900.0,P,84500,1.8,1.0
8900.0,P,84500,1.8,1.0
8950.0,P,84500,3.0,3.0
8950.0,P,84500,3.0,3.0
9000.0,P,84500,5.7,36.0
9000.0,P,84500,5.7,36.0
9000.0,P,84500,5.7,1.0
9000.0,P,84500,5.7,1.0
9000.0,P,84500,5.9,10.0
9000.0,P,84500,5.9,10.0
9050.0,P,84500,13.5,74.0
9050.0,P,84500,13.5,74.0
9050.0,P,84500,14.0,1.0
9050.0,P,84500,14.0,1.0
9050.0,P,84500,14.0,21.0
9050.0,P,84500,14.0,21.0
9050.0,P,84500,14.0,4.0
9050.0,P,84500,14.0,4.0
9050.0,P,84500,14.0,4.0
9050.0,P,84500,14.0,4.0
9100.0,P,84500,31.5,11.0
9100.0,P,84500,31.5,11.0
9150.0,P,84500,62.0,5.0
9150.0,P,84500,62.0,5.0
9050.0,C,84501,60.0,2.0
9050.0,C,84501,60.0,1.0
9050.0,C,84501,60.0,1.0
9050.0,C,84501,60.0,1.0
9050.0,C,84501,60.0,1.0
9050.0,C,84501,60.0,1.0
9050.0,C,84501,60.0,1.0
9050.0,C,84501,60.0,9.0
9050.0,C,84501,60.0,9.0
9050.0,C,84501,59.0,1.0
9050.0,C,84501,59.0,1.0
9050.0,C,84501,59.0,2.0
9050.0,C,84501,59.0,2.0
9050.0,C,84501,59.0,8.0
9050.0,C,84501,59.0,2.0
9050.0,C,84501,59.0,1.0
9050.0,C,84501,59.0,1.0
9050.0,C,84501,59.0,4.0
9100.0,C,84501,28.5,1.0
9100.0,C,84501,28.5,1.0
9100.0,C,84501,28.5,17.0
9100.0,C,84501,28.5,13.0
9100.0,C,84501,28.5,3.0
9100.0,C,84501,28.5,1.0
9100.0,C,84501,28.5,3.0
9100.0,C,84501,28.5,3.0
9100.0,C,84501,28.0,2.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,7.0
9100.0,C,84501,28.0,7.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,5.0
9100.0,C,84501,28.0,5.0
9100.0,C,84501,28.0,10.0
9100.0,C,84501,28.0,6.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,2.0
9100.0,C,84501,28.0,3.0
9100.0,C,84501,28.0,3.0
9100.0,C,84501,28.0,2.0
9100.0,C,84501,28.0,2.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,10.0
9100.0,C,84501,28.0,2.0
9100.0,C,84501,28.0,2.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,5.0
9100.0,C,84501,28.0,2.0
9100.0,C,84501,28.0,2.0
9100.0,C,84501,28.0,7.0
9100.0,C,84501,28.0,7.0
9100.0,C,84501,28.0,21.0
9100.0,C,84501,28.0,21.0
9100.0,C,84501,28.0,27.0
9100.0,C,84501,28.0,25.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,4.0
9100.0,C,84501,28.0,2.0
9100.0,C,84501,28.0,2.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,4.0
9100.0,C,84501,28.0,1.0
9100.0,C,84501,28.0,3.0
9150.0,C,84501,11.0,9.0
9150.0,C,84501,11.0,2.0
9150.0,C,84501,11.0,5.0
9150.0,C,84501,11.0,1.0
9150.0,C,84501,11.0,1.0
8850.0,P,84501,0.8,9.0
8850.0,P,84501,0.8,9.0
8850.0,P,84501,0.8,12.0
8850.0,P,84501,0.8,12.0
9000.0,P,84501,5.9,1.0
9000.0,P,84501,5.9,1.0
9000.0,P,84501,6.0,19.0
9000.0,P,84501,6.0,16.0
9000.0,P,84501,6.0,1.0
9000.0,P,84501,6.0,1.0
9000.0,P,84501,6.0,1.0
9050.0,P,84501,15.0,1.0
9050.0,P,84501,15.0,1.0
9150.0,P,84501,64.0,1.0
9150.0,P,84501,64.0,1.0
9150.0,P,84501,67.0,1.0
9150.0,P,84501,67.0,1.0
9000.0,C,84502,100.0,7.0
9000.0,C,84502,100.0,2.0
9000.0,C,84502,100.0,4.0
9000.0,C,84502,100.0,1.0
9100.0,C,84502,27.5,23.0
9100.0,C,84502,27.5,1.0
9100.0,C,84502,27.5,1.0
9100.0,C,84502,27.5,21.0
9100.0,C,84502,27.5,15.0
9100.0,C,84502,27.5,15.0
9100.0,C,84502,28.5,1.0
9100.0,C,84502,28.5,1.0
9150.0,C,84502,10.5,20.0
9150.0,C,84502,10.5,20.0
9200.0,C,84502,3.3,3.0
9200.0,C,84502,3.3,3.0
9000.0,P,84502,6.7,1.0
9000.0,P,84502,6.7,1.0
9000.0,P,84502,6.7,4.0
9000.0,P,84502,6.7,4.0
9000.0,P,84502,6.8,5.0
9000.0,P,84502,6.8,5.0
9050.0,P,84502,15.5,16.0
9050.0,P,84502,15.5,16.0
9050.0,P,84502,16.0,3.0
9050.0,P,84502,16.0,3.0
9050.0,P,84502,15.5,30.0
9050.0,P,84502,15.5,30.0
9150.0,P,84502,68.0,1.0
9150.0,P,84502,68.0,1.0
9000.0,C,84503,105.0,1.0
9000.0,C,84503,105.0,1.0
9050.0,C,84503,60.0,2.0
9050.0,C,84503,60.0,2.0
9100.0,C,84503,27.5,2.0
9100.0,C,84503,27.5,2.0
9150.0,C,84503,11.5,1.0
9150.0,C,84503,11.5,1.0
9150.0,C,84503,10.0,10.0
9150.0,C,84503,10.0,1.0
9150.0,C,84503,10.0,5.0
9150.0,C,84503,10.0,2.0
9150.0,C,84503,10.0,2.0
9100.0,P,84503,32.5,10.0
9100.0,P,84503,32.5,10.0
9050.0,C,84504,60.0,1.0
9050.0,C,84504,60.0,1.0
9050.0,C,84504,61.0,9.0
9050.0,C,84504,61.0,9.0
9050.0,C,84504,61.0,1.0
9050.0,C,84504,61.0,1.0
9100.0,C,84504,30.0,1.0
9100.0,C,84504,30.0,1.0
9100.0,C,84504,30.0,2.0
9100.0,C,84504,30.0,2.0
9100.0,C,84504,30.0,3.0
9100.0,C,84504,30.0,2.0
9100.0,C,84504,30.0,1.0
9100.0,C,84504,30.0,3.0
9100.0,C,84504,30.0,3.0
9100.0,C,84504,30.0,14.0
9100.0,C,84504,30.0,14.0
9100.0,C,84504,30.0,2.0
9100.0,C,84504,30.0,2.0
9100.0,C,84504,29.5,1.0
9100.0,C,84504,29.5,1.0
9150.0,C,84504,11.5,1.0
9150.0,C,84504,11.5,1.0
9000.0,P,84504,6.6,1.0
9000.0,P,84504,6.6,1.0
9100.0,C,84505,30.5,2.0
9100.0,C,84505,30.5,2.0
9100.0,P,84505,31.5,1.0
9100.0,P,84505,31.5,1.0
9150.0,P,84505,64.0,1.0
9150.0,P,84505,64.0,1.0
9000.0,C,84506,104.0,2.0
9000.0,C,84506,104.0,2.0
9000.0,C,84506,105.0,1.0
9000.0,C,84506,105.0,1.0
9000.0,C,84506,105.0,18.0
9000.0,C,84506,105.0,2.0
9000.0,C,84506,105.0,2.0
9000.0,C,84506,105.0,2.0
9000.0,C,84506,105.0,2.0
9000.0,C,84506,105.0,2.0
9000.0,C,84506,105.0,2.0
9000.0,C,84506,105.0,2.0
9000.0,C,84506,105.0,2.0
9000.0,C,84506,105.0,2.0
9050.0,C,84506,63.0,5.0
9050.0,C,84506,63.0,5.0
9150.0,C,84506,11.5,14.0
9150.0,C,84506,11.5,3.0
9150.0,C,84506,11.5,4.0
9150.0,C,84506,11.5,4.0
9150.0,C,84506,11.5,3.0
9150.0,C,84506,11.5,3.0
9150.0,C,84506,11.5,1.0
9150.0,C,84506,11.5,1.0
9150.0,C,84506,11.5,1.0
9100.0,P,84506,31.5,1.0
9100.0,P,84506,31.5,1.0
9100.0,P,84506,31.5,2.0
9100.0,P,84506,31.5,2.0
9150.0,C,84507,11.5,1.0
9150.0,C,84507,11.5,1.0
9050.0,C,84508,64.0,2.0
9050.0,C,84508,64.0,2.0
9050.0,C,84508,65.0,1.0
9050.0,C,84508,65.0,1.0
9050.0,C,84508,65.0,2.0
9050.0,C,84508,65.0,1.0
9050.0,C,84508,65.0,1.0
9050.0,C,84508,65.0,2.0
9050.0,C,84508,65.0,8.0
9050.0,P,84508,14.0,1.0
9050.0,P,84508,14.0,1.0
9050.0,P,84508,13.5,3.0
9050.0,P,84508,13.5,1.0
9050.0,P,84508,13.5,4.0
9100.0,P,84508,31.5,3.0
9100.0,P,84508,31.5,3.0
9100.0,P,84508,31.5,7.0
9100.0,P,84508,31.5,7.0
9100.0,C,84509,30.0,1.0
9100.0,C,84509,30.0,1.0
9100.0,C,84510,30.0,2.0
9100.0,C,84510,30.0,2.0
9100.0,C,84510,29.5,2.0
9100.0,C,84510,28.5,11.0
9100.0,C,84510,29.5,2.0
9100.0,C,84510,28.5,11.0
9050.0,C,84511,61.0,1.0
9050.0,C,84511,61.0,1.0
9150.0,C,84511,11.5,2.0
9150.0,C,84511,11.5,2.0
9150.0,C,84511,11.5,2.0
9150.0,C,84511,11.5,2.0
9150.0,C,84511,11.5,8.0
9150.0,C,84511,11.5,8.0
9150.0,C,84511,11.5,2.0
9150.0,C,84511,11.5,2.0
9150.0,C,84511,11.5,2.0
9150.0,C,84511,11.5,2.0
9150.0,C,84511,11.5,15.0
9150.0,C,84511,11.5,13.0
9150.0,C,84511,11.5,2.0
9050.0,P,84511,15.5,2.0
9050.0,P,84511,15.5,2.0
9100.0,C,84512,30.0,1.0
9100.0,C,84512,30.0,1.0
9050.0,P,84512,14.0,1.0
9050.0,P,84512,14.0,1.0
9100.0,P,84512,32.5,6.0
9100.0,P,84512,32.5,6.0
9100.0,P,84512,32.5,5.0
9100.0,P,84512,32.5,4.0
9100.0,P,84512,32.5,1.0
9100.0,C,84513,30.0,10.0
9100.0,C,84513,30.0,10.0
9250.0,C,84513,0.8,1.0
9250.0,C,84513,0.8,1.0
9250.0,C,84513,0.7,1.0
9250.0,C,84513,0.7,1.0
8950.0,P,84513,3.0,19.0
8950.0,P,84513,3.0,18.0
8950.0,P,84513,3.0,1.0
9100.0,P,84513,32.5,2.0
9100.0,P,84513,32.5,2.0
9100.0,P,84513,32.5,7.0
9100.0,P,84513,32.5,7.0
