8600.0,C,84500,103.0,5.0
8600.0,C,84500,103.0,5.0
8650.0,C,84500,73.0,1.0
8650.0,C,84500,73.0,1.0
8700.0,C,84500,53.0,14.0
8700.0,C,84500,53.0,14.0
8750.0,C,84500,36.0,5.0
8750.0,C,84500,36.0,5.0
8800.0,C,84500,23.0,16.0
8800.0,C,84500,23.0,16.0
8850.0,C,84500,12.0,27.0
8850.0,C,84500,12.0,27.0
8850.0,C,84500,12.5,26.0
8850.0,C,84500,12.5,1.0
8850.0,C,84500,12.5,1.0
8850.0,C,84500,12.5,1.0
8850.0,C,84500,12.5,5.0
8850.0,C,84500,12.5,8.0
8850.0,C,84500,12.5,1.0
8850.0,C,84500,12.5,1.0
8850.0,C,84500,12.5,4.0
8850.0,C,84500,12.5,1.0
8850.0,C,84500,12.5,2.0
8850.0,C,84500,12.5,1.0
8900.0,C,84500,6.0,2.0
8900.0,C,84500,6.0,2.0
8900.0,C,84500,6.1,4.0
8900.0,C,84500,6.1,2.0
8900.0,C,84500,6.1,2.0
9000.0,C,84500,1.0,1.0
9000.0,C,84500,1.0,1.0
8000.0,P,84500,2.0,4.0
8000.0,P,84500,2.0,4.0
8100.0,P,84500,3.9,1.0
8100.0,P,84500,3.9,1.0
8200.0,P,84500,6.7,20.0
8200.0,P,84500,6.7,20.0
8300.0,P,84500,13.0,22.0
8300.0,P,84500,13.0,22.0
8400.0,P,84500,26.0,1.0
8400.0,P,84500,26.0,1.0
8450.0,P,84500,38.0,4.0
8450.0,P,84500,38.0,4.0
8500.0,P,84500,51.0,4.0
8500.0,P,84500,51.0,4.0
8550.0,P,84500,60.0,1.0
8550.0,P,84500,60.0,1.0
8600.0,P,84500,83.0,7.0
8600.0,P,84500,83.0,7.0
8650.0,P,84500,107.0,6.0
8650.0,P,84500,107.0,6.0
8700.0,P,84500,134.0,1.0
8700.0,P,84500,134.0,1.0
8650.0,C,84501,74.0,1.0
8650.0,C,84501,74.0,1.0
8700.0,C,84501,53.0,11.0
8700.0,C,84501,53.0,1.0
8700.0,C,84501,53.0,10.0
8900.0,C,84501,7.4,1.0
8900.0,C,84501,7.4,1.0
8450.0,P,84501,38.5,1.0
8450.0,P,84501,38.5,1.0
8500.0,P,84501,48.0,1.0
8500.0,P,84501,48.0,1.0
8600.0,P,84501,88.0,7.0
