8800.0,C,84500,186.0,2.0
8800.0,C,84500,186.0,2.0
8850.0,C,84500,139.0,8.0
8850.0,C,84500,139.0,8.0
8900.0,C,84500,104.0,2.0
8900.0,C,84500,104.0,2.0
8950.0,C,84500,79.0,30.0
8950.0,C,84500,79.0,30.0
8950.0,C,84500,76.0,1.0
8950.0,C,84500,76.0,1.0
8950.0,C,84500,75.0,6.0
8950.0,C,84500,75.0,2.0
8950.0,C,84500,75.0,2.0
8950.0,C,84500,75.0,2.0
9000.0,C,84500,49.5,34.0
9000.0,C,84500,49.5,34.0
9000.0,C,84500,49.0,1.0
9000.0,C,84500,49.0,1.0
9050.0,C,84500,28.5,34.0
9050.0,C,84500,28.5,34.0
9050.0,C,84500,28.5,18.0
9050.0,C,84500,28.5,1.0
9050.0,C,84500,28.5,1.0
9050.0,C,84500,28.5,1.0
9050.0,C,84500,28.5,5.0
9050.0,C,84500,28.5,10.0
9100.0,C,84500,14.5,43.0
9100.0,C,84500,14.5,43.0
9150.0,C,84500,7.0,4.0
9150.0,C,84500,7.0,4.0
9200.0,C,84500,3.2,6.0
9200.0,C,84500,3.2,6.0
8600.0,P,84500,4.0,33.0
8600.0,P,84500,4.0,33.0
8700.0,P,84500,10.0,14.0
8700.0,P,84500,10.0,14.0
8750.0,P,84500,15.0,27.0
8750.0,P,84500,15.0,27.0
8800.0,P,84500,22.0,47.0
8800.0,P,84500,22.0,47.0
8800.0,P,84500,22.0,10.0
8800.0,P,84500,22.0,8.0
8800.0,P,84500,22.0,2.0
8850.0,P,84500,32.0,21.0
8850.0,P,84500,32.0,21.0
8850.0,P,84500,34.5,1.0
8850.0,P,84500,34.5,1.0
8850.0,P,84500,32.0,1.0
8850.0,P,84500,32.0,1.0
8900.0,P,84500,45.0,20.0
8900.0,P,84500,45.0,20.0
8950.0,P,84500,61.0,48.0
8950.0,P,84500,61.0,48.0
8950.0,P,84500,63.0,17.0
8950.0,P,84500,63.0,10.0
8950.0,P,84500,63.0,6.0
8950.0,P,84500,63.0,1.0
9000.0,P,84500,85.0,8.0
9000.0,P,84500,85.0,8.0
9050.0,P,84500,115.0,3.0
9050.0,P,84500,115.0,3.0
9150.0,P,84500,192.0,2.0
9150.0,P,84500,192.0,2.0
9000.0,C,84501,48.5,2.0
9000.0,C,84501,48.5,1.0
9000.0,C,84501,48.5,1.0
9000.0,C,84501,48.0,38.0
