8850.0,C,84500,135.0,1.0
8850.0,C,84500,135.0,1.0
8850.0,C,84500,152.0,1.0
8850.0,C,84500,152.0,1.0
8900.0,C,84500,112.0,13.0
8900.0,C,84500,112.0,13.0
8900.0,C,84500,114.0,1.0
8900.0,C,84500,114.0,1.0
8900.0,C,84500,115.0,1.0
8900.0,C,84500,115.0,1.0
8900.0,C,84500,116.0,1.0
8900.0,C,84500,116.0,1.0
8950.0,C,84500,78.0,12.0
8950.0,C,84500,78.0,12.0
9000.0,C,84500,50.0,104.0
9000.0,C,84500,50.0,104.0
9000.0,C,84500,50.0,1.0
9000.0,C,84500,50.0,1.0
9000.0,C,84500,50.0,1.0
9000.0,C,84500,50.0,1.0
9050.0,C,84500,28.0,31.0
9050.0,C,84500,28.0,31.0
9050.0,C,84500,28.0,2.0
9050.0,C,84500,28.0,1.0
9050.0,C,84500,28.0,1.0
9050.0,C,84500,28.5,1.0
9050.0,C,84500,28.5,1.0
9050.0,C,84500,29.0,10.0
9050.0,C,84500,28.5,2.0
9050.0,C,84500,29.0,1.0
9050.0,C,84500,29.0,2.0
9050.0,C,84500,29.0,1.0
9050.0,C,84500,29.0,1.0
9050.0,C,84500,29.5,1.0
9050.0,C,84500,29.0,15.0
9050.0,C,84500,29.5,1.0
9050.0,C,84500,29.5,2.0
9050.0,C,84500,29.5,21.0
9050.0,C,84500,29.5,1.0
9050.0,C,84500,29.5,1.0
9050.0,C,84500,29.5,19.0
9050.0,C,84500,29.5,2.0
9050.0,C,84500,29.5,1.0
9050.0,C,84500,29.5,1.0
9050.0,C,84500,30.0,21.0
9050.0,C,84500,30.0,1.0
9050.0,C,84500,30.0,1.0
9050.0,C,84500,30.0,1.0
9050.0,C,84500,30.0,1.0
9050.0,C,84500,30.0,17.0
9050.0,C,84500,30.0,21.0
9050.0,C,84500,30.0,21.0
9050.0,C,84500,30.0,6.0
9050.0,C,84500,30.0,2.0
9050.0,C,84500,30.0,4.0
9050.0,C,84500,30.5,1.0
9050.0,C,84500,30.5,1.0
9100.0,C,84500,13.0,48.0
9100.0,C,84500,13.0,48.0
9100.0,C,84500,13.0,6.0
9100.0,C,84500,13.0,5.0
9100.0,C,84500,13.0,1.0
9100.0,C,84500,14.0,8.0
9100.0,C,84500,14.0,1.0
9100.0,C,84500,14.0,1.0
9100.0,C,84500,14.0,6.0
9100.0,C,84500,14.5,5.0
9100.0,C,84500,15.0,1.0
9100.0,C,84500,14.5,5.0
9100.0,C,84500,15.0,5.0
9100.0,C,84500,15.0,1.0
9100.0,C,84500,15.0,1.0
9100.0,C,84500,15.0,8.0
9100.0,C,84500,15.0,1.0
9100.0,C,84500,15.0,1.0
9100.0,C,84500,15.5,10.0
9100.0,C,84500,15.5,1.0
9100.0,C,84500,16.0,2.0
