9200.0,C,84500,104.0,8.0
9200.0,C,84500,104.0,8.0
9250.0,C,84500,75.0,14.0
9250.0,C,84500,75.0,14.0
9300.0,C,84500,48.0,14.0
9300.0,C,84500,48.0,14.0
9300.0,C,84500,46.5,1.0
9300.0,C,84500,46.5,1.0
9350.0,C,84500,29.0,21.0
9350.0,C,84500,29.0,21.0
9400.0,C,84500,15.5,15.0
9400.0,C,84500,15.5,15.0
9450.0,C,84500,6.5,89.0
9450.0,C,84500,6.5,89.0
9450.0,C,84500,7.0,25.0
9450.0,C,84500,7.0,15.0
9450.0,C,84500,7.0,10.0
9450.0,C,84500,7.0,1.0
9450.0,C,84500,7.0,1.0
9450.0,C,84500,7.5,10.0
9450.0,C,84500,7.5,10.0
9500.0,C,84500,2.9,3.0
9500.0,C,84500,2.9,1.0
9500.0,C,84500,2.9,1.0
9500.0,C,84500,2.9,1.0
9600.0,C,84500,0.8,2.0
9600.0,C,84500,0.8,2.0
8700.0,P,84500,0.7,45.0
8700.0,P,84500,0.7,20.0
8700.0,P,84500,0.7,20.0
8700.0,P,84500,0.7,5.0
8800.0,P,84500,1.1,20.0
8800.0,P,84500,1.1,10.0
8800.0,P,84500,1.1,10.0
8800.0,P,84500,1.2,20.0
8800.0,P,84500,1.2,20.0
8950.0,P,84500,3.0,1.0
8950.0,P,84500,3.0,1.0
9000.0,P,84500,4.3,12.0
9000.0,P,84500,4.3,12.0
9050.0,P,84500,9.8,10.0
9050.0,P,84500,9.8,10.0
9100.0,P,84500,15.0,14.0
9100.0,P,84500,15.0,14.0
9100.0,P,84500,15.0,4.0
9100.0,P,84500,15.0,4.0
9100.0,P,84500,15.0,8.0
9100.0,P,84500,15.0,8.0
9100.0,P,84500,15.0,2.0
9100.0,P,84500,15.0,1.0
9100.0,P,84500,15.0,1.0
9100.0,P,84500,15.0,7.0
9100.0,P,84500,15.0,7.0
9100.0,P,84500,15.0,26.0
9100.0,P,84500,15.0,2.0
9100.0,P,84500,15.0,10.0
9100.0,P,84500,15.0,10.0
9100.0,P,84500,15.0,4.0
9100.0,P,84500,15.0,1.0
9100.0,P,84500,15.0,1.0
9150.0,P,84500,22.0,24.0
9150.0,P,84500,22.0,24.0
9150.0,P,84500,23.0,1.0
9150.0,P,84500,23.0,1.0
9200.0,P,84500,37.0,24.0
9200.0,P,84500,37.0,24.0
9200.0,P,84500,36.0,1.0
9200.0,P,84500,36.0,1.0
9200.0,P,84500,37.0,15.0
9200.0,P,84500,37.0,15.0
9200.0,P,84500,36.0,1.0
9200.0,P,84500,36.0,1.0
9200.0,P,84500,36.0,1.0
9200.0,P,84500,36.0,1.0
9200.0,P,84500,36.0,1.0
9200.0,P,84500,36.0,2.0
9200.0,P,84500,36.0,1.0
9200.0,P,84500,36.0,1.0
9200.0,P,84500,36.0,1.0
9250.0,P,84500,57.0,14.0
9250.0,P,84500,57.0,14.0
9250.0,P,84500,58.0,1.0
9250.0,P,84500,58.0,1.0
9250.0,P,84500,59.0,1.0
9250.0,P,84500,59.0,1.0
9250.0,P,84500,60.0,1.0
9250.0,P,84500,60.0,1.0
9250.0,P,84500,62.0,1.0
9250.0,P,84500,60.0,2.0
9250.0,P,84500,63.0,1.0
9250.0,P,84500,62.0,1.0
9250.0,P,84500,63.0,1.0
9300.0,P,84500,85.0,1.0
9300.0,P,84500,85.0,1.0
9300.0,C,84501,46.0,4.0
9300.0,C,84501,46.0,1.0
9300.0,C,84501,46.0,1.0
