9000.0,C,84500,106.0,1.0
9000.0,C,84500,106.0,1.0
9000.0,C,84500,106.0,1.0
9000.0,C,84500,106.0,1.0
9050.0,C,84500,78.0,11.0
9050.0,C,84500,78.0,11.0
9050.0,C,84500,77.0,3.0
9050.0,C,84500,77.0,1.0
9050.0,C,84500,77.0,1.0
9050.0,C,84500,77.0,1.0
9050.0,C,84500,77.0,2.0
9050.0,C,84500,77.0,2.0
9050.0,C,84500,77.0,1.0
9050.0,C,84500,77.0,1.0
9100.0,C,84500,50.0,26.0
9100.0,C,84500,50.0,26.0
9100.0,C,84500,49.5,1.0
9100.0,C,84500,49.5,1.0
9100.0,C,84500,49.5,1.0
9100.0,C,84500,49.5,1.0
9100.0,C,84500,49.5,2.0
9100.0,C,84500,49.5,1.0
9100.0,C,84500,49.5,1.0
9100.0,C,84500,49.0,1.0
9100.0,C,84500,49.0,1.0
9100.0,C,84500,48.0,1.0
9100.0,C,84500,48.0,1.0
9150.0,C,84500,30.0,12.0
9150.0,C,84500,30.0,12.0
9150.0,C,84500,29.5,1.0
9150.0,C,84500,29.5,1.0
9150.0,C,84500,28.5,5.0
9150.0,C,84500,28.5,5.0
9150.0,C,84500,28.5,1.0
9150.0,C,84500,28.5,1.0
9200.0,C,84500,17.0,10.0
9200.0,C,84500,17.0,10.0
9200.0,C,84500,15.0,9.0
9200.0,C,84500,15.0,1.0
9200.0,C,84500,15.0,1.0
9200.0,C,84500,15.0,1.0
9200.0,C,84500,15.0,6.0
9250.0,C,84500,7.5,10.0
9250.0,C,84500,7.5,10.0
9250.0,C,84500,8.0,15.0
9250.0,C,84500,8.0,3.0
9250.0,C,84500,8.0,2.0
9250.0,C,84500,8.0,2.0
9250.0,C,84500,8.0,2.0
9250.0,C,84500,8.0,5.0
9250.0,C,84500,8.0,1.0
9250.0,C,84500,8.2,1.0
9250.0,C,84500,8.4,1.0
9250.0,C,84500,8.2,1.0
9250.0,C,84500,8.6,1.0
9250.0,C,84500,8.4,1.0
9250.0,C,84500,8.6,1.0
9250.0,C,84500,8.8,1.0
9250.0,C,84500,8.6,2.0
9250.0,C,84500,8.8,1.0
9300.0,C,84500,3.3,1.0
9300.0,C,84500,3.3,1.0
8600.0,P,84500,1.0,2.0
8600.0,P,84500,1.0,2.0
8700.0,P,84500,2.5,1.0
8700.0,P,84500,2.5,1.0
8850.0,P,84500,9.4,8.0
8850.0,P,84500,9.4,8.0
8850.0,P,84500,9.4,2.0
8850.0,P,84500,9.4,2.0
8850.0,P,84500,9.5,10.0
8850.0,P,84500,9.5,10.0
8850.0,P,84500,9.5,5.0
8850.0,P,84500,9.5,5.0
8900.0,P,84500,16.0,21.0
8900.0,P,84500,16.0,21.0
8900.0,P,84500,16.0,2.0
8900.0,P,84500,16.0,2.0
8900.0,P,84500,16.0,1.0
8900.0,P,84500,16.0,1.0
8950.0,P,84500,24.5,17.0
8950.0,P,84500,24.5,17.0
8950.0,P,84500,25.0,7.0
8950.0,P,84500,25.0,1.0
8950.0,P,84500,25.0,4.0
8950.0,P,84500,25.0,2.0
9000.0,P,84500,38.5,46.0
9000.0,P,84500,38.5,46.0
9000.0,P,84500,38.0,1.0
9000.0,P,84500,38.0,1.0
9050.0,P,84500,55.0,17.0
9050.0,P,84500,55.0,17.0
9050.0,P,84500,57.0,5.0
9050.0,P,84500,57.0,2.0
9050.0,P,84500,57.0,2.0
9050.0,P,84500,57.0,1.0
9050.0,P,84500,57.0,1.0
9050.0,P,84500,57.0,1.0
9100.0,P,84500,80.0,3.0
9100.0,P,84500,80.0,3.0
9100.0,P,84500,80.0,2.0
9100.0,P,84500,80.0,1.0
9100.0,P,84500,80.0,1.0
9150.0,P,84500,100.0,1.0
9150.0,P,84500,100.0,1.0
8950.0,C,84501,135.0,10.0
8950.0,C,84501,135.0,3.0
8950.0,C,84501,135.0,3.0
8950.0,C,84501,135.0,1.0
8950.0,C,84501,135.0,2.0
8950.0,C,84501,135.0,1.0
8950.0,C,84501,135.0,20.0
8950.0,C,84501,135.0,20.0
9000.0,C,84501,103.0,1.0
9000.0,C,84501,103.0,1.0
9000.0,C,84501,100.0,1.0
9000.0,C,84501,100.0,1.0
9000.0,C,84501,97.0,1.0
9000.0,C,84501,97.0,1.0
9050.0,C,84501,74.0,1.0
9050.0,C,84501,74.0,1.0
9050.0,C,84501,73.0,1.0
9050.0,C,84501,73.0,1.0
9050.0,C,84501,72.0,6.0
9050.0,C,84501,72.0,5.0
9050.0,C,84501,72.0,1.0
9050.0,C,84501,71.0,1.0
9050.0,C,84501,71.0,1.0
9050.0,C,84501,70.0,4.0
9050.0,C,84501,70.0,1.0
9050.0,C,84501,70.0,1.0
9050.0,C,84501,70.0,1.0
9050.0,C,84501,70.0,1.0
9050.0,C,84501,69.0,1.0
9050.0,C,84501,69.0,1.0
9050.0,C,84501,69.0,1.0
9050.0,C,84501,69.0,1.0
9100.0,C,84501,47.5,1.0
9100.0,C,84501,47.5,1.0
9100.0,C,84501,47.0,1.0
9100.0,C,84501,47.0,1.0
9100.0,C,84501,46.5,1.0
9100.0,C,84501,46.5,1.0
9100.0,C,84501,46.0,2.0
9100.0,C,84501,46.0,1.0
9100.0,C,84501,46.0,1.0
9100.0,C,84501,45.5,1.0
9100.0,C,84501,45.5,1.0
9100.0,C,84501,45.0,3.0
9100.0,C,84501,45.0,1.0
9100.0,C,84501,45.0,1.0
9100.0,C,84501,45.0,4.0
9100.0,C,84501,45.0,1.0
9100.0,C,84501,45.0,2.0
9100.0,C,84501,45.0,1.0
9100.0,C,84501,45.0,1.0
9100.0,C,84501,45.0,3.0
9100.0,C,84501,45.0,1.0
9100.0,C,84501,45.0,1.0
9100.0,C,84501,45.0,1.0
9100.0,C,84501,44.0,1.0
9100.0,C,84501,44.0,1.0
9100.0,C,84501,43.0,3.0
9100.0,C,84501,43.0,2.0
9100.0,C,84501,43.0,1.0
9100.0,C,84501,43.0,1.0
9100.0,C,84501,43.0,1.0
9150.0,C,84501,28.0,9.0
9150.0,C,84501,28.0,9.0
9150.0,C,84501,28.0,9.0
9150.0,C,84501,28.0,1.0
9150.0,C,84501,28.0,2.0
9150.0,C,84501,28.0,1.0
9150.0,C,84501,28.0,2.0
9150.0,C,84501,28.0,2.0
9150.0,C,84501,28.0,1.0
9150.0,C,84501,27.5,1.0
9150.0,C,84501,27.5,1.0
9150.0,C,84501,26.5,2.0
9150.0,C,84501,26.5,1.0
9150.0,C,84501,26.5,1.0
9150.0,C,84501,26.0,2.0
9150.0,C,84501,26.0,2.0
9150.0,C,84501,26.0,2.0
9150.0,C,84501,26.0,2.0
9150.0,C,84501,25.5,1.0
9150.0,C,84501,25.5,1.0
9150.0,C,84501,25.5,1.0
9150.0,C,84501,25.5,1.0
9200.0,C,84501,14.5,12.0
9200.0,C,84501,14.5,12.0
9200.0,C,84501,14.5,1.0
9200.0,C,84501,14.5,1.0
9200.0,C,84501,14.0,14.0
9200.0,C,84501,14.0,13.0
9200.0,C,84501,14.0,1.0
