8300.0,C,84500,126.0,92.0
8300.0,C,84500,126.0,92.0
8350.0,C,84500,90.0,11.0
8350.0,C,84500,90.0,11.0
8400.0,C,84500,70.0,11.0
8400.0,C,84500,70.0,11.0
8400.0,C,84500,62.0,10.0
8400.0,C,84500,62.0,10.0
8450.0,C,84500,46.5,17.0
8450.0,C,84500,46.5,17.0
8450.0,C,84500,46.5,4.0
8450.0,C,84500,46.5,1.0
8450.0,C,84500,46.5,1.0
8450.0,C,84500,46.5,1.0
8450.0,C,84500,46.5,1.0
8450.0,C,84500,47.5,3.0
8450.0,C,84500,47.5,1.0
8450.0,C,84500,47.5,1.0
8450.0,C,84500,47.5,1.0
8500.0,C,84500,25.5,73.0
8500.0,C,84500,25.5,73.0
8550.0,C,84500,17.0,136.0
8550.0,C,84500,17.0,136.0
8550.0,C,84500,17.0,30.0
8550.0,C,84500,17.0,8.0
8550.0,C,84500,17.0,10.0
8550.0,C,84500,17.0,2.0
8550.0,C,84500,17.0,10.0
8550.0,C,84500,17.5,1.0
8550.0,C,84500,17.5,1.0
8550.0,C,84500,17.5,6.0
8550.0,C,84500,17.5,5.0
8550.0,C,84500,17.5,1.0
8600.0,C,84500,8.0,48.0
8600.0,C,84500,8.0,48.0
8650.0,C,84500,3.0,13.0
8650.0,C,84500,3.0,13.0
8650.0,C,84500,3.0,2.0
8650.0,C,84500,3.0,2.0
8700.0,C,84500,5.0,100.0
8700.0,C,84500,5.0,100.0
8700.0,C,84500,3.7,3.0
8700.0,C,84500,3.7,3.0
8750.0,C,84500,1.5,12.0
8750.0,C,84500,1.5,12.0
8800.0,C,84500,0.8,3.0
8800.0,C,84500,0.8,3.0
8850.0,C,84500,0.5,10.0
8850.0,C,84500,0.5,10.0
9400.0,C,84500,0.3,1.0
9400.0,C,84500,0.3,1.0
7800.0,P,84500,2.0,176.0
7800.0,P,84500,2.0,176.0
7800.0,P,84500,2.2,86.0
7800.0,P,84500,2.2,2.0
7800.0,P,84500,2.2,1.0
7800.0,P,84500,2.2,1.0
7800.0,P,84500,2.2,82.0
7800.0,P,84500,2.2,18.0
7800.0,P,84500,2.2,18.0
7800.0,P,84500,2.6,3.0
7800.0,P,84500,2.6,3.0
7800.0,P,84500,2.6,21.0
7800.0,P,84500,2.6,21.0
7800.0,P,84500,2.6,21.0
7800.0,P,84500,2.6,21.0
7800.0,P,84500,2.6,21.0
7800.0,P,84500,2.6,21.0
7800.0,P,84500,2.6,21.0
7800.0,P,84500,2.6,21.0
7800.0,P,84500,2.6,14.0
7800.0,P,84500,2.6,13.0
7800.0,P,84500,2.6,1.0
7800.0,P,84500,2.8,1.0
7800.0,P,84500,2.8,1.0
7800.0,P,84500,2.8,5.0
7800.0,P,84500,2.8,7.0
7800.0,P,84500,2.8,21.0
7800.0,P,84500,2.8,21.0
7900.0,P,84500,7.6,16.0
7900.0,P,84500,7.6,16.0
7900.0,P,84500,6.8,3.0
7900.0,P,84500,6.8,3.0
7900.0,P,84500,7.6,7.0
7900.0,P,84500,7.7,1.0
7900.0,P,84500,7.6,7.0
7900.0,P,84500,7.8,1.0
7900.0,P,84500,7.7,1.0
7900.0,P,84500,7.9,1.0
7900.0,P,84500,7.8,1.0
7900.0,P,84500,7.9,1.0
7900.0,P,84500,7.9,1.0
7900.0,P,84500,7.9,1.0
7900.0,P,84500,7.9,1.0
7900.0,P,84500,7.9,1.0
7900.0,P,84500,7.9,1.0
7900.0,P,84500,7.9,1.0
7900.0,P,84500,7.9,1.0
7900.0,P,84500,7.9,9.0
7900.0,P,84500,7.9,4.0
7900.0,P,84500,7.9,1.0
7900.0,P,84500,7.9,3.0
7900.0,P,84500,8.0,1.0
7900.0,P,84500,8.0,1.0
7900.0,P,84500,8.0,15.0
7900.0,P,84500,8.0,17.0
7900.0,P,84500,8.0,19.0
7900.0,P,84500,8.0,15.0
7900.0,P,84500,8.0,1.0
7900.0,P,84500,8.0,2.0
7900.0,P,84500,8.0,1.0
8000.0,P,84500,15.0,303.0
8000.0,P,84500,15.0,303.0
8100.0,P,84500,19.0,88.0
8100.0,P,84500,19.0,88.0
8100.0,P,84500,19.5,10.0
8100.0,P,84500,19.5,10.0
8100.0,P,84500,20.0,2.0
8100.0,P,84500,20.0,7.0
8100.0,P,84500,20.0,2.0
8100.0,P,84500,20.0,11.0
8100.0,P,84500,20.0,21.0
8100.0,P,84500,20.0,8.0
8100.0,P,84500,20.0,5.0
8100.0,P,84500,20.0,4.0
