9200.0,C,84500,98.0,1.0
9200.0,C,84500,98.0,1.0
9250.0,C,84500,61.0,29.0
9250.0,C,84500,61.0,29.0
9250.0,C,84500,62.0,1.0
9250.0,C,84500,62.0,1.0
9300.0,C,84500,36.0,25.0
9300.0,C,84500,36.0,25.0
9350.0,C,84500,17.0,13.0
9350.0,C,84500,17.0,13.0
9350.0,C,84500,17.0,20.0
9350.0,C,84500,17.0,3.0
9350.0,C,84500,17.0,2.0
9350.0,C,84500,17.0,3.0
9350.0,C,84500,17.0,4.0
9350.0,C,84500,17.0,4.0
9350.0,C,84500,17.0,4.0
9350.0,C,84500,18.0,17.0
9350.0,C,84500,18.0,2.0
9350.0,C,84500,18.0,4.0
9350.0,C,84500,18.0,4.0
9350.0,C,84500,18.0,4.0
9350.0,C,84500,18.0,1.0
9350.0,C,84500,18.0,1.0
9350.0,C,84500,18.0,1.0
9350.0,C,84500,16.5,3.0
9350.0,C,84500,16.5,3.0
9400.0,C,84500,6.1,3.0
9400.0,C,84500,6.1,3.0
9400.0,C,84500,6.1,1.0
9400.0,C,84500,6.1,1.0
9450.0,C,84500,3.2,2.0
9450.0,C,84500,3.2,2.0
9050.0,P,84500,5.8,25.0
9050.0,P,84500,5.8,25.0
9100.0,P,84500,9.0,23.0
9100.0,P,84500,9.0,23.0
9150.0,P,84500,14.0,7.0
9150.0,P,84500,14.0,7.0
9200.0,P,84500,27.0,22.0
9200.0,P,84500,27.0,22.0
9200.0,P,84500,26.5,12.0
9200.0,P,84500,26.5,1.0
9200.0,P,84500,26.5,1.0
9200.0,P,84500,26.5,5.0
9200.0,P,84500,26.5,1.0
9200.0,P,84500,26.5,1.0
9200.0,P,84500,26.5,2.0
9200.0,P,84500,26.5,1.0
9200.0,P,84500,27.0,1.0
9200.0,P,84500,27.0,1.0
9200.0,P,84500,27.5,1.0
9200.0,P,84500,27.5,1.0
9250.0,P,84500,43.5,23.0
9250.0,P,84500,43.5,23.0
9300.0,P,84500,67.0,9.0
9300.0,P,84500,67.0,9.0
9300.0,P,84500,69.0,1.0
9300.0,P,84500,69.0,1.0
9300.0,P,84500,66.0,1.0
9300.0,P,84500,66.0,1.0
9300.0,P,84500,65.0,10.0
9300.0,P,84500,65.0,1.0
9300.0,P,84500,65.0,2.0
9300.0,P,84500,65.0,13.0
9350.0,P,84500,94.0,2.0
9350.0,P,84500,94.0,2.0
9400.0,P,84500,132.0,1.0
9400.0,P,84500,132.0,1.0
9300.0,C,84502,35.5,2.0
9300.0,C,84502,35.5,2.0
9350.0,C,84502,18.5,1.0
9350.0,C,84502,18.5,1.0
9200.0,P,84502,26.0,1.0
9200.0,P,84502,26.0,1.0
9300.0,C,84503,36.0,17.0
9300.0,C,84503,36.0,5.0
9300.0,C,84503,36.0,7.0
9300.0,C,84503,36.0,5.0
9300.0,C,84503,35.5,1.0
9300.0,C,84503,35.5,1.0
9050.0,P,84503,4.6,1.0
9050.0,P,84503,4.6,1.0
9200.0,P,84503,26.0,1.0
9200.0,P,84503,26.0,1.0
9200.0,P,84503,26.0,1.0
9200.0,P,84503,26.0,1.0
9200.0,P,84503,26.0,1.0
9200.0,P,84503,26.0,1.0
9200.0,P,84503,26.0,1.0
9200.0,P,84503,26.0,1.0
9200.0,P,84503,26.0,17.0
9200.0,P,84503,26.0,15.0
9200.0,P,84503,26.0,1.0
9200.0,P,84503,26.0,1.0
9300.0,C,84504,36.5,1.0
9300.0,C,84504,36.5,1.0
9250.0,C,84505,63.0,5.0
9250.0,C,84505,63.0,1.0
9250.0,C,84505,63.0,4.0
9250.0,C,84505,63.0,1.0
9250.0,C,84505,63.0,1.0
9250.0,C,84505,62.0,5.0
9250.0,C,84505,62.0,2.0
9250.0,C,84505,62.0,3.0
9300.0,C,84505,37.0,1.0
9300.0,C,84505,37.0,1.0
9150.0,P,84505,16.0,5.0
9150.0,P,84505,16.0,5.0
9250.0,P,84505,43.0,2.0
9250.0,P,84505,43.0,2.0
9300.0,P,84505,66.0,1.0
9300.0,P,84505,66.0,1.0
9250.0,C,84506,63.0,1.0
9250.0,C,84506,63.0,1.0
9300.0,C,84506,37.0,1.0
9300.0,C,84506,37.0,1.0
9300.0,C,84506,37.0,1.0
9300.0,C,84506,37.0,1.0
9250.0,P,84506,42.0,1.0
9250.0,P,84506,42.0,1.0
9250.0,P,84506,42.0,5.0
9250.0,P,84506,42.0,5.0
9250.0,P,84506,42.0,5.0
9250.0,P,84506,42.0,5.0
9250.0,P,84506,42.5,1.0
9250.0,P,84506,42.5,1.0
9250.0,C,84507,64.0,1.0
9250.0,C,84507,64.0,1.0
9300.0,C,84507,37.0,1.0
9300.0,C,84507,37.0,1.0
9300.0,C,84507,36.5,1.0
9300.0,C,84507,36.5,1.0
9300.0,C,84507,37.0,1.0
9300.0,C,84507,37.0,1.0
9300.0,C,84507,36.5,1.0
9300.0,C,84507,36.5,1.0
9300.0,C,84507,37.0,1.0
9300.0,C,84507,37.0,1.0
9200.0,P,84507,26.0,1.0
9200.0,P,84507,26.0,1.0
9250.0,P,84507,42.0,2.0
9250.0,P,84507,42.0,1.0
9250.0,P,84507,42.0,1.0
9250.0,P,84507,42.5,1.0
9250.0,P,84507,42.5,1.0
9300.0,C,84508,36.5,1.0
9300.0,C,84508,36.5,1.0
9250.0,P,84508,42.0,1.0
9250.0,P,84508,42.0,1.0
9300.0,C,84509,36.5,1.0
9300.0,C,84509,36.5,1.0
9300.0,C,84509,36.5,1.0
9300.0,C,84509,36.5,1.0
9500.0,C,84509,0.8,20.0
9500.0,C,84509,0.8,20.0
9300.0,C,84510,36.5,1.0
9300.0,C,84510,36.5,1.0
9300.0,C,84510,36.5,4.0
9300.0,C,84510,36.5,4.0
9300.0,C,84510,36.5,1.0
9300.0,C,84510,36.5,1.0
9350.0,C,84510,18.5,1.0
9350.0,C,84510,18.5,1.0
9250.0,P,84510,43.0,2.0
9250.0,P,84510,43.0,2.0
9250.0,P,84510,42.0,1.0
9250.0,P,84510,42.0,1.0
9050.0,P,84511,4.5,1.0
9050.0,P,84511,4.5,1.0
9300.0,C,84512,36.5,1.0
9300.0,C,84512,36.5,1.0
9300.0,C,84512,36.5,1.0
9300.0,C,84512,36.5,1.0
9200.0,P,84512,26.0,1.0
