7800.0,C,84500,117.0,1.0
7800.0,C,84500,117.0,1.0
7850.0,C,84500,71.0,4.0
7850.0,C,84500,71.0,4.0
7850.0,C,84500,70.0,1.0
7850.0,C,84500,70.0,1.0
7850.0,C,84500,69.0,1.0
7850.0,C,84500,69.0,1.0
7850.0,C,84500,68.0,2.0
7850.0,C,84500,68.0,2.0
7900.0,C,84500,45.0,44.0
7900.0,C,84500,45.0,44.0
7900.0,C,84500,44.0,5.0
7900.0,C,84500,44.0,3.0
7900.0,C,84500,44.0,1.0
7900.0,C,84500,44.0,1.0
7950.0,C,84500,29.5,2.0
7950.0,C,84500,29.5,2.0
7950.0,C,84500,28.0,5.0
7950.0,C,84500,28.0,1.0
7950.0,C,84500,28.0,4.0
7950.0,C,84500,28.0,1.0
7950.0,C,84500,28.0,1.0
7950.0,C,84500,27.0,8.0
7950.0,C,84500,27.0,1.0
7950.0,C,84500,27.0,9.0
7950.0,C,84500,26.0,4.0
7950.0,C,84500,26.0,4.0
8000.0,C,84500,14.0,29.0
8000.0,C,84500,14.0,29.0
8000.0,C,84500,13.5,2.0
8000.0,C,84500,13.5,1.0
8000.0,C,84500,13.5,1.0
8050.0,C,84500,6.9,19.0
8050.0,C,84500,6.9,19.0
8050.0,C,84500,6.8,1.0
8050.0,C,84500,6.8,1.0
8050.0,C,84500,6.7,1.0
8050.0,C,84500,6.6,1.0
8050.0,C,84500,6.7,1.0
8050.0,C,84500,6.5,1.0
8050.0,C,84500,6.6,1.0
8050.0,C,84500,6.4,1.0
8050.0,C,84500,6.5,1.0
8050.0,C,84500,6.3,1.0
8050.0,C,84500,6.4,1.0
8050.0,C,84500,6.2,1.0
8050.0,C,84500,6.3,1.0
8050.0,C,84500,6.2,1.0
8050.0,C,84500,6.1,1.0
8050.0,C,84500,6.1,1.0
8100.0,C,84500,3.4,2.0
8100.0,C,84500,3.4,2.0
8200.0,C,84500,0.7,2.0
8200.0,C,84500,0.7,2.0
7200.0,P,84500,2.5,7.0
7200.0,P,84500,2.5,7.0
7200.0,P,84500,2.0,1.0
7200.0,P,84500,2.0,1.0
7300.0,P,84500,2.9,2.0
7300.0,P,84500,2.9,2.0
7300.0,P,84500,2.9,1.0
7300.0,P,84500,2.9,1.0
7400.0,P,84500,3.6,22.0
7400.0,P,84500,3.6,22.0
7400.0,P,84500,3.6,19.0
7400.0,P,84500,3.6,4.0
7400.0,P,84500,3.6,5.0
7400.0,P,84500,3.6,5.0
7400.0,P,84500,3.6,5.0
7400.0,P,84500,3.7,5.0
7400.0,P,84500,3.7,5.0
7400.0,P,84500,3.8,5.0
7400.0,P,84500,3.7,10.0
7400.0,P,84500,3.8,5.0
7400.0,P,84500,3.8,5.0
7400.0,P,84500,3.9,5.0
7400.0,P,84500,3.8,15.0
7400.0,P,84500,3.9,5.0
7400.0,P,84500,4.0,5.0
7400.0,P,84500,3.9,10.0
7400.0,P,84500,4.0,5.0
7400.0,P,84500,4.0,5.0
7400.0,P,84500,4.1,5.0
7400.0,P,84500,4.0,15.0
7400.0,P,84500,4.2,5.0
7400.0,P,84500,4.1,5.0
7400.0,P,84500,4.2,5.0
7400.0,P,84500,4.3,5.0
7400.0,P,84500,4.2,10.0
7400.0,P,84500,4.4,5.0
7400.0,P,84500,4.3,5.0
7400.0,P,84500,4.4,5.0
7400.0,P,84500,4.5,1.0
7400.0,P,84500,4.4,10.0
7400.0,P,84500,4.5,1.0
7500.0,P,84500,7.9,42.0
7500.0,P,84500,7.9,42.0
7500.0,P,84500,7.9,4.0
7500.0,P,84500,7.9,4.0
7500.0,P,84500,8.0,1.0
7500.0,P,84500,8.0,1.0
7500.0,P,84500,8.0,5.0
7500.0,P,84500,8.1,5.0
7500.0,P,84500,8.0,7.0
7500.0,P,84500,8.2,5.0
7500.0,P,84500,8.1,5.0
7500.0,P,84500,8.3,5.0
