8150.0,C,84500,168.0,1.0
8150.0,C,84500,168.0,1.0
8200.0,C,84500,128.0,4.0
8200.0,C,84500,128.0,4.0
8200.0,C,84500,129.0,1.0
8200.0,C,84500,129.0,1.0
8200.0,C,84500,130.0,1.0
8200.0,C,84500,130.0,1.0
8250.0,C,84500,91.0,7.0
8250.0,C,84500,91.0,7.0
8250.0,C,84500,91.0,1.0
8250.0,C,84500,91.0,1.0
8250.0,C,84500,92.0,1.0
8250.0,C,84500,92.0,1.0
8250.0,C,84500,94.0,1.0
8250.0,C,84500,94.0,1.0
8300.0,C,84500,62.0,75.0
8300.0,C,84500,62.0,75.0
8300.0,C,84500,63.0,2.0
8300.0,C,84500,63.0,2.0
8300.0,C,84500,63.0,37.0
8300.0,C,84500,63.0,26.0
8300.0,C,84500,63.0,1.0
8300.0,C,84500,63.0,5.0
8300.0,C,84500,63.0,3.0
8300.0,C,84500,63.0,1.0
8300.0,C,84500,63.0,1.0
8350.0,C,84500,38.0,70.0
8350.0,C,84500,38.0,70.0
8350.0,C,84500,37.5,1.0
8350.0,C,84500,37.5,1.0
8350.0,C,84500,38.0,7.0
8350.0,C,84500,38.0,2.0
8350.0,C,84500,38.0,5.0
8400.0,C,84500,22.0,52.0
8400.0,C,84500,22.0,52.0
8400.0,C,84500,22.0,10.0
8400.0,C,84500,22.0,10.0
8450.0,C,84500,10.5,19.0
8450.0,C,84500,10.5,19.0
8450.0,C,84500,10.5,9.0
8450.0,C,84500,10.5,4.0
8450.0,C,84500,10.5,5.0
8500.0,C,84500,5.0,8.0
8500.0,C,84500,5.0,8.0
8500.0,C,84500,5.0,15.0
8500.0,C,84500,5.0,4.0
8500.0,C,84500,5.0,1.0
8500.0,C,84500,5.0,1.0
8500.0,C,84500,5.0,1.0
8500.0,C,84500,5.0,3.0
8500.0,C,84500,5.0,2.0
8500.0,C,84500,5.0,3.0
7700.0,P,84500,0.9,9.0
7700.0,P,84500,0.9,9.0
7800.0,P,84500,0.2,7.0
7800.0,P,84500,0.2,7.0
7900.0,P,84500,2.9,2.0
7900.0,P,84500,2.9,2.0
8000.0,P,84500,4.0,7.0
8000.0,P,84500,4.0,7.0
8050.0,P,84500,6.0,10.0
8050.0,P,84500,6.0,10.0
8050.0,P,84500,6.0,5.0
8050.0,P,84500,6.0,5.0
8050.0,P,84500,6.0,2.0
8050.0,P,84500,6.0,2.0
8050.0,P,84500,6.1,5.0
8050.0,P,84500,6.2,5.0
8050.0,P,84500,6.1,5.0
8050.0,P,84500,6.3,5.0
8050.0,P,84500,6.2,5.0
8050.0,P,84500,6.5,5.0
8050.0,P,84500,6.3,5.0
8050.0,P,84500,6.5,5.0
8050.0,P,84500,6.6,5.0
8050.0,P,84500,6.5,10.0
8050.0,P,84500,6.8,5.0
8050.0,P,84500,6.6,5.0
8050.0,P,84500,7.0,8.0
8050.0,P,84500,6.8,5.0
8050.0,P,84500,7.2,5.0
8050.0,P,84500,7.0,8.0
8050.0,P,84500,7.6,5.0
8050.0,P,84500,7.2,5.0
8050.0,P,84500,7.6,5.0
8100.0,P,84500,14.0,71.0
8100.0,P,84500,14.0,71.0
8100.0,P,84500,13.5,1.0
8100.0,P,84500,13.5,1.0
8100.0,P,84500,13.0,3.0
8100.0,P,84500,13.0,1.0
8100.0,P,84500,13.0,1.0
8100.0,P,84500,13.0,1.0
8100.0,P,84500,12.5,1.0
8100.0,P,84500,12.5,1.0
8150.0,P,84500,20.0,15.0
8150.0,P,84500,20.0,15.0
8150.0,P,84500,19.0,4.0
8150.0,P,84500,19.0,1.0
8150.0,P,84500,19.0,1.0
8150.0,P,84500,19.0,1.0
8150.0,P,84500,19.0,1.0
8200.0,P,84500,30.5,54.0
8200.0,P,84500,30.5,54.0
8200.0,P,84500,30.0,4.0
8200.0,P,84500,30.0,1.0
8200.0,P,84500,30.0,1.0
8200.0,P,84500,30.0,2.0
8200.0,P,84500,29.5,3.0
8200.0,P,84500,29.5,3.0
8200.0,P,84500,28.5,1.0
8200.0,P,84500,28.5,1.0
8250.0,P,84500,45.5,13.0
8250.0,P,84500,45.5,13.0
8250.0,P,84500,44.0,2.0
8250.0,P,84500,44.0,1.0
8250.0,P,84500,44.0,1.0
8250.0,P,84500,43.0,2.0
8250.0,P,84500,43.0,1.0
8250.0,P,84500,43.0,1.0
8250.0,P,84500,42.0,1.0
8250.0,P,84500,42.0,1.0
8300.0,P,84500,66.0,15.0
8300.0,P,84500,66.0,15.0
8300.0,P,84500,65.0,12.0
8300.0,P,84500,65.0,10.0
8300.0,P,84500,65.0,1.0
8300.0,P,84500,65.0,1.0
8300.0,P,84500,62.0,1.0
8300.0,P,84500,62.0,1.0
8350.0,P,84500,99.0,1.0
8350.0,P,84500,99.0,1.0
8350.0,P,84500,88.0,1.0
8350.0,P,84500,88.0,1.0
8250.0,C,84501,95.0,1.0
8250.0,C,84501,95.0,1.0
8300.0,C,84501,64.0,5.0
8300.0,C,84501,64.0,5.0
8350.0,C,84501,39.0,6.0
8350.0,C,84501,39.0,1.0
8350.0,C,84501,39.0,5.0
8350.0,C,84501,39.5,1.0
8350.0,C,84501,39.5,1.0
8350.0,C,84501,39.0,1.0
8350.0,C,84501,39.0,1.0
8400.0,C,84501,22.0,1.0
8400.0,C,84501,22.0,1.0
8400.0,C,84501,21.0,4.0
8400.0,C,84501,21.0,2.0
8400.0,C,84501,21.0,2.0
8400.0,C,84501,22.0,1.0
8400.0,C,84501,22.0,1.0
8450.0,C,84501,11.0,4.0
8450.0,C,84501,11.0,2.0
8450.0,C,84501,11.0,2.0
8300.0,P,84501,60.0,1.0
8300.0,P,84501,60.0,1.0
8300.0,P,84501,58.0,2.0
8300.0,P,84501,58.0,2.0
8250.0,C,84502,95.0,1.0
8250.0,C,84502,95.0,1.0
8300.0,C,84502,64.0,1.0
8300.0,C,84502,64.0,1.0
8350.0,C,84502,40.0,5.0
8350.0,C,84502,40.0,5.0
8350.0,C,84502,40.0,5.0
8350.0,C,84502,40.0,1.0
8350.0,C,84502,40.0,4.0
8400.0,C,84502,22.0,1.0
8400.0,C,84502,22.0,1.0
8000.0,P,84502,4.3,8.0
8000.0,P,84502,4.3,8.0
8150.0,P,84502,18.0,4.0
8150.0,P,84502,18.0,1.0
8150.0,P,84502,18.0,3.0
8150.0,P,84502,17.0,1.0
8150.0,P,84502,17.0,1.0
8350.0,C,84503,40.0,1.0
8350.0,C,84503,40.0,1.0
8350.0,C,84503,40.0,5.0
8350.0,C,84503,40.0,5.0
8300.0,P,84503,59.0,3.0
8300.0,P,84503,59.0,3.0
8350.0,C,84504,41.0,5.0
8350.0,C,84504,41.0,5.0
8450.0,C,84504,10.5,1.0
8450.0,C,84504,10.5,1.0
8150.0,P,84504,17.0,5.0
8150.0,P,84504,17.0,5.0
8200.0,P,84504,28.0,1.0
8200.0,P,84504,28.0,1.0
8250.0,C,84505,96.0,1.0
8250.0,C,84505,96.0,1.0
8250.0,C,84505,95.0,1.0
8250.0,C,84505,95.0,1.0
8300.0,C,84505,64.0,2.0
8300.0,C,84505,64.0,2.0
8350.0,C,84505,39.5,1.0
8350.0,C,84505,39.5,1.0
8350.0,C,84505,41.5,1.0
8350.0,C,84505,41.5,1.0
8350.0,C,84505,42.0,5.0
8350.0,C,84505,42.0,1.0
8350.0,C,84505,42.0,6.0
8100.0,P,84505,12.0,7.0
8100.0,P,84505,12.0,1.0
8100.0,P,84505,12.0,1.0
8100.0,P,84505,12.0,1.0
8100.0,P,84505,12.0,1.0
8100.0,P,84505,12.0,1.0
8100.0,P,84505,12.0,1.0
8100.0,P,84505,12.0,1.0
8200.0,P,84505,28.5,1.0
8200.0,P,84505,28.5,1.0
8200.0,P,84505,28.0,2.0
8200.0,P,84505,28.0,1.0
8200.0,P,84505,28.0,1.0
8300.0,C,84506,63.0,34.0
8300.0,C,84506,63.0,1.0
8300.0,C,84506,63.0,1.0
8300.0,C,84506,63.0,32.0
8350.0,C,84506,42.0,5.0
8350.0,C,84506,42.0,2.0
8350.0,C,84506,42.0,3.0
8400.0,C,84506,21.0,1.0
8400.0,C,84506,21.0,1.0
8450.0,C,84506,10.0,1.0
8450.0,C,84506,10.0,1.0
8150.0,P,84506,17.0,5.0
8150.0,P,84506,17.0,5.0
8350.0,C,84507,40.5,1.0
8350.0,C,84507,40.5,1.0
8350.0,C,84507,40.5,4.0
8350.0,C,84507,40.5,4.0
8350.0,C,84507,41.5,1.0
8350.0,C,84507,41.5,1.0
8350.0,C,84507,40.0,10.0
8350.0,C,84507,40.0,1.0
8350.0,C,84507,40.0,1.0
8350.0,C,84507,40.0,8.0
8400.0,C,84507,22.0,9.0
8400.0,C,84507,22.0,9.0
8400.0,C,84507,22.0,8.0
8400.0,C,84507,22.0,8.0
8450.0,C,84507,10.5,1.0
8450.0,C,84507,10.5,1.0
8450.0,C,84507,10.5,4.0
8450.0,C,84507,10.5,4.0
8450.0,C,84507,10.0,1.0
8450.0,C,84507,10.0,1.0
8500.0,C,84507,5.1,1.0
8500.0,C,84507,5.1,1.0
7900.0,P,84507,2.0,1.0
7900.0,P,84507,2.0,1.0
7900.0,P,84507,1.9,20.0
7900.0,P,84507,1.9,1.0
7900.0,P,84507,1.9,19.0
8100.0,P,84507,11.5,1.0
8100.0,P,84507,11.5,1.0
8150.0,P,84507,17.5,5.0
8150.0,P,84507,17.5,5.0
8200.0,P,84507,28.0,11.0
8200.0,P,84507,28.0,9.0
8200.0,P,84507,28.0,1.0
8200.0,P,84507,28.0,1.0
8350.0,P,84507,85.0,2.0
8350.0,P,84507,85.0,1.0
8350.0,P,84507,85.0,1.0
8250.0,C,84508,95.0,5.0
8250.0,C,84508,95.0,5.0
8350.0,C,84508,41.0,5.0
8350.0,C,84508,41.0,5.0
7700.0,P,84508,0.8,5.0
7700.0,P,84508,0.8,5.0
8400.0,C,84509,22.0,5.0
8400.0,C,84509,22.0,5.0
8400.0,C,84509,22.0,7.0
8400.0,C,84509,22.0,7.0
8150.0,P,84509,17.5,5.0
8150.0,P,84509,17.5,5.0
7900.0,P,84510,1.9,40.0
7900.0,P,84510,1.9,40.0
8150.0,P,84510,17.5,1.0
8150.0,P,84510,17.5,1.0
8300.0,C,84511,65.0,4.0
8300.0,C,84511,65.0,3.0
8300.0,C,84511,65.0,1.0
8300.0,C,84511,65.0,4.0
8300.0,C,84511,65.0,2.0
8300.0,C,84511,65.0,2.0
8300.0,C,84511,65.0,2.0
8300.0,C,84511,65.0,2.0
8350.0,C,84511,41.0,5.0
8350.0,C,84511,41.0,5.0
8400.0,C,84511,22.0,40.0
8400.0,C,84511,22.0,8.0
8400.0,C,84511,22.0,15.0
8400.0,C,84511,22.0,15.0
8400.0,C,84511,22.0,2.0
8500.0,C,84511,5.0,3.0
8500.0,C,84511,5.0,3.0
8150.0,P,84511,18.0,1.0
8150.0,P,84511,18.0,1.0
8300.0,P,84511,58.0,4.0
8300.0,P,84511,58.0,4.0
8300.0,P,84511,58.0,4.0
8300.0,P,84511,58.0,4.0
8300.0,P,84511,58.0,2.0
8300.0,P,84511,58.0,2.0
8300.0,P,84511,59.0,1.0
8300.0,P,84511,59.0,1.0
8250.0,C,84512,98.0,2.0
8250.0,C,84512,98.0,1.0
8250.0,C,84512,98.0,1.0
8300.0,C,84512,65.0,1.0
8300.0,C,84512,65.0,1.0
8300.0,C,84512,65.0,1.0
8300.0,C,84512,65.0,1.0
8300.0,C,84512,66.0,1.0
8300.0,C,84512,66.0,1.0
8350.0,C,84512,41.5,1.0
8350.0,C,84512,41.5,1.0
8350.0,C,84512,41.5,1.0
8350.0,C,84512,41.5,1.0
8350.0,C,84512,41.0,3.0
8350.0,C,84512,41.0,3.0
8050.0,P,84512,7.1,17.0
8050.0,P,84512,7.1,17.0
8050.0,P,84512,7.0,3.0
8050.0,P,84512,7.0,3.0
8200.0,P,84512,27.0,5.0
8200.0,P,84512,27.0,3.0
8200.0,P,84512,27.0,1.0
8200.0,P,84512,27.0,1.0
8250.0,P,84512,40.5,2.0
8250.0,P,84512,40.5,1.0
8250.0,P,84512,40.5,1.0
8250.0,P,84512,40.5,2.0
8250.0,P,84512,40.5,1.0
8250.0,P,84512,40.5,1.0
8250.0,P,84512,42.0,5.0
8250.0,P,84512,42.0,5.0
8250.0,P,84512,40.5,5.0
8250.0,P,84512,40.5,5.0
8300.0,P,84512,58.0,1.0
8300.0,P,84512,58.0,1.0
8300.0,P,84512,57.0,3.0
8300.0,P,84512,57.0,3.0
8350.0,P,84512,84.0,1.0
8350.0,P,84512,84.0,1.0
8200.0,C,84513,137.0,1.0
