9000.0,C,84500,90.0,12.0
9000.0,C,84500,90.0,12.0
9000.0,C,84500,90.0,1.0
9000.0,C,84500,90.0,1.0
9000.0,C,84500,92.0,2.0
9000.0,C,84500,92.0,2.0
9050.0,C,84500,55.0,13.0
9050.0,C,84500,55.0,13.0
9050.0,C,84500,55.0,4.0
9050.0,C,84500,55.0,1.0
9050.0,C,84500,55.0,1.0
9050.0,C,84500,55.0,1.0
9050.0,C,84500,55.0,1.0
9050.0,C,84500,58.0,1.0
9050.0,C,84500,58.0,1.0
9100.0,C,84500,30.5,50.0
9100.0,C,84500,30.5,50.0
9100.0,C,84500,30.5,1.0
9100.0,C,84500,30.5,1.0
9100.0,C,84500,30.0,1.0
9100.0,C,84500,30.0,1.0
9100.0,C,84500,30.0,1.0
9100.0,C,84500,30.0,1.0
9100.0,C,84500,31.0,3.0
9100.0,C,84500,31.0,1.0
9100.0,C,84500,31.0,1.0
9100.0,C,84500,31.0,1.0
9100.0,C,84500,32.0,1.0
9100.0,C,84500,32.0,1.0
9150.0,C,84500,14.5,68.0
9150.0,C,84500,14.5,68.0
9150.0,C,84500,14.0,5.0
9150.0,C,84500,14.0,1.0
9150.0,C,84500,14.0,1.0
9150.0,C,84500,14.0,1.0
9150.0,C,84500,14.0,1.0
9150.0,C,84500,14.0,1.0
9150.0,C,84500,13.5,1.0
9150.0,C,84500,13.5,2.0
9150.0,C,84500,13.5,29.0
9150.0,C,84500,13.5,32.0
9150.0,C,84500,13.5,3.0
9150.0,C,84500,13.5,3.0
9150.0,C,84500,14.5,3.0
9150.0,C,84500,14.5,3.0
9150.0,C,84500,14.5,2.0
9150.0,C,84500,14.5,2.0
9150.0,C,84500,14.5,1.0
9150.0,C,84500,14.5,1.0
9150.0,C,84500,14.5,2.0
9150.0,C,84500,14.5,2.0
9200.0,C,84500,6.0,138.0
9200.0,C,84500,6.0,138.0
9200.0,C,84500,5.7,1.0
9200.0,C,84500,5.7,1.0
9250.0,C,84500,2.1,25.0
9250.0,C,84500,2.1,25.0
9250.0,C,84500,2.0,1.0
9250.0,C,84500,2.0,1.0
9250.0,C,84500,1.9,1.0
9250.0,C,84500,1.9,1.0
9250.0,C,84500,1.8,1.0
9250.0,C,84500,1.8,1.0
9250.0,C,84500,1.7,1.0
9250.0,C,84500,1.7,1.0
9250.0,C,84500,1.5,4.0
9250.0,C,84500,1.5,4.0
9250.0,C,84500,1.5,1.0
9250.0,C,84500,1.5,1.0
9250.0,C,84500,1.4,1.0
9250.0,C,84500,1.4,1.0
9250.0,C,84500,1.4,1.0
9250.0,C,84500,1.4,1.0
9300.0,C,84500,0.9,2.0
9300.0,C,84500,0.9,2.0
9300.0,C,84500,0.5,1.0
9300.0,C,84500,0.5,1.0
9350.0,C,84500,0.5,1.0
9350.0,C,84500,0.5,1.0
8800.0,P,84500,0.9,16.0
8800.0,P,84500,0.9,16.0
8800.0,P,84500,0.6,21.0
8800.0,P,84500,0.6,21.0
8800.0,P,84500,0.6,9.0
8800.0,P,84500,0.6,9.0
8850.0,P,84500,1.1,1.0
8850.0,P,84500,1.1,1.0
8850.0,P,84500,1.1,4.0
8850.0,P,84500,1.1,4.0
8850.0,P,84500,1.1,6.0
8850.0,P,84500,1.1,6.0
8850.0,P,84500,1.1,6.0
8850.0,P,84500,1.1,6.0
8850.0,P,84500,1.1,6.0
8850.0,P,84500,1.1,3.0
8850.0,P,84500,1.1,3.0
8850.0,P,84500,1.1,6.0
8850.0,P,84500,1.1,6.0
8850.0,P,84500,1.1,10.0
8850.0,P,84500,1.1,10.0
8900.0,P,84500,2.8,6.0
8900.0,P,84500,2.8,6.0
9000.0,P,84500,16.0,37.0
9000.0,P,84500,16.0,37.0
9000.0,P,84500,16.0,7.0
9000.0,P,84500,16.0,4.0
9000.0,P,84500,16.0,3.0
9000.0,P,84500,16.0,1.0
9000.0,P,84500,16.0,1.0
9000.0,P,84500,15.5,8.0
9000.0,P,84500,15.5,2.0
9000.0,P,84500,15.5,2.0
9000.0,P,84500,15.5,4.0
9000.0,P,84500,15.5,2.0
9000.0,P,84500,15.5,2.0
9000.0,P,84500,15.5,2.0
9000.0,P,84500,15.5,2.0
9000.0,P,84500,15.5,7.0
9000.0,P,84500,15.5,2.0
9000.0,P,84500,15.5,5.0
9050.0,P,84500,31.0,37.0
9050.0,P,84500,31.0,37.0
9050.0,P,84500,31.0,5.0
9050.0,P,84500,31.0,3.0
9050.0,P,84500,31.0,1.0
9050.0,P,84500,31.0,1.0
9050.0,P,84500,31.5,1.0
9050.0,P,84500,31.5,1.0
9050.0,P,84500,30.5,3.0
9050.0,P,84500,30.5,3.0
9050.0,P,84500,30.5,2.0
9050.0,P,84500,30.5,1.0
9050.0,P,84500,30.5,1.0
9100.0,P,84500,58.0,37.0
9100.0,P,84500,58.0,37.0
9100.0,P,84500,58.0,7.0
9100.0,P,84500,58.0,2.0
9100.0,P,84500,58.0,2.0
9100.0,P,84500,58.0,2.0
9100.0,P,84500,58.0,1.0
9100.0,P,84500,56.0,4.0
9100.0,P,84500,56.0,1.0
9100.0,P,84500,56.0,3.0
9100.0,P,84500,56.0,1.0
9100.0,P,84500,56.0,1.0
9100.0,P,84500,55.0,3.0
9100.0,P,84500,55.0,1.0
9100.0,P,84500,55.0,1.0
9100.0,P,84500,55.0,1.0
9100.0,P,84500,55.0,1.0
9100.0,P,84500,55.0,1.0
9100.0,P,84500,55.0,2.0
9100.0,P,84500,55.0,1.0
9100.0,P,84500,55.0,1.0
9100.0,P,84500,55.0,1.0
9100.0,P,84500,55.0,1.0
9150.0,P,84500,90.0,8.0
9150.0,P,84500,90.0,8.0
9150.0,P,84500,90.0,1.0
9150.0,P,84500,90.0,1.0
9150.0,P,84500,90.0,3.0
9150.0,P,84500,90.0,1.0
9150.0,P,84500,90.0,2.0
9150.0,P,84500,87.0,1.0
9150.0,P,84500,87.0,1.0
9150.0,P,84500,87.0,1.0
9150.0,P,84500,87.0,1.0
9200.0,P,84500,133.0,1.0
9200.0,P,84500,133.0,1.0
9100.0,C,84501,32.0,1.0
9100.0,C,84501,32.0,1.0
9150.0,C,84501,15.0,20.0
9150.0,C,84501,15.0,20.0
9150.0,C,84501,13.0,6.0
9150.0,C,84501,13.0,5.0
9150.0,C,84501,13.0,1.0
9150.0,C,84501,13.0,1.0
9150.0,C,84501,13.0,1.0
9150.0,C,84501,12.5,6.0
9150.0,C,84501,12.5,6.0
9150.0,C,84501,14.0,10.0
9150.0,C,84501,14.0,10.0
9150.0,C,84501,12.5,4.0
9150.0,C,84501,12.5,1.0
9150.0,C,84501,12.5,5.0
9150.0,C,84501,15.5,1.0
9150.0,C,84501,15.5,1.0
9150.0,C,84501,16.0,1.0
9150.0,C,84501,16.0,1.0
9200.0,C,84501,6.0,22.0
9200.0,C,84501,6.0,2.0
9200.0,C,84501,6.0,20.0
9200.0,C,84501,6.2,1.0
9200.0,C,84501,6.2,1.0
9200.0,C,84501,6.2,5.0
9200.0,C,84501,6.2,5.0
8850.0,P,84501,1.1,2.0
8850.0,P,84501,1.1,1.0
8850.0,P,84501,1.1,1.0
9000.0,P,84501,15.0,11.0
9000.0,P,84501,15.0,1.0
9000.0,P,84501,15.0,1.0
9000.0,P,84501,15.0,3.0
9000.0,P,84501,15.0,5.0
9000.0,P,84501,15.0,1.0
9000.0,P,84501,16.0,1.0
9000.0,P,84501,16.0,1.0
9000.0,P,84501,16.0,1.0
9000.0,P,84501,16.0,1.0
9050.0,P,84501,30.0,15.0
9050.0,P,84501,30.0,4.0
9050.0,P,84501,30.0,4.0
9050.0,P,84501,30.0,1.0
9050.0,P,84501,30.0,1.0
9050.0,P,84501,30.0,2.0
9050.0,P,84501,30.0,1.0
9050.0,P,84501,30.0,1.0
9050.0,P,84501,30.0,1.0
9050.0,P,84501,30.0,13.0
9050.0,P,84501,30.0,1.0
9050.0,P,84501,30.0,4.0
9050.0,P,84501,30.0,5.0
9050.0,P,84501,30.0,2.0
9050.0,P,84501,30.0,1.0
9100.0,C,84502,32.0,3.0
9100.0,C,84502,32.0,3.0
8850.0,P,84502,1.1,13.0
8850.0,P,84502,1.1,13.0
8850.0,P,84502,1.1,2.0
8850.0,P,84502,1.1,2.0
8850.0,P,84502,1.1,1.0
8850.0,P,84502,1.1,1.0
8850.0,P,84502,1.1,1.0
8850.0,P,84502,1.1,1.0
8850.0,P,84502,1.1,3.0
8850.0,P,84502,1.1,2.0
8850.0,P,84502,1.1,1.0
8850.0,P,84502,1.1,10.0
8850.0,P,84502,1.1,10.0
8850.0,P,84502,1.1,3.0
8850.0,P,84502,1.1,3.0
9000.0,P,84502,16.0,1.0
9000.0,P,84502,16.0,1.0
9000.0,P,84502,16.0,1.0
9000.0,P,84502,16.0,1.0
9000.0,P,84502,16.5,1.0
9000.0,P,84502,16.5,3.0
9000.0,P,84502,17.5,12.0
9000.0,P,84502,16.5,4.0
9000.0,P,84502,17.5,12.0
9050.0,P,84502,31.5,4.0
9050.0,P,84502,31.5,4.0
9050.0,P,84502,32.5,1.0
9050.0,P,84502,33.0,1.0
9050.0,P,84502,32.5,1.0
9050.0,P,84502,33.0,1.0
9050.0,P,84502,33.0,4.0
9050.0,P,84502,33.0,6.0
9200.0,C,84503,5.9,5.0
9200.0,C,84503,5.9,5.0
8850.0,P,84503,1.1,2.0
8850.0,P,84503,1.1,2.0
8850.0,P,84503,1.1,2.0
8850.0,P,84503,1.1,2.0
8850.0,P,84503,1.1,2.0
8850.0,P,84503,1.1,2.0
8850.0,P,84503,1.1,1.0
8850.0,P,84503,1.1,1.0
8900.0,P,84503,2.8,4.0
8900.0,P,84503,2.8,1.0
8900.0,P,84503,2.8,1.0
8900.0,P,84503,2.8,2.0
8900.0,P,84503,2.8,6.0
8900.0,P,84503,2.8,6.0
8950.0,P,84503,7.1,10.0
8950.0,P,84503,7.1,1.0
8950.0,P,84503,7.1,9.0
9000.0,P,84503,15.0,10.0
9000.0,P,84503,15.0,1.0
9000.0,P,84503,15.0,9.0
9100.0,P,84503,55.0,2.0
9100.0,P,84503,55.0,2.0
9050.0,C,84504,55.0,1.0
9050.0,C,84504,55.0,1.0
9200.0,C,84504,6.0,5.0
9200.0,C,84504,6.0,5.0
9000.0,P,84504,16.5,1.0
9000.0,P,84504,16.5,1.0
