8100.0,C,84500,213.0,1.0
8100.0,C,84500,213.0,1.0
8250.0,C,84500,92.0,3.0
8250.0,C,84500,92.0,3.0
8300.0,C,84500,58.0,30.0
8300.0,C,84500,58.0,30.0
8300.0,C,84500,58.0,3.0
8300.0,C,84500,58.0,3.0
8300.0,C,84500,57.0,1.0
8300.0,C,84500,57.0,1.0
8350.0,C,84500,33.0,88.0
8350.0,C,84500,33.0,88.0
8350.0,C,84500,32.5,8.0
8350.0,C,84500,32.5,2.0
8350.0,C,84500,32.5,6.0
8400.0,C,84500,16.0,31.0
8400.0,C,84500,16.0,31.0
8450.0,C,84500,6.3,11.0
8450.0,C,84500,6.3,11.0
8450.0,C,84500,6.3,26.0
8450.0,C,84500,6.3,16.0
8450.0,C,84500,6.3,5.0
8450.0,C,84500,6.3,5.0
8450.0,C,84500,6.2,5.0
8450.0,C,84500,6.2,5.0
8450.0,C,84500,6.2,5.0
8450.0,C,84500,6.2,5.0
8450.0,C,84500,6.2,5.0
8450.0,C,84500,6.2,5.0
8450.0,C,84500,6.1,5.0
8450.0,C,84500,6.1,3.0
8450.0,C,84500,6.1,1.0
8450.0,C,84500,6.1,1.0
8500.0,C,84500,3.5,3.0
8500.0,C,84500,3.5,3.0
8500.0,C,84500,3.0,11.0
8500.0,C,84500,3.0,6.0
8500.0,C,84500,3.0,5.0
8550.0,C,84500,1.8,1.0
8550.0,C,84500,1.8,1.0
8000.0,P,84500,0.7,10.0
8000.0,P,84500,0.7,10.0
8050.0,P,84500,2.0,5.0
8050.0,P,84500,2.0,5.0
8050.0,P,84500,2.4,5.0
8050.0,P,84500,2.4,5.0
8100.0,P,84500,6.0,16.0
8100.0,P,84500,6.0,16.0
8100.0,P,84500,6.0,1.0
8100.0,P,84500,6.0,1.0
8100.0,P,84500,7.0,20.0
8100.0,P,84500,7.0,20.0
8150.0,P,84500,11.0,13.0
8150.0,P,84500,11.0,13.0
8150.0,P,84500,11.5,2.0
8150.0,P,84500,11.5,2.0
8150.0,P,84500,12.0,12.0
8150.0,P,84500,12.0,9.0
8150.0,P,84500,12.0,1.0
8150.0,P,84500,12.0,2.0
8200.0,P,84500,21.5,39.0
8200.0,P,84500,21.5,39.0
8200.0,P,84500,21.5,4.0
8200.0,P,84500,21.5,2.0
