8600.0,C,84500,108.0,1.0
8600.0,C,84500,108.0,1.0
8650.0,C,84500,83.0,1.0
8650.0,C,84500,83.0,1.0
8650.0,C,84500,77.0,1.0
8650.0,C,84500,77.0,1.0
8650.0,C,84500,68.0,1.0
8650.0,C,84500,68.0,1.0
8700.0,C,84500,39.5,23.0
8700.0,C,84500,39.5,23.0
8700.0,C,84500,38.0,1.0
8700.0,C,84500,38.0,1.0
8700.0,C,84500,37.5,20.0
8700.0,C,84500,37.5,20.0
8700.0,C,84500,37.5,20.0
8700.0,C,84500,37.5,20.0
8700.0,C,84500,37.5,9.0
8700.0,C,84500,37.5,9.0
8700.0,C,84500,45.0,1.0
8700.0,C,84500,45.0,1.0
8700.0,C,84500,45.5,2.0
8700.0,C,84500,45.0,2.0
8700.0,C,84500,45.5,2.0
8700.0,C,84500,46.0,2.0
8700.0,C,84500,46.0,2.0
8700.0,C,84500,48.0,4.0
8700.0,C,84500,48.0,4.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,3.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,2.0
8700.0,C,84500,48.5,2.0
8700.0,C,84500,48.5,3.0
8700.0,C,84500,48.5,3.0
8700.0,C,84500,48.5,2.0
8700.0,C,84500,48.5,2.0
8700.0,C,84500,48.5,3.0
8700.0,C,84500,48.5,3.0
8700.0,C,84500,48.5,2.0
8700.0,C,84500,48.5,2.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8700.0,C,84500,48.5,1.0
8750.0,C,84500,21.0,46.0
8750.0,C,84500,21.0,46.0
8750.0,C,84500,28.0,6.0
8750.0,C,84500,28.0,1.0
8750.0,C,84500,28.0,5.0
8800.0,C,84500,11.5,91.0
8800.0,C,84500,11.5,91.0
8800.0,C,84500,11.0,1.0
8800.0,C,84500,11.0,1.0
8800.0,C,84500,12.0,25.0
8800.0,C,84500,12.0,3.0
8800.0,C,84500,12.0,10.0
8800.0,C,84500,12.0,12.0
8800.0,C,84500,11.0,1.0
8800.0,C,84500,11.0,1.0
8850.0,C,84500,4.7,43.0
8850.0,C,84500,4.7,43.0
8850.0,C,84500,4.4,8.0
8850.0,C,84500,4.4,8.0
8850.0,C,84500,4.3,4.0
8850.0,C,84500,4.3,4.0
8850.0,C,84500,4.2,8.0
8850.0,C,84500,4.2,8.0
8850.0,C,84500,4.1,8.0
8850.0,C,84500,4.1,8.0
8850.0,C,84500,4.0,20.0
8850.0,C,84500,4.0,1.0
8850.0,C,84500,4.0,2.0
8850.0,C,84500,4.0,23.0
8850.0,C,84500,3.8,23.0
8850.0,C,84500,3.8,13.0
8850.0,C,84500,3.8,10.0
8900.0,C,84500,1.7,4.0
8900.0,C,84500,1.7,4.0
8900.0,C,84500,1.6,1.0
8900.0,C,84500,1.6,1.0
8900.0,C,84500,1.5,2.0
8900.0,C,84500,1.5,1.0
8900.0,C,84500,1.5,3.0
8900.0,C,84500,1.2,7.0
8900.0,C,84500,1.2,7.0
8900.0,C,84500,1.1,1.0
8900.0,C,84500,1.1,1.0
8900.0,C,84500,1.0,4.0
8900.0,C,84500,1.0,2.0
8900.0,C,84500,1.0,1.0
8900.0,C,84500,1.0,1.0
8900.0,C,84500,0.9,7.0
8900.0,C,84500,0.9,7.0
8900.0,C,84500,0.8,7.0
8900.0,C,84500,0.8,5.0
8900.0,C,84500,0.8,2.0
8950.0,C,84500,0.5,142.0
8950.0,C,84500,0.5,142.0
8400.0,P,84500,0.3,7.0
8400.0,P,84500,0.3,7.0
8400.0,P,84500,0.3,20.0
8400.0,P,84500,0.3,2.0
8400.0,P,84500,0.3,3.0
8400.0,P,84500,0.3,3.0
8400.0,P,84500,0.3,3.0
8400.0,P,84500,0.3,3.0
8400.0,P,84500,0.3,3.0
8400.0,P,84500,0.3,3.0
8450.0,P,84500,0.7,4.0
8450.0,P,84500,0.7,2.0
8450.0,P,84500,0.7,2.0
8450.0,P,84500,0.8,2.0
8450.0,P,84500,0.8,2.0
8450.0,P,84500,0.9,2.0
8450.0,P,84500,0.8,4.0
8450.0,P,84500,0.9,2.0
8450.0,P,84500,1.0,2.0
8450.0,P,84500,0.9,4.0
8450.0,P,84500,1.0,2.0
8450.0,P,84500,1.0,4.0
8500.0,P,84500,2.0,6.0
8500.0,P,84500,2.0,6.0
8500.0,P,84500,2.0,21.0
8500.0,P,84500,2.0,2.0
8500.0,P,84500,2.0,4.0
8500.0,P,84500,2.0,3.0
8500.0,P,84500,2.0,4.0
8500.0,P,84500,2.0,8.0
8500.0,P,84500,2.0,13.0
8500.0,P,84500,2.0,8.0
8500.0,P,84500,2.0,3.0
8500.0,P,84500,2.0,2.0
8500.0,P,84500,2.1,2.0
8500.0,P,84500,2.1,3.0
8500.0,P,84500,2.2,2.0
8500.0,P,84500,2.1,5.0
8500.0,P,84500,2.2,1.0
8500.0,P,84500,2.2,3.0
8500.0,P,84500,2.2,1.0
8500.0,P,84500,2.2,1.0
8500.0,P,84500,2.3,2.0
8500.0,P,84500,2.3,5.0
8500.0,P,84500,2.3,2.0
8500.0,P,84500,2.4,2.0
8500.0,P,84500,2.3,9.0
8500.0,P,84500,2.4,2.0
8500.0,P,84500,2.5,2.0
8500.0,P,84500,2.4,4.0
8500.0,P,84500,2.5,5.0
8500.0,P,84500,2.5,7.0
8550.0,P,84500,3.8,34.0
8550.0,P,84500,3.8,34.0
8550.0,P,84500,3.9,2.0
8550.0,P,84500,3.9,2.0
8550.0,P,84500,4.0,2.0
8550.0,P,84500,4.0,2.0
8550.0,P,84500,4.1,7.0
8550.0,P,84500,4.1,2.0
8550.0,P,84500,4.1,5.0
8550.0,P,84500,4.2,7.0
8550.0,P,84500,4.2,2.0
8550.0,P,84500,4.2,5.0
8550.0,P,84500,3.8,11.0
8550.0,P,84500,3.8,5.0
8550.0,P,84500,3.8,5.0
8550.0,P,84500,3.8,1.0
8550.0,P,84500,3.7,1.0
8550.0,P,84500,3.7,5.0
8550.0,P,84500,3.6,2.0
8550.0,P,84500,3.7,6.0
8550.0,P,84500,3.6,1.0
8550.0,P,84500,3.6,3.0
8550.0,P,84500,3.6,19.0
8550.0,P,84500,3.6,14.0
8550.0,P,84500,3.6,5.0
8550.0,P,84500,3.5,1.0
8550.0,P,84500,3.5,1.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,20.0
8550.0,P,84500,3.5,19.0
8550.0,P,84500,3.5,19.0
8550.0,P,84500,3.1,1.0
8550.0,P,84500,3.1,1.0
8550.0,P,84500,3.1,4.0
8550.0,P,84500,3.1,3.0
8550.0,P,84500,3.1,1.0
8550.0,P,84500,3.0,8.0
8550.0,P,84500,2.7,1.0
8550.0,P,84500,3.0,8.0
8550.0,P,84500,2.5,1.0
8550.0,P,84500,2.7,1.0
8550.0,P,84500,2.5,1.0
8550.0,P,84500,4.3,7.0
8550.0,P,84500,4.3,2.0
8550.0,P,84500,4.3,5.0
8550.0,P,84500,4.4,5.0
8550.0,P,84500,4.4,2.0
8550.0,P,84500,4.4,10.0
8550.0,P,84500,4.5,10.0
8550.0,P,84500,4.4,17.0
8550.0,P,84500,4.5,2.0
8550.0,P,84500,4.5,10.0
8550.0,P,84500,4.5,22.0
8600.0,P,84500,12.0,59.0
8600.0,P,84500,12.0,59.0
8600.0,P,84500,13.0,15.0
8600.0,P,84500,13.0,5.0
8600.0,P,84500,13.0,10.0
8600.0,P,84500,13.5,2.0
8600.0,P,84500,13.5,2.0
8600.0,P,84500,14.0,1.0
8600.0,P,84500,14.0,1.0
8600.0,P,84500,14.0,4.0
8600.0,P,84500,14.0,4.0
8600.0,P,84500,14.0,4.0
8600.0,P,84500,14.0,4.0
8600.0,P,84500,14.0,4.0
8600.0,P,84500,14.0,1.0
8600.0,P,84500,14.0,3.0
8600.0,P,84500,14.0,5.0
8600.0,P,84500,14.0,5.0
8600.0,P,84500,14.0,2.0
8600.0,P,84500,14.0,2.0
8600.0,P,84500,14.5,3.0
8600.0,P,84500,14.5,3.0
8650.0,P,84500,27.0,53.0
8650.0,P,84500,27.0,53.0
8650.0,P,84500,27.0,1.0
8650.0,P,84500,27.0,1.0
8650.0,P,84500,26.5,2.0
8650.0,P,84500,26.5,2.0
8650.0,P,84500,26.0,2.0
8650.0,P,84500,26.0,1.0
8650.0,P,84500,26.0,15.0
8650.0,P,84500,26.0,18.0
8650.0,P,84500,28.0,1.0
8650.0,P,84500,28.0,1.0
8700.0,P,84500,46.5,40.0
8700.0,P,84500,46.5,40.0
8700.0,P,84500,45.5,6.0
8700.0,P,84500,45.5,1.0
8700.0,P,84500,45.5,1.0
8700.0,P,84500,45.5,1.0
8700.0,P,84500,45.5,1.0
8700.0,P,84500,45.5,1.0
8700.0,P,84500,45.5,1.0
8700.0,P,84500,45.0,2.0
8700.0,P,84500,45.0,1.0
8700.0,P,84500,45.0,1.0
8700.0,P,84500,45.0,11.0
8700.0,P,84500,45.0,15.0
8700.0,P,84500,45.0,20.0
8700.0,P,84500,45.0,20.0
8700.0,P,84500,47.0,2.0
8700.0,P,84500,47.0,1.0
8700.0,P,84500,47.0,1.0
8700.0,P,84500,48.0,10.0
8700.0,P,84500,48.0,2.0
8700.0,P,84500,48.0,1.0
