9000.0,C,84500,212.0,3.0
9000.0,C,84500,212.0,3.0
9000.0,C,84500,220.0,4.0
9000.0,C,84500,220.0,4.0
9000.0,C,84500,230.0,5.0
9000.0,C,84500,230.0,5.0
9050.0,C,84500,164.0,3.0
9050.0,C,84500,164.0,3.0
9050.0,C,84500,167.0,4.0
9050.0,C,84500,167.0,4.0
9050.0,C,84500,168.0,1.0
9050.0,C,84500,168.0,1.0
9050.0,C,84500,170.0,1.0
9050.0,C,84500,177.0,3.0
9050.0,C,84500,170.0,1.0
9050.0,C,84500,177.0,3.0
9050.0,C,84500,177.0,1.0
9050.0,C,84500,177.0,1.0
9050.0,C,84500,177.0,1.0
9050.0,C,84500,177.0,1.0
9100.0,C,84500,128.0,9.0
9100.0,C,84500,128.0,9.0
9100.0,C,84500,130.0,4.0
9100.0,C,84500,130.0,3.0
9100.0,C,84500,130.0,1.0
9100.0,C,84500,135.0,2.0
9100.0,C,84500,135.0,2.0
9100.0,C,84500,140.0,3.0
9100.0,C,84500,140.0,3.0
9150.0,C,84500,95.0,38.0
9150.0,C,84500,95.0,38.0
9150.0,C,84500,96.0,2.0
9150.0,C,84500,96.0,1.0
9150.0,C,84500,96.0,1.0
9150.0,C,84500,98.0,1.0
9150.0,C,84500,98.0,1.0
9150.0,C,84500,98.0,2.0
9150.0,C,84500,98.0,1.0
9150.0,C,84500,98.0,1.0
9150.0,C,84500,94.0,1.0
9150.0,C,84500,94.0,1.0
9150.0,C,84500,99.0,3.0
9150.0,C,84500,99.0,1.0
9150.0,C,84500,99.0,2.0
9150.0,C,84500,98.0,2.0
9150.0,C,84500,98.0,2.0
9200.0,C,84500,69.0,386.0
9200.0,C,84500,69.0,386.0
9200.0,C,84500,68.0,10.0
9200.0,C,84500,68.0,10.0
9200.0,C,84500,67.0,1.0
9200.0,C,84500,67.0,1.0
9200.0,C,84500,58.0,5.0
9200.0,C,84500,58.0,5.0
9200.0,C,84500,57.0,1.0
9200.0,C,84500,56.0,1.0
9200.0,C,84500,57.0,1.0
9200.0,C,84500,56.0,1.0
9250.0,C,84500,37.0,484.0
9250.0,C,84500,37.0,484.0
9250.0,C,84500,37.0,15.0
9250.0,C,84500,37.0,15.0
9250.0,C,84500,36.0,8.0
9250.0,C,84500,36.0,8.0
9250.0,C,84500,35.0,37.0
9250.0,C,84500,35.0,1.0
9250.0,C,84500,35.0,1.0
9250.0,C,84500,35.0,35.0
9250.0,C,84500,35.0,15.0
9250.0,C,84500,35.0,15.0
9300.0,C,84500,15.0,79.0
9300.0,C,84500,15.0,79.0
9300.0,C,84500,15.5,28.0
9300.0,C,84500,15.5,3.0
9300.0,C,84500,15.5,5.0
9300.0,C,84500,15.5,5.0
9300.0,C,84500,15.5,1.0
9300.0,C,84500,15.5,1.0
9300.0,C,84500,15.5,1.0
9300.0,C,84500,15.5,4.0
9300.0,C,84500,15.5,3.0
9300.0,C,84500,15.5,5.0
9300.0,C,84500,16.0,15.0
9300.0,C,84500,16.0,1.0
9300.0,C,84500,16.0,4.0
9300.0,C,84500,16.0,3.0
9300.0,C,84500,16.0,1.0
9300.0,C,84500,16.0,2.0
9300.0,C,84500,16.0,1.0
9300.0,C,84500,16.0,1.0
9300.0,C,84500,16.0,1.0
9300.0,C,84500,16.0,1.0
9300.0,C,84500,16.5,5.0
9300.0,C,84500,16.5,1.0
9300.0,C,84500,16.5,1.0
9300.0,C,84500,16.5,1.0
9300.0,C,84500,16.5,1.0
9300.0,C,84500,16.5,1.0
9300.0,C,84500,17.0,1.0
9300.0,C,84500,17.0,1.0
9300.0,C,84500,17.0,8.0
9300.0,C,84500,17.0,2.0
9300.0,C,84500,17.0,2.0
9300.0,C,84500,17.0,1.0
9300.0,C,84500,17.0,2.0
9300.0,C,84500,17.0,1.0
9350.0,C,84500,5.3,68.0
9350.0,C,84500,5.3,68.0
9350.0,C,84500,5.5,1.0
9350.0,C,84500,5.5,1.0
9350.0,C,84500,5.8,1.0
9350.0,C,84500,5.8,1.0
9350.0,C,84500,5.8,2.0
9350.0,C,84500,5.8,2.0
9350.0,C,84500,5.9,1.0
9350.0,C,84500,6.0,10.0
9350.0,C,84500,5.9,1.0
9350.0,C,84500,6.0,17.0
9350.0,C,84500,6.0,27.0
9350.0,C,84500,6.0,1.0
9350.0,C,84500,6.0,1.0
9350.0,C,84500,6.0,1.0
9350.0,C,84500,6.0,1.0
9350.0,C,84500,6.0,1.0
9350.0,C,84500,6.0,1.0
9400.0,C,84500,1.7,6.0
9400.0,C,84500,1.7,6.0
9400.0,C,84500,1.8,16.0
9400.0,C,84500,1.8,5.0
9400.0,C,84500,1.8,11.0
9400.0,C,84500,1.8,12.0
9400.0,C,84500,1.8,12.0
9400.0,C,84500,1.8,4.0
9400.0,C,84500,1.8,3.0
9400.0,C,84500,1.8,1.0
9400.0,C,84500,1.7,10.0
9400.0,C,84500,1.7,10.0
9400.0,C,84500,1.6,1.0
9400.0,C,84500,1.6,1.0
9400.0,C,84500,1.7,23.0
9400.0,C,84500,1.7,23.0
9400.0,C,84500,2.0,6.0
9400.0,C,84500,2.0,1.0
9400.0,C,84500,2.0,1.0
9400.0,C,84500,2.0,2.0
9400.0,C,84500,2.0,2.0
9400.0,C,84500,2.0,9.0
9400.0,C,84500,2.0,9.0
9400.0,C,84500,1.9,25.0
9400.0,C,84500,1.9,25.0
9450.0,C,84500,0.5,1.0
9450.0,C,84500,0.5,1.0
8800.0,P,84500,1.1,1.0
8800.0,P,84500,1.1,1.0
