8950.0,C,84500,180.0,2.0
8950.0,C,84500,180.0,2.0
8950.0,C,84500,186.0,1.0
8950.0,C,84500,186.0,1.0
9000.0,C,84500,160.0,6.0
9000.0,C,84500,160.0,6.0
9050.0,C,84500,118.0,405.0
9050.0,C,84500,118.0,405.0
9050.0,C,84500,119.0,20.0
9050.0,C,84500,119.0,20.0
9050.0,C,84500,119.0,20.0
9050.0,C,84500,119.0,20.0
9050.0,C,84500,119.0,20.0
9050.0,C,84500,119.0,20.0
9050.0,C,84500,119.0,20.0
9050.0,C,84500,119.0,20.0
9050.0,C,84500,119.0,20.0
9050.0,C,84500,119.0,20.0
9050.0,C,84500,123.0,7.0
9050.0,C,84500,123.0,7.0
9050.0,C,84500,128.0,1.0
9050.0,C,84500,128.0,1.0
9050.0,C,84500,129.0,2.0
9050.0,C,84500,129.0,2.0
9100.0,C,84500,92.0,189.0
9100.0,C,84500,92.0,189.0
9100.0,C,84500,95.0,1.0
9100.0,C,84500,95.0,1.0
9150.0,C,84500,65.0,64.0
9150.0,C,84500,65.0,64.0
9150.0,C,84500,63.0,1.0
9150.0,C,84500,63.0,1.0
9150.0,C,84500,63.0,2.0
9150.0,C,84500,63.0,2.0
9150.0,C,84500,63.0,17.0
9150.0,C,84500,63.0,17.0
9150.0,C,84500,65.0,10.0
9150.0,C,84500,65.0,1.0
9150.0,C,84500,65.0,1.0
9150.0,C,84500,65.0,8.0
9150.0,C,84500,65.0,9.0
9150.0,C,84500,65.0,9.0
9150.0,C,84500,65.0,3.0
9150.0,C,84500,65.0,3.0
9200.0,C,84500,42.5,52.0
9200.0,C,84500,42.5,52.0
9200.0,C,84500,42.0,20.0
9200.0,C,84500,42.0,2.0
9200.0,C,84500,42.0,12.0
9200.0,C,84500,42.0,6.0
9200.0,C,84500,42.0,11.0
9200.0,C,84500,42.0,4.0
9200.0,C,84500,42.0,3.0
9200.0,C,84500,42.0,1.0
9200.0,C,84500,42.0,3.0
9200.0,C,84500,41.5,5.0
9200.0,C,84500,41.5,5.0
9200.0,C,84500,41.0,17.0
9200.0,C,84500,41.0,2.0
9200.0,C,84500,41.0,3.0
9200.0,C,84500,41.0,1.0
9200.0,C,84500,41.0,4.0
9200.0,C,84500,41.0,1.0
9200.0,C,84500,41.0,6.0
9200.0,C,84500,40.0,2.0
9200.0,C,84500,40.0,1.0
9200.0,C,84500,40.0,1.0
9200.0,C,84500,40.0,20.0
9200.0,C,84500,40.0,2.0
9200.0,C,84500,40.0,1.0
9200.0,C,84500,40.0,6.0
9200.0,C,84500,40.0,1.0
9200.0,C,84500,40.0,1.0
9200.0,C,84500,40.0,1.0
9200.0,C,84500,40.0,8.0
9250.0,C,84500,26.0,87.0
9250.0,C,84500,26.0,87.0
9250.0,C,84500,26.0,17.0
9250.0,C,84500,26.0,7.0
9250.0,C,84500,26.0,10.0
9250.0,C,84500,25.5,20.0
9250.0,C,84500,25.5,10.0
9250.0,C,84500,25.5,10.0
9250.0,C,84500,25.0,45.0
9250.0,C,84500,25.0,1.0
9250.0,C,84500,25.0,1.0
9250.0,C,84500,25.0,3.0
9250.0,C,84500,25.0,10.0
9250.0,C,84500,25.0,10.0
9250.0,C,84500,25.0,10.0
9250.0,C,84500,25.0,10.0
9250.0,C,84500,24.5,15.0
9250.0,C,84500,24.5,10.0
9250.0,C,84500,24.5,5.0
9250.0,C,84500,24.5,15.0
9250.0,C,84500,24.5,5.0
9250.0,C,84500,24.5,10.0
9300.0,C,84500,14.5,13.0
9300.0,C,84500,14.5,13.0
9300.0,C,84500,14.0,1.0
9300.0,C,84500,14.0,1.0
9300.0,C,84500,13.0,1.0
9300.0,C,84500,13.0,10.0
9300.0,C,84500,13.0,11.0
9300.0,C,84500,12.0,1.0
9300.0,C,84500,12.0,1.0
9350.0,C,84500,4.6,11.0
9350.0,C,84500,4.6,11.0
9350.0,C,84500,4.6,8.0
9350.0,C,84500,4.6,8.0
9350.0,C,84500,4.7,26.0
9350.0,C,84500,4.7,26.0
9350.0,C,84500,4.7,6.0
9350.0,C,84500,4.7,6.0
9350.0,C,84500,4.7,15.0
9350.0,C,84500,4.7,15.0
9350.0,C,84500,4.8,8.0
9350.0,C,84500,4.8,2.0
9350.0,C,84500,4.8,6.0
9350.0,C,84500,4.8,4.0
9350.0,C,84500,4.8,4.0
9400.0,C,84500,1.0,25.0
9400.0,C,84500,1.0,25.0
9400.0,C,84500,1.1,8.0
9400.0,C,84500,1.1,3.0
9400.0,C,84500,1.1,3.0
9400.0,C,84500,1.1,2.0
9400.0,C,84500,1.2,50.0
9400.0,C,84500,1.2,3.0
9400.0,C,84500,1.2,5.0
9400.0,C,84500,1.2,2.0
9400.0,C,84500,1.2,20.0
9400.0,C,84500,1.2,20.0
9400.0,C,84500,1.3,5.0
9400.0,C,84500,1.3,3.0
9400.0,C,84500,1.3,2.0
9400.0,C,84500,1.3,31.0
9400.0,C,84500,1.3,3.0
9400.0,C,84500,1.3,2.0
9400.0,C,84500,1.3,20.0
9400.0,C,84500,1.3,6.0
9400.0,C,84500,1.3,14.0
9400.0,C,84500,1.3,14.0
8600.0,P,84500,2.1,1.0
8600.0,P,84500,2.1,1.0
8600.0,P,84500,2.0,5.0
8600.0,P,84500,2.0,5.0
8700.0,P,84500,3.0,4.0
8700.0,P,84500,3.0,4.0
8800.0,P,84500,4.0,15.0
8800.0,P,84500,4.0,15.0
8800.0,P,84500,4.0,6.0
8800.0,P,84500,4.0,6.0
8800.0,P,84500,4.2,16.0
8800.0,P,84500,4.2,6.0
8800.0,P,84500,4.2,10.0
8850.0,P,84500,5.7,23.0
8850.0,P,84500,5.7,23.0
8850.0,P,84500,5.9,20.0
8850.0,P,84500,5.9,20.0
8850.0,P,84500,6.0,10.0
8850.0,P,84500,6.0,10.0
8850.0,P,84500,6.4,10.0
8850.0,P,84500,6.4,10.0
8850.0,P,84500,6.4,10.0
8850.0,P,84500,6.4,10.0
8850.0,P,84500,6.5,10.0
8850.0,P,84500,6.5,10.0
8900.0,P,84500,11.0,55.0
8900.0,P,84500,11.0,55.0
8900.0,P,84500,10.5,3.0
8900.0,P,84500,10.5,1.0
8900.0,P,84500,10.5,2.0
8950.0,P,84500,15.0,78.0
8950.0,P,84500,15.0,78.0
8950.0,P,84500,15.5,1.0
8950.0,P,84500,15.5,1.0
8950.0,P,84500,16.0,2.0
8950.0,P,84500,16.0,1.0
8950.0,P,84500,16.0,1.0
8950.0,P,84500,16.0,2.0
8950.0,P,84500,16.0,3.0
8950.0,P,84500,16.0,9.0
9000.0,P,84500,22.5,123.0
9000.0,P,84500,22.5,123.0
9000.0,P,84500,22.0,11.0
9000.0,P,84500,22.0,1.0
9000.0,P,84500,22.0,10.0
9000.0,P,84500,20.0,6.0
9000.0,P,84500,19.0,1.0
9000.0,P,84500,20.0,6.0
9000.0,P,84500,18.5,2.0
9000.0,P,84500,19.0,1.0
9000.0,P,84500,18.5,2.0
9050.0,P,84500,33.5,59.0
9050.0,P,84500,33.5,59.0
9050.0,P,84500,34.0,6.0
9050.0,P,84500,34.0,5.0
9050.0,P,84500,34.0,1.0
9050.0,P,84500,34.5,1.0
9050.0,P,84500,34.5,1.0
9050.0,P,84500,35.0,15.0
9050.0,P,84500,35.0,15.0
9050.0,P,84500,32.0,2.0
9050.0,P,84500,32.0,1.0
9050.0,P,84500,32.0,1.0
9050.0,P,84500,36.0,10.0
9050.0,P,84500,36.0,10.0
9100.0,P,84500,49.0,80.0
9100.0,P,84500,49.0,80.0
9100.0,P,84500,49.5,5.0
9100.0,P,84500,49.5,1.0
9100.0,P,84500,49.5,1.0
9100.0,P,84500,49.5,1.0
9100.0,P,84500,49.5,2.0
9100.0,P,84500,50.0,1.0
9100.0,P,84500,50.0,1.0
9100.0,P,84500,52.0,1.0
9100.0,P,84500,52.0,1.0
9150.0,P,84500,80.0,2.0
9150.0,P,84500,80.0,2.0
9150.0,P,84500,79.0,1.0
9150.0,P,84500,79.0,1.0
9200.0,P,84500,96.0,21.0
9200.0,P,84500,96.0,21.0
9250.0,P,84500,150.0,1.0
9250.0,P,84500,150.0,1.0
8950.0,C,84501,210.0,2.0
8950.0,C,84501,210.0,2.0
9100.0,C,84501,96.0,1.0
9100.0,C,84501,96.0,1.0
9100.0,C,84501,96.0,2.0
9100.0,C,84501,96.0,2.0
9150.0,C,84501,67.0,1.0
9150.0,C,84501,67.0,1.0
9150.0,C,84501,68.0,1.0
9150.0,C,84501,68.0,1.0
9200.0,C,84501,42.5,7.0
9200.0,C,84501,42.5,1.0
9200.0,C,84501,42.5,6.0
9200.0,C,84501,42.5,4.0
9200.0,C,84501,42.5,4.0
9200.0,C,84501,43.0,3.0
9200.0,C,84501,43.0,3.0
9350.0,C,84501,4.9,5.0
9350.0,C,84501,4.9,3.0
9350.0,C,84501,4.9,2.0
9350.0,C,84501,4.9,5.0
9350.0,C,84501,4.9,5.0
9350.0,C,84501,4.9,13.0
9350.0,C,84501,4.9,13.0
9000.0,P,84501,18.5,1.0
9000.0,P,84501,18.5,1.0
9050.0,P,84501,31.5,1.0
9050.0,P,84501,31.5,1.0
9050.0,P,84501,31.0,4.0
9050.0,P,84501,31.0,4.0
9150.0,P,84501,71.0,1.0
9150.0,P,84501,71.0,1.0
9100.0,C,84502,98.0,1.0
9100.0,C,84502,98.0,1.0
9150.0,C,84502,68.0,8.0
9150.0,C,84502,68.0,3.0
9150.0,C,84502,68.0,1.0
9150.0,C,84502,68.0,1.0
9150.0,C,84502,68.0,2.0
9150.0,C,84502,68.0,1.0
9150.0,C,84502,68.0,4.0
9150.0,C,84502,68.0,2.0
9150.0,C,84502,68.0,2.0
9200.0,C,84502,43.0,8.0
9200.0,C,84502,43.0,2.0
9200.0,C,84502,43.0,1.0
9200.0,C,84502,43.0,1.0
9200.0,C,84502,43.0,4.0
9200.0,C,84502,43.5,1.0
9200.0,C,84502,43.5,1.0
9200.0,C,84502,43.5,2.0
9350.0,C,84502,5.0,5.0
9350.0,C,84502,5.0,5.0
8800.0,P,84502,3.7,2.0
8800.0,P,84502,3.7,2.0
9000.0,P,84502,26.0,2.0
9000.0,P,84502,26.0,2.0
9100.0,P,84502,50.0,1.0
9100.0,P,84502,50.0,1.0
9150.0,P,84502,70.0,8.0
9150.0,P,84502,70.0,3.0
9150.0,P,84502,70.0,1.0
9150.0,P,84502,70.0,1.0
9150.0,P,84502,70.0,2.0
9150.0,P,84502,70.0,1.0
9150.0,P,84502,70.0,4.0
9150.0,P,84502,70.0,2.0
9150.0,P,84502,70.0,2.0
9200.0,P,84502,95.0,21.0
9200.0,P,84502,95.0,21.0
9200.0,P,84502,95.0,21.0
9200.0,P,84502,95.0,21.0
9100.0,C,84503,99.0,1.0
9100.0,C,84503,99.0,1.0
9100.0,C,84503,99.0,4.0
9100.0,C,84503,99.0,1.0
9100.0,C,84503,99.0,1.0
9100.0,C,84503,99.0,1.0
9100.0,C,84503,99.0,1.0
9100.0,C,84503,99.0,4.0
9100.0,C,84503,99.0,2.0
9100.0,C,84503,99.0,2.0
9100.0,C,84503,99.0,4.0
9100.0,C,84503,99.0,4.0
9150.0,C,84503,67.0,5.0
9150.0,C,84503,67.0,5.0
9350.0,C,84503,5.0,6.0
9350.0,C,84503,5.0,6.0
9350.0,C,84503,5.0,4.0
9350.0,C,84503,5.0,4.0
9400.0,C,84503,1.4,7.0
9400.0,C,84503,1.4,5.0
9400.0,C,84503,1.4,2.0
9000.0,P,84503,25.5,1.0
9000.0,P,84503,25.5,1.0
9100.0,P,84503,50.0,4.0
9100.0,P,84503,50.0,4.0
9100.0,P,84503,49.0,4.0
9100.0,P,84503,49.0,4.0
9100.0,P,84503,49.0,4.0
9100.0,P,84503,49.0,4.0
9200.0,P,84503,95.0,7.0
9200.0,P,84503,90.0,2.0
9200.0,P,84503,95.0,7.0
9200.0,P,84503,90.0,1.0
9200.0,P,84503,90.0,3.0
9050.0,C,84504,133.0,7.0
9050.0,C,84504,133.0,7.0
9050.0,C,84504,128.0,1.0
9050.0,C,84504,128.0,1.0
9050.0,C,84504,131.0,8.0
9050.0,C,84504,131.0,8.0
9100.0,C,84504,98.0,4.0
9100.0,C,84504,98.0,4.0
9100.0,C,84504,97.0,8.0
9100.0,C,84504,97.0,8.0
9150.0,C,84504,68.0,8.0
9150.0,C,84504,68.0,8.0
9200.0,C,84504,44.0,3.0
9200.0,C,84504,44.0,1.0
9200.0,C,84504,44.0,1.0
9200.0,C,84504,44.0,1.0
9250.0,C,84504,24.5,2.0
9250.0,C,84504,24.5,1.0
9250.0,C,84504,24.5,1.0
9250.0,C,84504,25.0,7.0
9250.0,C,84504,25.0,7.0
8950.0,P,84504,15.5,5.0
8950.0,P,84504,15.5,5.0
9000.0,P,84504,23.5,2.0
9000.0,P,84504,23.5,2.0
9000.0,P,84504,24.0,4.0
9000.0,P,84504,24.0,4.0
9050.0,P,84504,34.0,7.0
9050.0,P,84504,34.0,7.0
9050.0,P,84504,36.5,5.0
9050.0,P,84504,36.5,5.0
9050.0,P,84504,35.0,8.0
9050.0,P,84504,35.0,8.0
9100.0,P,84504,50.0,1.0
9100.0,P,84504,50.0,1.0
9100.0,P,84504,50.0,4.0
9100.0,P,84504,50.0,4.0
9100.0,P,84504,50.0,8.0
9100.0,P,84504,50.0,8.0
9150.0,P,84504,71.0,1.0
9150.0,P,84504,71.0,1.0
9150.0,P,84504,71.0,8.0
9150.0,P,84504,71.0,8.0
9150.0,P,84504,71.0,1.0
9150.0,P,84504,71.0,1.0
9250.0,P,84504,132.0,40.0
9250.0,P,84504,132.0,40.0
9250.0,P,84504,129.0,7.0
9250.0,P,84504,129.0,7.0
9100.0,C,84505,96.0,4.0
9100.0,C,84505,96.0,4.0
9100.0,C,84505,96.0,4.0
9100.0,C,84505,96.0,4.0
9100.0,C,84505,96.0,4.0
