8000.0,C,84500,170.0,1.0
8000.0,C,84500,170.0,1.0
8000.0,C,84500,152.0,1.0
8000.0,C,84500,152.0,1.0
8050.0,C,84500,112.0,49.0
8050.0,C,84500,112.0,49.0
8100.0,C,84500,76.0,82.0
8100.0,C,84500,76.0,82.0
8100.0,C,84500,75.0,28.0
8100.0,C,84500,75.0,3.0
8100.0,C,84500,75.0,25.0
8100.0,C,84500,74.0,1.0
8100.0,C,84500,73.0,5.0
8100.0,C,84500,74.0,1.0
8100.0,C,84500,73.0,5.0
8100.0,C,84500,70.0,1.0
8100.0,C,84500,70.0,1.0
8150.0,C,84500,48.5,140.0
8150.0,C,84500,48.5,140.0
8150.0,C,84500,47.0,2.0
8150.0,C,84500,47.0,1.0
8150.0,C,84500,47.0,1.0
8150.0,C,84500,46.0,20.0
8150.0,C,84500,45.0,1.0
8150.0,C,84500,46.0,20.0
8150.0,C,84500,45.0,5.0
8150.0,C,84500,45.0,1.0
8150.0,C,84500,45.0,7.0
8150.0,C,84500,43.5,2.0
8150.0,C,84500,43.5,2.0
8200.0,C,84500,27.5,55.0
8200.0,C,84500,27.5,55.0
8200.0,C,84500,26.5,1.0
8200.0,C,84500,26.5,1.0
8200.0,C,84500,26.0,1.0
8200.0,C,84500,25.0,1.0
8200.0,C,84500,26.0,1.0
8200.0,C,84500,25.0,1.0
8200.0,C,84500,25.0,5.0
8200.0,C,84500,25.0,1.0
8200.0,C,84500,25.0,8.0
8200.0,C,84500,24.0,1.0
8200.0,C,84500,24.0,1.0
8200.0,C,84500,23.5,2.0
8200.0,C,84500,23.5,2.0
8250.0,C,84500,15.0,57.0
8250.0,C,84500,15.0,57.0
8250.0,C,84500,14.0,18.0
8250.0,C,84500,14.0,12.0
8250.0,C,84500,14.0,1.0
8250.0,C,84500,14.0,5.0
8250.0,C,84500,13.5,5.0
8250.0,C,84500,13.5,5.0
8250.0,C,84500,13.0,5.0
8250.0,C,84500,13.0,5.0
8250.0,C,84500,12.5,9.0
8250.0,C,84500,12.5,1.0
8250.0,C,84500,12.5,5.0
8250.0,C,84500,12.5,3.0
8300.0,C,84500,7.0,16.0
8300.0,C,84500,7.0,16.0
8300.0,C,84500,7.0,1.0
8300.0,C,84500,7.0,1.0
8300.0,C,84500,6.6,10.0
8300.0,C,84500,6.6,10.0
8300.0,C,84500,6.5,10.0
8300.0,C,84500,6.5,10.0
8400.0,C,84500,3.1,10.0
8400.0,C,84500,3.1,10.0
8400.0,C,84500,3.1,6.0
8400.0,C,84500,3.1,6.0
8500.0,C,84500,2.0,11.0
8500.0,C,84500,2.0,11.0
7650.0,P,84500,1.2,20.0
7650.0,P,84500,1.2,20.0
7650.0,P,84500,1.2,20.0
7650.0,P,84500,1.2,20.0
7650.0,P,84500,1.2,20.0
7650.0,P,84500,1.2,20.0
7650.0,P,84500,1.2,20.0
7650.0,P,84500,1.2,20.0
7650.0,P,84500,1.2,20.0
7650.0,P,84500,1.2,20.0
7700.0,P,84500,1.9,1.0
7700.0,P,84500,1.9,1.0
7750.0,P,84500,2.2,12.0
7750.0,P,84500,2.2,12.0
7750.0,P,84500,2.4,20.0
7750.0,P,84500,2.4,20.0
7750.0,P,84500,2.9,20.0
7750.0,P,84500,2.9,20.0
7750.0,P,84500,2.9,20.0
7750.0,P,84500,2.9,20.0
7750.0,P,84500,2.9,20.0
7750.0,P,84500,2.9,20.0
7750.0,P,84500,2.9,20.0
7750.0,P,84500,2.9,20.0
7800.0,P,84500,2.0,6.0
7800.0,P,84500,2.0,6.0
7800.0,P,84500,2.2,1.0
7800.0,P,84500,2.2,1.0
7800.0,P,84500,3.0,5.0
7800.0,P,84500,3.0,5.0
7800.0,P,84500,3.1,5.0
7800.0,P,84500,3.1,5.0
7800.0,P,84500,3.2,5.0
7800.0,P,84500,3.1,10.0
7800.0,P,84500,3.2,5.0
7800.0,P,84500,3.3,5.0
7800.0,P,84500,3.2,10.0
7800.0,P,84500,3.3,5.0
7800.0,P,84500,3.4,5.0
7800.0,P,84500,3.3,10.0
7800.0,P,84500,3.5,5.0
7800.0,P,84500,3.4,5.0
7800.0,P,84500,3.5,5.0
7800.0,P,84500,3.5,5.0
7800.0,P,84500,3.6,5.0
7800.0,P,84500,3.5,15.0
7800.0,P,84500,3.6,5.0
7800.0,P,84500,3.7,10.0
7800.0,P,84500,3.7,5.0
7800.0,P,84500,3.7,5.0
7850.0,P,84500,4.2,5.0
7850.0,P,84500,4.2,5.0
7850.0,P,84500,4.3,5.0
7850.0,P,84500,4.3,5.0
7850.0,P,84500,4.4,5.0
7850.0,P,84500,4.4,5.0
7850.0,P,84500,4.5,10.0
7850.0,P,84500,4.5,5.0
7850.0,P,84500,4.5,5.0
7900.0,P,84500,5.6,4.0
7900.0,P,84500,5.6,4.0
7900.0,P,84500,5.6,1.0
7900.0,P,84500,5.6,1.0
7950.0,P,84500,7.0,4.0
7950.0,P,84500,7.0,4.0
8000.0,P,84500,10.5,5.0
8000.0,P,84500,10.5,5.0
8000.0,P,84500,11.0,3.0
8000.0,P,84500,11.0,3.0
8050.0,P,84500,16.0,25.0
8050.0,P,84500,16.0,25.0
8050.0,P,84500,17.0,10.0
