9100.0,C,84500,133.0,1.0
9100.0,C,84500,133.0,1.0
9150.0,C,84500,90.0,48.0
9150.0,C,84500,90.0,48.0
9150.0,C,84500,90.0,28.0
9150.0,C,84500,90.0,28.0
9150.0,C,84500,90.0,43.0
9150.0,C,84500,90.0,43.0
9150.0,C,84500,96.0,10.0
9150.0,C,84500,96.0,10.0
9150.0,C,84500,90.0,60.0
9150.0,C,84500,90.0,60.0
9150.0,C,84500,91.0,25.0
9150.0,C,84500,91.0,25.0
9150.0,C,84500,94.0,1.0
9150.0,C,84500,94.0,1.0
9150.0,C,84500,98.0,1.0
9150.0,C,84500,98.0,1.0
9150.0,C,84500,98.0,3.0
9150.0,C,84500,98.0,3.0
9150.0,C,84500,94.0,4.0
9150.0,C,84500,94.0,4.0
9150.0,C,84500,94.0,1.0
9150.0,C,84500,94.0,1.0
9150.0,C,84500,94.0,2.0
9150.0,C,84500,94.0,2.0
9150.0,C,84500,90.0,1.0
9150.0,C,84500,90.0,1.0
9200.0,C,84500,65.0,5.0
9200.0,C,84500,65.0,5.0
9200.0,C,84500,65.0,31.0
9200.0,C,84500,65.0,5.0
9200.0,C,84500,65.0,2.0
9200.0,C,84500,65.0,1.0
9200.0,C,84500,65.0,20.0
9200.0,C,84500,65.0,3.0
9200.0,C,84500,63.0,1.0
9200.0,C,84500,63.0,1.0
9200.0,C,84500,62.0,3.0
9200.0,C,84500,62.0,3.0
9250.0,C,84500,42.0,34.0
9250.0,C,84500,42.0,34.0
9250.0,C,84500,42.5,25.0
9250.0,C,84500,42.5,5.0
9250.0,C,84500,42.5,10.0
9250.0,C,84500,42.5,10.0
9250.0,C,84500,43.0,3.0
9250.0,C,84500,43.0,3.0
9250.0,C,84500,43.0,17.0
9250.0,C,84500,43.0,7.0
9250.0,C,84500,43.0,10.0
9250.0,C,84500,43.5,20.0
9250.0,C,84500,43.5,10.0
9250.0,C,84500,43.5,10.0
9250.0,C,84500,43.0,15.0
9250.0,C,84500,43.0,15.0
9300.0,C,84500,24.5,27.0
9300.0,C,84500,24.5,27.0
9300.0,C,84500,24.5,25.0
9300.0,C,84500,24.5,3.0
9300.0,C,84500,24.5,4.0
9300.0,C,84500,24.5,4.0
9300.0,C,84500,24.5,6.0
9300.0,C,84500,24.5,4.0
9300.0,C,84500,24.5,1.0
9300.0,C,84500,24.5,3.0
9300.0,C,84500,24.5,18.0
9300.0,C,84500,24.5,10.0
9300.0,C,84500,24.5,4.0
9300.0,C,84500,24.5,4.0
9350.0,C,84500,11.0,173.0
9350.0,C,84500,11.0,173.0
9400.0,C,84500,4.1,10.0
9400.0,C,84500,4.1,10.0
9400.0,C,84500,4.1,1.0
9400.0,C,84500,4.1,1.0
9400.0,C,84500,4.0,2.0
9400.0,C,84500,4.0,2.0
9450.0,C,84500,2.0,5.0
9450.0,C,84500,2.0,5.0
8700.0,P,84500,7.0,62.0
8700.0,P,84500,7.0,62.0
8700.0,P,84500,6.6,15.0
8700.0,P,84500,6.6,15.0
8800.0,P,84500,11.0,30.0
8800.0,P,84500,11.0,30.0
8800.0,P,84500,11.0,3.0
8800.0,P,84500,11.0,3.0
8900.0,P,84500,23.0,63.0
8900.0,P,84500,23.0,63.0
8900.0,P,84500,23.0,4.0
8900.0,P,84500,23.0,4.0
8900.0,P,84500,22.0,1.0
8900.0,P,84500,22.0,1.0
8950.0,P,84500,32.0,1.0
8950.0,P,84500,32.0,1.0
9000.0,P,84500,39.0,31.0
9000.0,P,84500,39.0,31.0
9000.0,P,84500,40.0,4.0
9000.0,P,84500,40.0,3.0
9000.0,P,84500,40.0,1.0
9050.0,P,84500,52.0,31.0
9050.0,P,84500,52.0,31.0
9050.0,P,84500,52.0,5.0
9050.0,P,84500,52.0,5.0
9100.0,P,84500,67.0,9.0
9100.0,P,84500,67.0,9.0
9100.0,P,84500,67.0,8.0
9100.0,P,84500,67.0,8.0
9100.0,P,84500,68.0,10.0
9100.0,P,84500,68.0,10.0
9100.0,P,84500,68.0,7.0
9100.0,P,84500,68.0,7.0
9150.0,P,84500,82.0,6.0
9150.0,P,84500,82.0,6.0
9150.0,P,84500,85.0,1.0
9150.0,P,84500,85.0,1.0
9150.0,P,84500,84.0,22.0
9150.0,P,84500,84.0,22.0
9150.0,P,84500,88.0,5.0
9150.0,P,84500,88.0,5.0
9150.0,P,84500,87.0,20.0
9150.0,P,84500,87.0,20.0
9150.0,P,84500,89.0,1.0
9150.0,P,84500,89.0,1.0
9150.0,P,84500,89.0,1.0
9150.0,P,84500,89.0,1.0
9150.0,P,84500,89.0,1.0
9150.0,P,84500,89.0,1.0
9150.0,P,84500,89.0,2.0
9150.0,P,84500,89.0,2.0
9150.0,P,84500,89.0,1.0
9150.0,P,84500,89.0,1.0
9150.0,P,84500,90.0,1.0
9150.0,P,84500,90.0,1.0
9200.0,P,84500,105.0,19.0
9200.0,P,84500,105.0,19.0
9200.0,P,84500,105.0,6.0
9200.0,P,84500,105.0,6.0
9200.0,P,84500,113.0,4.0
9200.0,P,84500,113.0,4.0
9200.0,P,84500,115.0,2.0
9200.0,P,84500,115.0,2.0
9200.0,P,84500,118.0,1.0
9200.0,P,84500,120.0,1.0
9200.0,P,84500,118.0,1.0
9200.0,P,84500,120.0,1.0
9300.0,P,84500,160.0,6.0
9300.0,P,84500,160.0,6.0
9300.0,P,84500,170.0,25.0
9300.0,P,84500,170.0,25.0
9250.0,C,84501,44.0,1.0
9250.0,C,84501,44.0,1.0
9300.0,C,84501,23.5,3.0
9300.0,C,84501,23.5,3.0
8700.0,P,84502,5.7,1.0
8700.0,P,84502,5.7,1.0
9100.0,P,84502,66.0,1.0
9100.0,P,84502,66.0,1.0
9100.0,P,84502,65.0,1.0
9100.0,P,84502,64.0,1.0
9100.0,P,84502,65.0,1.0
9100.0,P,84502,64.0,1.0
9150.0,C,84503,90.0,1.0
9150.0,C,84503,90.0,1.0
9200.0,C,84503,62.0,1.0
9200.0,C,84503,62.0,1.0
9050.0,P,84503,53.0,2.0
9050.0,P,84503,53.0,1.0
9050.0,P,84503,53.0,1.0
9050.0,P,84503,54.0,1.0
9050.0,P,84503,54.0,1.0
9050.0,P,84503,54.0,1.0
9050.0,P,84503,54.0,3.0
9150.0,P,84503,87.0,1.0
9150.0,P,84503,87.0,1.0
9250.0,C,84504,43.0,3.0
9250.0,C,84504,43.0,3.0
9300.0,C,84504,23.5,1.0
9300.0,C,84504,23.5,1.0
9300.0,C,84504,24.5,4.0
9300.0,C,84504,24.5,4.0
9100.0,P,84504,68.0,1.0
9100.0,P,84504,68.0,1.0
9150.0,C,84505,90.0,1.0
9150.0,C,84505,90.0,1.0
9300.0,C,84505,24.5,1.0
9300.0,C,84505,24.5,1.0
9150.0,P,84505,90.0,1.0
9150.0,P,84505,90.0,1.0
9250.0,C,84506,42.5,1.0
9250.0,C,84506,42.5,1.0
9100.0,P,84506,68.0,5.0
9100.0,P,84506,68.0,5.0
9150.0,C,84507,90.0,28.0
9150.0,C,84507,90.0,27.0
9150.0,C,84507,90.0,1.0
9300.0,C,84507,24.5,1.0
9300.0,C,84507,24.5,1.0
8900.0,P,84507,22.0,5.0
8900.0,P,84507,22.0,5.0
9100.0,P,84508,68.0,1.0
9100.0,P,84508,68.0,1.0
9100.0,P,84508,67.0,1.0
9100.0,P,84508,67.0,1.0
9150.0,C,84509,92.0,1.0
9150.0,C,84509,92.0,1.0
9250.0,C,84509,42.0,2.0
9250.0,C,84509,42.0,2.0
9300.0,C,84509,25.0,1.0
9300.0,C,84509,25.0,1.0
8900.0,P,84509,21.5,5.0
8900.0,P,84509,21.5,2.0
8900.0,P,84509,21.5,3.0
9200.0,C,84510,62.0,5.0
9200.0,C,84510,62.0,1.0
9200.0,C,84510,62.0,4.0
9250.0,C,84510,42.5,1.0
9250.0,C,84510,42.5,1.0
9250.0,C,84510,42.5,1.0
9250.0,C,84510,42.5,1.0
8950.0,P,84510,32.0,1.0
8950.0,P,84510,32.0,1.0
8950.0,P,84510,32.0,2.0
8950.0,P,84510,32.0,2.0
8950.0,P,84510,31.5,1.0
8950.0,P,84510,31.5,1.0
9050.0,P,84510,53.0,1.0
9050.0,P,84510,53.0,1.0
9050.0,P,84510,51.0,2.0
9050.0,P,84510,51.0,2.0
9200.0,P,84510,115.0,5.0
9200.0,P,84510,115.0,1.0
9200.0,P,84510,115.0,4.0
9200.0,C,84511,62.0,1.0
9200.0,C,84511,62.0,1.0
9050.0,P,84511,52.0,1.0
9050.0,P,84511,52.0,1.0
9050.0,P,84511,51.0,4.0
9050.0,P,84511,51.0,4.0
9100.0,P,84511,70.0,1.0
9100.0,P,84511,70.0,1.0
9200.0,P,84511,115.0,1.0
9200.0,P,84511,115.0,1.0
9150.0,C,84512,86.0,1.0
9150.0,C,84512,86.0,1.0
9300.0,C,84512,25.0,1.0
9300.0,C,84512,25.0,1.0
9150.0,P,84512,88.0,8.0
9150.0,P,84512,88.0,8.0
9150.0,P,84512,88.0,1.0
9150.0,P,84512,88.0,1.0
9200.0,C,84513,62.0,1.0
9200.0,C,84513,62.0,1.0
9250.0,C,84513,42.5,1.0
9250.0,C,84513,42.5,1.0
9300.0,C,84513,25.0,1.0
9300.0,C,84513,25.0,1.0
9400.0,C,84513,5.4,1.0
9400.0,C,84513,5.4,1.0
9000.0,P,84513,40.0,6.0
9000.0,P,84513,40.0,1.0
9000.0,P,84513,40.0,1.0
9000.0,P,84513,40.0,1.0
9000.0,P,84513,40.0,3.0
9050.0,P,84513,54.0,1.0
9050.0,P,84513,54.0,1.0
9200.0,P,84513,115.0,1.0
9200.0,P,84513,115.0,1.0
9300.0,C,84514,24.5,1.0
9300.0,C,84514,24.5,1.0
9300.0,C,84514,24.5,1.0
9300.0,C,84514,24.5,1.0
9400.0,C,84514,5.5,2.0
9400.0,C,84514,5.5,1.0
9400.0,C,84514,5.5,1.0
9050.0,P,84514,53.0,2.0
9050.0,P,84514,53.0,2.0
9200.0,P,84514,115.0,2.0
9200.0,P,84514,115.0,2.0
9200.0,C,84515,62.0,1.0
9200.0,C,84515,62.0,1.0
9200.0,C,84515,61.0,9.0
9200.0,C,84515,61.0,9.0
9250.0,C,84515,42.5,3.0
9250.0,C,84515,42.5,3.0
9300.0,C,84515,24.5,1.0
9300.0,C,84515,24.5,1.0
9300.0,C,84517,24.5,1.0
9300.0,C,84517,24.5,1.0
9300.0,C,84517,24.5,6.0
9300.0,C,84517,24.5,6.0
9300.0,C,84517,25.0,1.0
9300.0,C,84517,25.0,3.0
9300.0,C,84517,25.0,4.0
8950.0,P,84517,32.0,3.0
8950.0,P,84517,32.0,3.0
8950.0,P,84517,32.0,1.0
8950.0,P,84517,32.0,1.0
8950.0,P,84517,32.0,2.0
8950.0,P,84517,32.0,4.0
9050.0,P,84517,53.0,3.0
9050.0,P,84517,53.0,3.0
9050.0,P,84517,51.0,1.0
9050.0,P,84517,51.0,1.0
9050.0,P,84517,51.0,2.0
9050.0,P,84517,51.0,4.0
9150.0,C,84518,90.0,2.0
9150.0,C,84518,90.0,2.0
9200.0,C,84518,62.0,1.0
9200.0,C,84518,62.0,1.0
9250.0,C,84518,42.0,2.0
9250.0,C,84518,42.0,2.0
9300.0,C,84518,25.0,3.0
9300.0,C,84518,25.0,3.0
9300.0,C,84518,25.0,8.0
9300.0,C,84518,25.0,8.0
9000.0,P,84518,39.5,1.0
9000.0,P,84518,39.5,1.0
9150.0,P,84518,88.0,2.0
9150.0,P,84518,88.0,2.0
9150.0,P,84518,90.0,2.0
9150.0,P,84518,90.0,2.0
9200.0,P,84518,115.0,2.0
9200.0,P,84518,115.0,2.0
9250.0,P,84518,145.0,2.0
9250.0,P,84518,145.0,2.0
9250.0,C,84519,42.5,1.0
9250.0,C,84519,42.5,1.0
9250.0,C,84519,42.5,1.0
9250.0,C,84519,42.5,1.0
9000.0,P,84519,40.0,8.0
9000.0,P,84519,40.0,8.0
9150.0,P,84519,90.0,1.0
9150.0,P,84519,90.0,1.0
9150.0,C,84520,86.0,1.0
9150.0,C,84520,86.0,1.0
9300.0,C,84520,25.0,3.0
9300.0,C,84520,25.0,2.0
9300.0,C,84520,25.0,1.0
8900.0,P,84520,23.0,1.0
8900.0,P,84520,23.0,1.0
9150.0,P,84520,88.0,1.0
9150.0,P,84520,88.0,1.0
9150.0,P,84520,90.0,1.0
9150.0,P,84520,90.0,1.0
9200.0,C,84521,62.0,13.0
9200.0,C,84521,62.0,4.0
9200.0,C,84521,62.0,7.0
9200.0,C,84521,62.0,2.0
9250.0,C,84521,42.0,20.0
9250.0,C,84521,42.0,20.0
9250.0,C,84521,42.5,20.0
9250.0,C,84521,42.5,20.0
9250.0,C,84521,42.0,7.0
9250.0,C,84521,42.0,7.0
9250.0,C,84521,42.0,6.0
9250.0,C,84521,42.0,5.0
9250.0,C,84521,42.0,1.0
9250.0,C,84521,42.5,3.0
9250.0,C,84521,42.5,3.0
9250.0,C,84521,42.0,7.0
9250.0,C,84521,42.0,3.0
9250.0,C,84521,42.0,4.0
9250.0,C,84521,42.0,6.0
9250.0,C,84521,42.0,6.0
9250.0,C,84521,42.0,6.0
9250.0,C,84521,42.0,6.0
9300.0,C,84521,23.5,1.0
