9300.0,C,84610,6.0,5.0
9300.0,C,84610,6.0,5.0
9300.0,C,84610,6.0,5.0
9300.0,C,84610,6.0,5.0
9300.0,C,84610,6.0,5.0
9300.0,C,84610,6.0,5.0
9300.0,C,84610,6.0,1.0
9300.0,C,84610,6.0,1.0
9000.0,C,84611,115.0,2.0
9000.0,C,84611,115.0,2.0
9150.0,C,84614,35.0,1.0
9150.0,C,84614,35.0,1.0
9150.0,C,84614,34.0,6.0
9150.0,C,84614,34.0,3.0
9150.0,C,84614,34.0,9.0
9200.0,C,84614,23.0,1.0
9200.0,C,84614,23.0,1.0
9200.0,C,84614,23.0,6.0
9200.0,C,84614,23.0,3.0
9200.0,C,84614,23.0,9.0
9200.0,C,84616,21.0,1.0
9200.0,C,84616,21.0,1.0
8850.0,P,84616,11.0,2.0
8850.0,P,84616,11.0,2.0
8950.0,P,84616,28.5,1.0
8950.0,P,84616,28.5,1.0
8950.0,P,84616,29.0,9.0
8950.0,P,84616,29.0,9.0
9100.0,P,84616,86.0,1.0
9100.0,P,84616,86.0,1.0
8900.0,P,84621,18.0,1.0
8900.0,P,84621,18.0,1.0
9050.0,P,84627,63.0,1.0
9050.0,P,84627,63.0,1.0
9100.0,P,84627,85.0,1.0
9100.0,P,84627,85.0,1.0
9250.0,C,84628,11.0,3.0
9250.0,C,84628,11.0,3.0
9200.0,C,84630,21.5,1.0
9200.0,C,84630,21.5,1.0
9250.0,C,84630,11.5,1.0
9250.0,C,84630,11.5,1.0
8700.0,P,84631,3.4,1.0
8700.0,P,84631,3.4,1.0
9100.0,C,84633,56.0,1.0
9100.0,C,84633,56.0,1.0
9350.0,C,84633,3.6,2.0
9350.0,C,84633,3.6,2.0
9350.0,C,84633,3.7,15.0
9350.0,C,84633,3.8,15.0
9350.0,C,84633,3.7,15.0
9350.0,C,84633,3.8,18.0
9350.0,C,84633,3.8,33.0
9050.0,P,84633,61.0,1.0
9050.0,P,84633,61.0,1.0
9200.0,C,84634,22.0,1.0
9200.0,C,84634,22.0,1.0
8950.0,P,84635,28.0,1.0
8950.0,P,84635,28.0,1.0
8400.0,P,84636,0.4,2.0
8400.0,P,84636,0.4,2.0
9100.0,C,84637,55.0,1.0
9100.0,C,84637,55.0,1.0
9100.0,C,84637,55.0,1.0
9100.0,C,84637,55.0,1.0
9150.0,C,84637,36.5,1.0
9150.0,C,84637,36.5,1.0
9250.0,C,84637,12.0,1.0
9250.0,C,84637,12.0,1.0
9250.0,C,84640,11.5,1.0
9250.0,C,84640,11.5,1.0
9000.0,C,84643,114.0,2.0
9000.0,C,84643,114.0,2.0
9050.0,C,84643,80.0,2.0
9050.0,C,84643,80.0,2.0
9100.0,C,84643,55.0,2.0
9100.0,C,84643,55.0,2.0
9250.0,C,84643,12.0,1.0
9250.0,C,84643,12.0,1.0
8950.0,P,84643,28.0,1.0
8950.0,P,84643,28.0,1.0
8800.0,P,84644,7.0,1.0
8800.0,P,84644,7.0,1.0
8800.0,P,84644,7.0,1.0
8800.0,P,84644,7.0,1.0
8900.0,P,84644,17.0,1.0
8900.0,P,84644,17.0,1.0
8700.0,P,84646,3.5,1.0
8700.0,P,84646,3.5,1.0
9000.0,P,84646,42.0,1.0
9000.0,P,84646,42.0,1.0
9100.0,C,84647,55.0,1.0
9100.0,C,84647,55.0,1.0
9100.0,C,84647,54.0,2.0
9100.0,C,84647,54.0,1.0
9100.0,C,84647,54.0,1.0
9150.0,C,84647,34.0,2.0
9150.0,C,84647,34.0,1.0
9150.0,C,84647,34.0,1.0
8900.0,P,84649,18.5,1.0
8900.0,P,84649,18.5,1.0
8950.0,P,84649,28.0,1.0
8950.0,P,84649,28.0,1.0
9050.0,C,84650,80.0,2.0
9050.0,C,84650,80.0,2.0
9100.0,P,84650,86.0,1.0
9100.0,P,84650,86.0,1.0
9000.0,C,84651,114.0,2.0
9000.0,C,84651,114.0,2.0
9050.0,C,84651,80.0,2.0
9050.0,C,84651,80.0,2.0
9200.0,C,84652,22.0,5.0
9200.0,C,84652,22.0,1.0
9200.0,C,84652,22.0,3.0
9200.0,C,84652,22.0,1.0
9200.0,C,84652,22.0,10.0
9100.0,C,84653,54.0,1.0
9100.0,C,84653,54.0,1.0
9200.0,C,84653,22.0,1.0
9200.0,C,84653,22.0,1.0
9400.0,C,84653,1.3,2.0
9400.0,C,84653,1.3,2.0
9300.0,C,84658,6.0,1.0
9300.0,C,84658,6.0,1.0
9400.0,C,84659,1.4,1.0
9400.0,C,84659,1.4,1.0
9200.0,C,84701,22.5,1.0
9200.0,C,84701,22.5,1.0
9200.0,C,84701,22.5,1.0
9200.0,C,84701,22.5,1.0
8800.0,P,84701,7.0,2.0
8800.0,P,84701,7.0,2.0
8850.0,P,84701,12.0,1.0
8850.0,P,84701,12.0,1.0
9200.0,C,84702,22.5,8.0
9200.0,C,84702,22.5,8.0
8800.0,P,84705,7.5,1.0
8800.0,P,84705,7.5,1.0
8800.0,P,84705,7.6,1.0
8800.0,P,84705,7.6,1.0
8900.0,P,84705,18.5,1.0
8900.0,P,84705,18.5,1.0
8900.0,P,84705,18.5,1.0
8900.0,P,84705,18.5,1.0
8900.0,P,84708,18.5,3.0
8900.0,P,84708,18.5,3.0
9050.0,C,84709,80.0,4.0
9050.0,C,84709,80.0,4.0
9100.0,C,84709,57.0,6.0
9100.0,C,84709,57.0,1.0
9100.0,C,84709,57.0,5.0
9300.0,C,84710,6.0,1.0
9300.0,C,84710,6.0,1.0
9050.0,P,84710,61.0,1.0
9050.0,P,84710,61.0,1.0
9000.0,C,84714,114.0,2.0
9000.0,C,84714,114.0,2.0
9050.0,C,84714,80.0,2.0
9050.0,C,84714,80.0,2.0
8800.0,P,84714,7.6,10.0
8800.0,P,84714,7.6,5.0
8800.0,P,84714,7.6,5.0
9250.0,C,84715,11.5,3.0
9250.0,C,84715,11.5,3.0
8900.0,P,84715,18.5,1.0
8900.0,P,84715,18.5,1.0
8950.0,P,84715,27.5,5.0
8950.0,P,84715,27.5,5.0
8950.0,P,84715,27.0,5.0
8950.0,P,84715,27.0,5.0
8950.0,P,84715,27.0,20.0
8950.0,P,84715,27.0,5.0
8950.0,P,84715,27.0,5.0
8950.0,P,84715,27.0,5.0
8950.0,P,84715,27.0,5.0
8950.0,P,84715,27.0,5.0
8950.0,P,84715,27.0,5.0
9050.0,C,84716,79.0,3.0
9050.0,C,84716,79.0,1.0
9050.0,C,84716,79.0,2.0
9050.0,P,84716,62.0,6.0
9050.0,P,84716,62.0,6.0
9050.0,P,84716,60.0,3.0
9050.0,P,84716,60.0,1.0
9050.0,P,84716,60.0,2.0
9250.0,C,84721,12.0,7.0
9250.0,C,84721,12.0,5.0
9250.0,C,84721,12.0,1.0
9250.0,C,84721,12.0,1.0
9400.0,C,84723,1.4,1.0
9400.0,C,84723,1.4,1.0
9000.0,C,84726,114.0,2.0
9000.0,C,84726,114.0,2.0
9050.0,C,84726,81.0,2.0
9050.0,C,84726,81.0,1.0
9050.0,C,84726,81.0,1.0
9000.0,P,84727,42.0,1.0
9000.0,P,84727,42.0,1.0
9050.0,P,84727,61.0,1.0
9050.0,P,84727,61.0,1.0
8900.0,P,84728,18.5,4.0
8900.0,P,84728,18.5,4.0
8900.0,P,84728,18.5,1.0
8900.0,P,84728,18.5,1.0
9100.0,P,84729,86.0,1.0
9100.0,P,84729,86.0,1.0
8900.0,P,84730,18.5,5.0
8900.0,P,84730,18.5,5.0
9400.0,C,84732,1.5,1.0
9400.0,C,84732,1.5,1.0
8900.0,P,84732,18.0,1.0
8900.0,P,84732,18.0,1.0
8950.0,P,84732,27.0,4.0
8950.0,P,84732,27.0,4.0
9000.0,P,84732,42.0,2.0
9000.0,P,84732,42.0,1.0
9000.0,P,84732,42.0,1.0
9000.0,P,84732,42.0,1.0
9000.0,P,84732,42.0,1.0
9050.0,P,84732,61.0,2.0
9050.0,P,84732,61.0,1.0
9050.0,P,84732,61.0,1.0
9100.0,C,84733,56.0,1.0
9100.0,C,84733,56.0,1.0
8950.0,P,84733,27.0,1.0
8950.0,P,84733,27.0,1.0
9100.0,P,84733,85.0,1.0
9100.0,P,84733,85.0,1.0
9100.0,C,84734,57.0,1.0
9100.0,C,84734,57.0,1.0
9150.0,C,84734,36.0,1.0
9150.0,C,84734,36.0,1.0
9250.0,C,84734,12.0,7.0
9250.0,C,84734,12.0,1.0
9250.0,C,84734,12.0,1.0
9250.0,C,84734,12.0,1.0
9250.0,C,84734,12.0,4.0
9150.0,C,84735,37.0,5.0
9150.0,C,84735,37.0,5.0
9200.0,C,84735,22.5,1.0
9200.0,C,84735,22.5,1.0
9200.0,C,84740,22.5,1.0
9200.0,C,84740,22.5,1.0
8950.0,P,84740,27.0,1.0
8950.0,P,84740,27.0,1.0
8950.0,P,84740,27.0,4.0
8950.0,P,84740,27.0,4.0
9000.0,P,84740,42.0,4.0
9000.0,P,84740,42.0,3.0
9000.0,P,84740,42.0,1.0
8700.0,P,84742,3.4,1.0
8700.0,P,84742,3.4,1.0
9100.0,C,84743,57.0,1.0
9100.0,C,84743,57.0,1.0
9200.0,C,84746,23.0,5.0
9200.0,C,84746,23.0,1.0
9200.0,C,84746,23.0,4.0
9200.0,C,84747,23.0,1.0
9200.0,C,84747,23.0,1.0
9200.0,C,84747,23.5,1.0
9200.0,C,84747,23.5,20.0
9200.0,C,84747,24.0,1.0
9200.0,C,84747,23.5,21.0
9200.0,C,84747,24.5,5.0
9200.0,C,84747,24.0,1.0
9200.0,C,84747,25.0,1.0
9200.0,C,84747,24.5,5.0
9200.0,C,84747,26.0,1.0
9200.0,C,84747,25.0,1.0
9200.0,C,84747,26.0,1.0
9150.0,C,84748,37.5,2.0
9150.0,C,84748,37.5,2.0
9250.0,C,84748,12.0,2.0
9250.0,C,84748,12.0,1.0
9250.0,C,84748,12.0,1.0
9250.0,C,84748,12.0,1.0
9250.0,C,84748,12.0,1.0
9300.0,C,84748,6.4,1.0
9300.0,C,84748,6.4,1.0
9250.0,C,84750,12.0,4.0
9250.0,C,84750,12.0,4.0
9300.0,C,84751,6.5,36.0
9300.0,C,84751,6.5,5.0
9300.0,C,84751,6.5,10.0
9300.0,C,84751,6.5,3.0
9300.0,C,84751,6.5,3.0
9300.0,C,84751,6.5,3.0
9300.0,C,84751,6.5,6.0
9300.0,C,84751,6.5,2.0
9300.0,C,84751,6.5,3.0
9300.0,C,84751,6.5,1.0
9050.0,P,84751,60.0,2.0
9050.0,P,84751,60.0,2.0
9100.0,P,84751,85.0,1.0
9100.0,P,84751,85.0,1.0
9100.0,C,84752,59.0,1.0
9100.0,C,84752,59.0,1.0
9250.0,C,84752,12.0,4.0
9250.0,C,84752,12.0,4.0
9200.0,C,84753,23.5,1.0
9200.0,C,84753,23.5,1.0
9250.0,C,84753,12.0,4.0
9250.0,C,84753,12.0,4.0
9250.0,C,84755,12.0,4.0
9250.0,C,84755,12.0,4.0
8800.0,P,84755,7.5,1.0
8800.0,P,84755,7.5,1.0
8800.0,P,84755,7.5,6.0
8800.0,P,84755,7.5,8.0
9200.0,C,84756,23.5,1.0
9200.0,C,84756,23.5,1.0
9050.0,C,84757,82.0,1.0
9050.0,C,84757,82.0,1.0
9050.0,P,84757,60.0,1.0
9050.0,P,84757,60.0,1.0
9050.0,P,84757,60.0,1.0
9050.0,P,84757,60.0,1.0
9100.0,P,84757,85.0,1.0
9100.0,P,84757,85.0,1.0
9100.0,C,84758,59.0,1.0
9100.0,C,84758,59.0,1.0
9200.0,C,84759,23.5,1.0
9200.0,C,84759,23.5,1.0
9250.0,C,84759,12.5,1.0
9250.0,C,84759,12.5,1.0
9000.0,C,84801,114.0,1.0
9000.0,C,84801,114.0,1.0
9250.0,C,84801,12.5,9.0
9250.0,C,84801,12.5,9.0
9250.0,C,84801,12.0,4.0
9250.0,C,84801,12.0,4.0
9300.0,C,84801,6.6,3.0
9300.0,C,84801,6.6,3.0
9300.0,C,84801,6.6,1.0
9300.0,C,84801,6.6,1.0
9300.0,C,84801,6.6,3.0
9300.0,C,84801,6.6,3.0
9300.0,C,84801,6.6,1.0
9300.0,C,84801,6.6,1.0
9300.0,C,84801,6.6,4.0
9300.0,C,84801,6.6,4.0
9300.0,C,84801,6.6,4.0
9300.0,C,84801,6.6,1.0
9300.0,C,84801,6.6,3.0
9300.0,C,84801,6.6,4.0
9300.0,C,84801,6.6,4.0
9300.0,C,84801,6.6,10.0
9300.0,C,84801,6.6,2.0
9300.0,C,84801,6.6,3.0
9300.0,C,84801,6.6,3.0
9300.0,C,84801,6.6,2.0
9300.0,C,84801,6.7,1.0
9300.0,C,84801,6.7,1.0
9100.0,C,84802,57.0,2.0
9100.0,C,84802,57.0,1.0
9100.0,C,84802,57.0,1.0
9100.0,C,84802,56.0,1.0
9100.0,C,84802,56.0,2.0
9100.0,C,84802,56.0,3.0
9200.0,C,84802,24.0,9.0
9200.0,C,84802,24.0,9.0
9200.0,C,84802,24.5,10.0
9200.0,C,84802,24.5,10.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9200.0,C,84802,24.0,1.0
9250.0,C,84802,12.5,9.0
9250.0,C,84802,12.5,9.0
9300.0,C,84802,6.8,2.0
9300.0,C,84802,6.8,1.0
9300.0,C,84802,6.8,1.0
9300.0,C,84802,6.8,1.0
9300.0,C,84802,6.8,2.0
9300.0,C,84802,6.8,3.0
9050.0,C,84804,82.0,1.0
9050.0,C,84804,82.0,1.0
9150.0,C,84804,38.5,6.0
9150.0,C,84804,38.5,1.0
9150.0,C,84804,38.5,5.0
9050.0,P,84804,60.0,1.0
9050.0,P,84804,60.0,1.0
9200.0,C,84805,24.0,3.0
9200.0,C,84805,24.0,3.0
9250.0,C,84807,12.5,2.0
9250.0,C,84807,12.5,2.0
9250.0,C,84807,12.5,2.0
9250.0,C,84807,12.5,2.0
8850.0,P,84807,11.5,1.0
8850.0,P,84807,11.5,1.0
9300.0,C,84808,6.8,10.0
9300.0,C,84808,6.8,5.0
9300.0,C,84808,6.8,5.0
9300.0,C,84808,6.8,10.0
9300.0,C,84808,6.8,1.0
9300.0,C,84808,6.8,3.0
9300.0,C,84808,6.8,3.0
9300.0,C,84808,6.8,3.0
9050.0,C,84809,82.0,1.0
9050.0,C,84809,82.0,1.0
9250.0,C,84809,12.5,4.0
9250.0,C,84809,12.5,4.0
9300.0,C,84809,6.8,5.0
9300.0,C,84809,6.8,3.0
9300.0,C,84809,6.8,2.0
9050.0,P,84809,60.0,1.0
9050.0,P,84809,60.0,1.0
9100.0,C,84810,58.0,1.0
9100.0,C,84810,58.0,1.0
9150.0,C,84810,38.0,1.0
9150.0,C,84810,38.0,1.0
9200.0,C,84810,24.5,2.0
9200.0,C,84810,24.5,2.0
8800.0,P,84810,7.3,1.0
8800.0,P,84810,7.3,1.0
9000.0,P,84810,42.0,1.0
9000.0,P,84810,42.0,1.0
8900.0,P,84812,18.0,1.0
8900.0,P,84812,18.0,1.0
8900.0,P,84812,17.5,1.0
8900.0,P,84812,17.0,1.0
8900.0,P,84812,17.5,1.0
8900.0,P,84812,16.0,1.0
8900.0,P,84812,17.0,1.0
8900.0,P,84812,16.0,6.0
8900.0,P,84812,16.0,7.0
9050.0,C,84813,84.0,2.0
9050.0,C,84813,84.0,1.0
9050.0,C,84813,84.0,1.0
9250.0,C,84813,13.0,1.0
9250.0,C,84813,13.0,1.0
9000.0,P,84813,41.5,5.0
9000.0,P,84813,41.5,5.0
9050.0,P,84813,60.0,2.0
9050.0,P,84813,60.0,1.0
9050.0,P,84813,60.0,1.0
9150.0,C,84814,38.5,5.0
9150.0,C,84814,38.5,5.0
9050.0,C,84815,82.0,1.0
9050.0,C,84815,82.0,1.0
9100.0,C,84815,57.0,2.0
9100.0,C,84815,57.0,1.0
9100.0,C,84815,57.0,1.0
9300.0,C,84815,7.0,2.0
9300.0,C,84815,7.0,1.0
9300.0,C,84815,7.0,1.0
9050.0,P,84815,60.0,1.0
9050.0,P,84815,60.0,1.0
9200.0,C,84816,23.5,3.0
9200.0,C,84816,23.5,3.0
9200.0,C,84818,23.5,2.0
9200.0,C,84818,23.5,5.0
9200.0,C,84818,24.0,2.0
9200.0,C,84818,23.5,7.0
9200.0,C,84818,24.0,1.0
9200.0,C,84818,24.0,3.0
9250.0,C,84819,12.5,1.0
9250.0,C,84819,12.5,1.0
9300.0,C,84819,7.0,1.0
9300.0,C,84819,7.0,1.0
9300.0,C,84819,7.0,1.0
9300.0,C,84819,7.0,1.0
9050.0,C,84820,82.0,1.0
9050.0,C,84820,82.0,1.0
9300.0,C,84820,7.0,1.0
9300.0,C,84820,7.0,1.0
9300.0,C,84820,7.0,1.0
9300.0,C,84820,7.0,1.0
9300.0,C,84820,7.0,1.0
9300.0,C,84820,7.0,1.0
9000.0,P,84820,41.5,5.0
9000.0,P,84820,41.5,5.0
9050.0,P,84820,60.0,1.0
9050.0,P,84820,60.0,1.0
9300.0,C,84821,7.0,1.0
9300.0,C,84821,7.0,1.0
9300.0,C,84821,7.0,1.0
9300.0,C,84821,7.0,1.0
9300.0,C,84821,7.0,1.0
9300.0,C,84821,7.0,1.0
8850.0,P,84821,11.5,1.0
8850.0,P,84821,11.5,1.0
9400.0,C,84822,1.7,1.0
9400.0,C,84822,1.7,1.0
9000.0,P,84824,41.5,1.0
9000.0,P,84824,41.5,1.0
9150.0,C,84825,38.5,1.0
9150.0,C,84825,38.5,1.0
9100.0,P,84825,84.0,1.0
9100.0,P,84825,84.0,1.0
9100.0,C,84826,59.0,1.0
9100.0,C,84826,59.0,1.0
9250.0,C,84826,12.5,1.0
9250.0,C,84826,12.5,1.0
9100.0,C,84827,57.0,1.0
9100.0,C,84827,57.0,1.0
9200.0,C,84827,24.0,1.0
9200.0,C,84827,24.0,1.0
9200.0,C,84827,24.0,2.0
9200.0,C,84827,24.0,2.0
9250.0,C,84827,12.5,1.0
9250.0,C,84827,12.5,1.0
9300.0,C,84827,7.0,1.0
9300.0,C,84827,7.0,1.0
9050.0,C,84828,85.0,1.0
9050.0,C,84828,85.0,1.0
9250.0,C,84828,12.5,1.0
9250.0,C,84828,12.5,1.0
9250.0,C,84828,12.5,1.0
9250.0,C,84828,12.5,1.0
9250.0,C,84828,13.0,12.0
9250.0,C,84828,13.0,1.0
9250.0,C,84828,13.0,1.0
9250.0,C,84828,13.0,10.0
9100.0,C,84830,58.0,1.0
9100.0,C,84830,58.0,1.0
9300.0,C,84830,7.0,1.0
9300.0,C,84830,7.0,1.0
9050.0,P,84830,60.0,10.0
9050.0,P,84830,60.0,10.0
9100.0,C,84833,57.0,1.0
9100.0,C,84833,57.0,1.0
9300.0,C,84833,7.0,1.0
9300.0,C,84833,7.0,1.0
9000.0,P,84833,41.5,4.0
9000.0,P,84833,41.5,4.0
9000.0,P,84833,41.5,1.0
9000.0,P,84833,41.5,1.0
9150.0,C,84834,39.0,5.0
9150.0,C,84834,39.0,5.0
9250.0,C,84834,13.0,1.0
9250.0,C,84834,13.0,1.0
9300.0,C,84834,7.0,19.0
9300.0,C,84834,7.0,1.0
9300.0,C,84834,7.0,6.0
9300.0,C,84834,7.0,3.0
9300.0,C,84834,7.0,3.0
9300.0,C,84834,7.0,3.0
9300.0,C,84834,7.0,2.0
9300.0,C,84834,7.0,1.0
8850.0,P,84834,11.0,3.0
8850.0,P,84834,11.0,3.0
9100.0,C,84835,59.0,1.0
9100.0,C,84835,59.0,1.0
9250.0,C,84835,13.0,1.0
9250.0,C,84835,13.0,1.0
9100.0,P,84835,84.0,1.0
9100.0,P,84835,84.0,1.0
9150.0,C,84836,39.0,5.0
9150.0,C,84836,39.0,5.0
9200.0,C,84836,23.5,5.0
9200.0,C,84836,23.5,5.0
8950.0,P,84836,28.0,2.0
8950.0,P,84836,28.0,2.0
9100.0,P,84839,84.0,4.0
9100.0,P,84839,84.0,4.0
9400.0,C,84840,1.6,30.0
9400.0,C,84840,1.6,3.0
9400.0,C,84840,1.6,27.0
8850.0,P,84840,11.0,2.0
8850.0,P,84840,11.0,2.0
9100.0,C,84841,59.0,1.0
9100.0,C,84841,59.0,1.0
9250.0,C,84842,13.0,4.0
9250.0,C,84842,13.0,4.0
9100.0,C,84843,58.0,1.0
9100.0,C,84843,58.0,1.0
9050.0,P,84843,60.0,4.0
9050.0,P,84843,60.0,4.0
9100.0,P,84843,82.0,4.0
9100.0,P,84843,82.0,4.0
9100.0,P,84843,81.0,1.0
9100.0,P,84843,81.0,1.0
9100.0,P,84843,81.0,2.0
9250.0,C,84844,13.0,3.0
9250.0,C,84844,13.0,3.0
8400.0,P,84844,0.5,2.0
8400.0,P,84844,0.5,2.0
9050.0,P,84844,60.0,4.0
9050.0,P,84844,60.0,4.0
9050.0,P,84844,60.0,2.0
9050.0,P,84844,60.0,2.0
9050.0,P,84844,60.0,2.0
9050.0,P,84844,60.0,2.0
8700.0,P,84845,3.3,1.0
8700.0,P,84845,3.3,1.0
9250.0,C,84846,13.0,4.0
9250.0,C,84846,13.0,4.0
8800.0,P,84847,7.0,10.0
8800.0,P,84847,7.0,5.0
8800.0,P,84847,7.0,5.0
9050.0,P,84847,60.0,2.0
9050.0,P,84847,60.0,2.0
9050.0,P,84847,60.0,2.0
9050.0,P,84847,60.0,2.0
9050.0,P,84847,60.0,2.0
9050.0,P,84847,60.0,2.0
9050.0,P,84847,60.0,2.0
9050.0,P,84847,60.0,2.0
9250.0,C,84848,13.0,4.0
9250.0,C,84848,13.0,3.0
9250.0,C,84848,13.0,1.0
9250.0,C,84849,13.0,1.0
9250.0,C,84849,13.0,1.0
9250.0,C,84849,13.0,1.0
9250.0,C,84849,13.0,1.0
9250.0,C,84850,13.0,5.0
9250.0,C,84850,13.0,4.0
9250.0,C,84850,13.0,1.0
9250.0,C,84850,13.0,1.0
