8900.0,C,84500,118.0,1.0
8900.0,C,84500,118.0,1.0
8900.0,C,84500,117.0,5.0
8900.0,C,84500,117.0,5.0
8900.0,C,84500,114.0,2.0
8900.0,C,84500,114.0,1.0
8900.0,C,84500,114.0,1.0
8900.0,C,84500,114.0,1.0
8900.0,C,84500,114.0,1.0
8900.0,C,84500,114.0,2.0
8950.0,C,84500,85.0,1.0
8950.0,C,84500,85.0,1.0
8950.0,C,84500,85.0,2.0
8950.0,C,84500,85.0,1.0
8950.0,C,84500,85.0,1.0
8950.0,C,84500,89.0,1.0
8950.0,C,84500,89.0,1.0
8950.0,C,84500,89.0,2.0
9000.0,C,84500,53.0,12.0
9000.0,C,84500,53.0,12.0
9000.0,C,84500,53.0,1.0
9000.0,C,84500,53.0,1.0
9050.0,C,84500,33.5,46.0
9050.0,C,84500,33.5,46.0
9050.0,C,84500,33.0,1.0
9050.0,C,84500,33.0,1.0
9050.0,C,84500,33.0,2.0
9050.0,C,84500,33.0,2.0
9050.0,C,84500,32.5,1.0
9050.0,C,84500,32.5,1.0
9050.0,C,84500,32.0,1.0
9050.0,C,84500,32.0,1.0
9050.0,C,84500,32.0,1.0
9050.0,C,84500,32.0,1.0
9100.0,C,84500,17.0,27.0
9100.0,C,84500,17.0,27.0
9150.0,C,84500,8.0,23.0
9150.0,C,84500,8.0,23.0
9200.0,C,84500,2.6,18.0
9200.0,C,84500,2.6,18.0
9200.0,C,84500,2.6,1.0
9200.0,C,84500,2.6,1.0
9200.0,C,84500,2.6,1.0
9200.0,C,84500,2.6,1.0
8500.0,P,84500,0.7,20.0
8500.0,P,84500,0.7,20.0
8500.0,P,84500,0.8,27.0
8500.0,P,84500,0.8,20.0
8500.0,P,84500,0.8,7.0
8500.0,P,84500,0.8,5.0
8500.0,P,84500,0.8,5.0
8500.0,P,84500,0.8,6.0
8500.0,P,84500,0.8,6.0
8500.0,P,84500,0.8,2.0
8500.0,P,84500,0.8,2.0
8700.0,P,84500,3.1,5.0
8700.0,P,84500,3.1,5.0
8700.0,P,84500,3.2,5.0
8700.0,P,84500,3.2,5.0
8700.0,P,84500,3.3,2.0
8700.0,P,84500,3.3,2.0
8700.0,P,84500,3.3,1.0
8700.0,P,84500,3.3,1.0
8700.0,P,84500,3.3,6.0
8700.0,P,84500,3.3,2.0
8700.0,P,84500,3.3,4.0
8700.0,P,84500,3.3,1.0
8700.0,P,84500,3.3,1.0
8700.0,P,84500,3.5,7.0
8700.0,P,84500,3.5,1.0
8700.0,P,84500,3.5,5.0
8700.0,P,84500,3.5,1.0
8700.0,P,84500,3.6,3.0
8700.0,P,84500,3.6,1.0
8700.0,P,84500,3.6,1.0
8700.0,P,84500,3.6,1.0
8700.0,P,84500,3.7,1.0
8700.0,P,84500,3.6,6.0
8700.0,P,84500,3.7,1.0
8700.0,P,84500,3.7,3.0
8700.0,P,84500,3.7,3.0
8700.0,P,84500,3.7,11.0
8700.0,P,84500,3.7,1.0
8700.0,P,84500,3.7,10.0
8750.0,P,84500,6.0,1.0
8750.0,P,84500,6.0,1.0
8800.0,P,84500,10.0,34.0
8800.0,P,84500,10.0,34.0
8850.0,P,84500,18.0,34.0
8850.0,P,84500,18.0,34.0
8850.0,P,84500,18.0,1.0
8850.0,P,84500,18.0,1.0
8850.0,P,84500,17.5,2.0
8850.0,P,84500,17.5,1.0
8850.0,P,84500,17.5,1.0
8850.0,P,84500,17.0,3.0
8850.0,P,84500,17.0,1.0
8850.0,P,84500,17.0,15.0
8850.0,P,84500,17.0,19.0
8850.0,P,84500,17.0,21.0
8850.0,P,84500,17.0,21.0
8850.0,P,84500,17.0,20.0
8850.0,P,84500,17.0,20.0
8900.0,P,84500,29.5,44.0
8900.0,P,84500,29.5,44.0
8900.0,P,84500,29.0,2.0
8900.0,P,84500,29.0,1.0
8900.0,P,84500,29.0,1.0
8900.0,P,84500,28.0,3.0
8900.0,P,84500,28.0,1.0
8900.0,P,84500,28.0,2.0
8950.0,P,84500,43.0,38.0
8950.0,P,84500,43.0,38.0
9000.0,P,84500,65.0,23.0
9000.0,P,84500,65.0,23.0
9000.0,P,84500,65.0,1.0
9000.0,P,84500,65.0,1.0
9000.0,P,84500,65.0,4.0
9000.0,P,84500,65.0,4.0
9000.0,P,84500,65.0,1.0
9000.0,P,84500,65.0,1.0
9000.0,P,84500,65.0,21.0
9000.0,P,84500,65.0,21.0
9000.0,P,84500,65.0,1.0
9000.0,P,84500,65.0,1.0
9000.0,P,84500,65.0,1.0
9000.0,P,84500,65.0,1.0
9000.0,P,84500,65.0,1.0
9000.0,P,84500,65.0,1.0
9000.0,P,84500,65.0,1.0
9000.0,P,84500,65.0,1.0
9050.0,P,84500,91.0,1.0
9050.0,P,84500,91.0,1.0
9200.0,P,84500,207.0,1.0
9200.0,P,84500,207.0,1.0
8950.0,C,84501,81.0,1.0
8950.0,C,84501,81.0,1.0
8950.0,C,84501,88.0,9.0
8950.0,C,84501,88.0,9.0
8950.0,C,84501,87.0,6.0
8950.0,C,84501,87.0,5.0
8950.0,C,84501,87.0,11.0
8950.0,C,84501,87.0,1.0
8950.0,C,84501,87.0,1.0
9050.0,C,84501,31.5,1.0
9050.0,C,84501,31.5,1.0
9150.0,C,84501,8.1,1.0
9150.0,C,84501,8.1,1.0
8850.0,P,84501,18.0,1.0
8850.0,P,84501,18.0,1.0
8950.0,P,84501,42.5,1.0
8950.0,P,84501,42.5,1.0
8950.0,P,84501,43.0,9.0
8950.0,P,84501,43.0,9.0
8950.0,P,84501,43.0,6.0
8950.0,P,84501,43.0,5.0
8950.0,P,84501,43.0,11.0
8950.0,P,84501,43.0,1.0
8950.0,P,84501,43.0,1.0
9150.0,C,84502,8.1,5.0
9150.0,C,84502,8.1,5.0
8750.0,P,84502,6.1,2.0
8750.0,P,84502,6.1,1.0
8750.0,P,84502,6.1,1.0
8750.0,P,84502,6.1,2.0
8750.0,P,84502,6.1,2.0
8750.0,P,84502,6.1,4.0
8750.0,P,84502,6.1,4.0
8750.0,P,84502,6.1,2.0
8750.0,P,84502,6.1,2.0
8750.0,P,84502,6.1,3.0
8750.0,P,84502,6.1,2.0
8750.0,P,84502,6.1,1.0
8750.0,P,84502,6.1,5.0
8750.0,P,84502,6.1,5.0
8750.0,P,84502,6.1,13.0
8750.0,P,84502,6.1,3.0
8750.0,P,84502,6.1,3.0
8750.0,P,84502,6.1,3.0
8750.0,P,84502,6.1,3.0
8750.0,P,84502,6.1,1.0
8950.0,P,84502,43.0,4.0
8950.0,P,84502,43.0,4.0
8950.0,P,84502,43.0,13.0
8950.0,P,84502,43.0,13.0
8950.0,P,84502,43.0,1.0
8950.0,P,84502,43.0,1.0
9000.0,P,84502,66.0,1.0
9000.0,P,84502,66.0,1.0
9000.0,P,84502,66.0,2.0
9000.0,P,84502,66.0,1.0
9000.0,P,84502,66.0,1.0
9000.0,C,84503,54.0,1.0
9000.0,C,84503,54.0,1.0
9000.0,C,84503,55.0,1.0
9000.0,C,84503,55.0,1.0
9100.0,C,84503,16.0,1.0
9100.0,C,84503,16.0,1.0
9100.0,C,84503,16.0,1.0
9100.0,C,84503,16.0,1.0
8800.0,P,84503,10.5,2.0
8800.0,P,84503,10.5,2.0
8900.0,P,84503,28.5,10.0
8900.0,P,84503,28.5,10.0
9000.0,P,84503,65.0,1.0
9000.0,P,84503,65.0,1.0
9000.0,P,84503,65.0,1.0
9000.0,P,84503,65.0,1.0
8850.0,P,84504,18.0,29.0
8850.0,P,84504,18.0,29.0
8950.0,P,84504,43.0,3.0
8950.0,P,84504,43.0,3.0
9100.0,C,84505,16.0,1.0
9100.0,C,84505,16.0,1.0
9150.0,C,84505,8.0,5.0
9150.0,C,84505,8.0,5.0
9150.0,C,84505,7.9,5.0
9150.0,C,84505,7.8,5.0
9150.0,C,84505,7.9,5.0
9150.0,C,84505,7.7,5.0
9150.0,C,84505,7.8,5.0
9150.0,C,84505,7.7,5.0
8900.0,P,84505,26.0,15.0
8900.0,P,84505,26.0,2.0
8900.0,P,84505,26.0,1.0
8900.0,P,84505,26.0,2.0
8900.0,P,84505,26.0,10.0
9000.0,P,84505,65.0,7.0
9000.0,P,84505,65.0,1.0
9000.0,P,84505,65.0,1.0
9000.0,P,84505,65.0,5.0
9000.0,C,84506,51.0,5.0
9000.0,C,84506,51.0,1.0
9000.0,C,84506,51.0,1.0
9000.0,C,84506,51.0,1.0
9000.0,C,84506,51.0,1.0
9000.0,C,84506,51.0,1.0
