8500.0,C,84500,245.0,1.0
8500.0,C,84500,245.0,1.0
8550.0,C,84500,200.0,2.0
8550.0,C,84500,200.0,2.0
8550.0,C,84500,218.0,1.0
8550.0,C,84500,218.0,1.0
8600.0,C,84500,186.0,10.0
8600.0,C,84500,186.0,10.0
8650.0,C,84500,144.0,18.0
8650.0,C,84500,144.0,18.0
8650.0,C,84500,149.0,1.0
8650.0,C,84500,149.0,1.0
8650.0,C,84500,150.0,1.0
8650.0,C,84500,150.0,1.0
8700.0,C,84500,111.0,65.0
8700.0,C,84500,111.0,65.0
8750.0,C,84500,69.0,125.0
8750.0,C,84500,69.0,125.0
8750.0,C,84500,70.0,3.0
8750.0,C,84500,70.0,3.0
8750.0,C,84500,71.0,3.0
8750.0,C,84500,72.0,1.0
8750.0,C,84500,71.0,3.0
8750.0,C,84500,73.0,2.0
8750.0,C,84500,72.0,1.0
8750.0,C,84500,73.0,2.0
8750.0,C,84500,72.0,2.0
8750.0,C,84500,72.0,2.0
8800.0,C,84500,41.5,102.0
8800.0,C,84500,41.5,102.0
8800.0,C,84500,42.0,8.0
8800.0,C,84500,42.0,5.0
8800.0,C,84500,42.0,3.0
8800.0,C,84500,42.5,4.0
8800.0,C,84500,43.0,1.0
8800.0,C,84500,42.5,4.0
8800.0,C,84500,43.0,4.0
8800.0,C,84500,44.0,1.0
8800.0,C,84500,43.0,5.0
8800.0,C,84500,45.0,1.0
8800.0,C,84500,44.0,1.0
8800.0,C,84500,45.0,1.0
8800.0,C,84500,44.5,2.0
8800.0,C,84500,44.5,2.0
8850.0,C,84500,22.0,117.0
8850.0,C,84500,22.0,117.0
8850.0,C,84500,23.0,5.0
8850.0,C,84500,23.0,3.0
8850.0,C,84500,23.0,1.0
8850.0,C,84500,23.0,1.0
8850.0,C,84500,23.5,1.0
8850.0,C,84500,23.5,1.0
8850.0,C,84500,24.5,1.0
8850.0,C,84500,23.5,2.0
8850.0,C,84500,25.0,1.0
8850.0,C,84500,24.5,1.0
8850.0,C,84500,25.0,1.0
8850.0,C,84500,25.0,2.0
8900.0,C,84500,9.0,23.0
8900.0,C,84500,9.0,23.0
8900.0,C,84500,9.5,1.0
8900.0,C,84500,9.5,1.0
8900.0,C,84500,10.0,2.0
8900.0,C,84500,10.0,1.0
8900.0,C,84500,10.0,1.0
8900.0,C,84500,11.0,1.0
8900.0,C,84500,10.0,4.0
8900.0,C,84500,12.0,1.0
8900.0,C,84500,11.0,1.0
8900.0,C,84500,12.0,1.0
8900.0,C,84500,12.0,2.0
8950.0,C,84500,4.0,12.0
8950.0,C,84500,4.0,12.0
9000.0,C,84500,1.6,11.0
9000.0,C,84500,1.6,11.0
9000.0,C,84500,1.7,7.0
9000.0,C,84500,1.7,1.0
9000.0,C,84500,1.7,5.0
9000.0,C,84500,1.7,1.0
9000.0,C,84500,1.8,7.0
9000.0,C,84500,1.8,1.0
9000.0,C,84500,1.8,5.0
9000.0,C,84500,1.8,1.0
9000.0,C,84500,1.9,1.0
9000.0,C,84500,1.9,2.0
9000.0,C,84500,1.9,5.0
9000.0,C,84500,1.9,1.0
9000.0,C,84500,2.0,5.0
9000.0,C,84500,1.9,9.0
9000.0,C,84500,2.0,10.0
9000.0,C,84500,2.0,2.0
9000.0,C,84500,2.0,8.0
9000.0,C,84500,2.0,1.0
9000.0,C,84500,2.0,1.0
9000.0,C,84500,2.1,5.0
9000.0,C,84500,2.0,27.0
9000.0,C,84500,2.1,10.0
9000.0,C,84500,2.1,1.0
9000.0,C,84500,2.2,5.0
9000.0,C,84500,2.1,16.0
9000.0,C,84500,2.3,5.0
9000.0,C,84500,2.2,5.0
9000.0,C,84500,2.3,5.0
8200.0,P,84500,1.4,5.0
8200.0,P,84500,1.4,5.0
8300.0,P,84500,1.3,1.0
8300.0,P,84500,1.3,1.0
8300.0,P,84500,1.3,2.0
8300.0,P,84500,1.3,2.0
8400.0,P,84500,3.0,30.0
8400.0,P,84500,3.0,30.0
8400.0,P,84500,2.5,35.0
8400.0,P,84500,2.5,35.0
8400.0,P,84500,2.5,46.0
8400.0,P,84500,2.5,45.0
8400.0,P,84500,2.5,1.0
8400.0,P,84500,2.3,1.0
8400.0,P,84500,2.2,1.0
8400.0,P,84500,2.3,1.0
8400.0,P,84500,2.2,1.0
8450.0,P,84500,5.0,41.0
8450.0,P,84500,5.0,41.0
8450.0,P,84500,4.2,7.0
8450.0,P,84500,4.2,7.0
8450.0,P,84500,4.1,50.0
8450.0,P,84500,4.0,1.0
8450.0,P,84500,4.1,50.0
8450.0,P,84500,4.0,1.0
8500.0,P,84500,8.0,66.0
8500.0,P,84500,8.0,66.0
8500.0,P,84500,8.0,3.0
8500.0,P,84500,8.0,1.0
8500.0,P,84500,8.0,1.0
8500.0,P,84500,8.0,1.0
8500.0,P,84500,7.0,20.0
8500.0,P,84500,7.0,20.0
8500.0,P,84500,6.2,1.0
8500.0,P,84500,6.2,1.0
8500.0,P,84500,6.0,1.0
8500.0,P,84500,6.2,2.0
8500.0,P,84500,6.0,1.0
8500.0,P,84500,6.0,1.0
8500.0,P,84500,6.0,1.0
8500.0,P,84500,6.0,4.0
8550.0,P,84500,10.0,27.0
8550.0,P,84500,10.0,27.0
8550.0,P,84500,9.2,2.0
8550.0,P,84500,9.2,1.0
8550.0,P,84500,9.2,1.0
8600.0,P,84500,17.0,81.0
8600.0,P,84500,17.0,81.0
8600.0,P,84500,16.0,3.0
8600.0,P,84500,16.0,1.0
8600.0,P,84500,16.0,1.0
8600.0,P,84500,16.0,1.0
