8500.0,C,84500,109.0,1.0
8500.0,C,84500,109.0,1.0
8550.0,C,84500,84.0,3.0
8550.0,C,84500,84.0,3.0
8550.0,C,84500,84.0,1.0
8550.0,C,84500,84.0,1.0
8600.0,C,84500,53.0,14.0
8600.0,C,84500,53.0,14.0
8600.0,C,84500,54.0,1.0
8600.0,C,84500,54.0,1.0
8650.0,C,84500,33.5,20.0
8650.0,C,84500,33.5,20.0
8650.0,C,84500,34.0,2.0
8650.0,C,84500,34.0,2.0
8700.0,C,84500,18.5,12.0
8700.0,C,84500,18.5,12.0
8700.0,C,84500,19.0,11.0
8700.0,C,84500,19.0,10.0
8700.0,C,84500,19.0,1.0
8700.0,C,84500,19.5,1.0
8700.0,C,84500,19.5,1.0
8700.0,C,84500,19.5,1.0
8700.0,C,84500,19.5,5.0
8700.0,C,84500,19.5,8.0
8750.0,C,84500,9.0,3.0
8750.0,C,84500,9.0,3.0
8750.0,C,84500,9.8,2.0
8750.0,C,84500,9.8,2.0
8750.0,C,84500,10.0,18.0
8750.0,C,84500,10.0,18.0
8800.0,C,84500,4.4,4.0
8800.0,C,84500,4.4,4.0
8800.0,C,84500,4.6,1.0
8800.0,C,84500,4.6,1.0
8800.0,C,84500,4.9,1.0
8800.0,C,84500,5.0,5.0
8800.0,C,84500,4.9,1.0
8800.0,C,84500,5.0,3.0
8800.0,C,84500,5.0,10.0
8800.0,C,84500,5.0,18.0
8900.0,C,84500,0.9,2.0
8900.0,C,84500,0.9,2.0
8200.0,P,84500,2.0,7.0
8200.0,P,84500,2.0,7.0
8300.0,P,84500,5.0,4.0
8300.0,P,84500,5.0,4.0
8300.0,P,84500,4.7,1.0
8300.0,P,84500,4.7,1.0
8350.0,P,84500,8.9,3.0
8350.0,P,84500,8.9,3.0
8350.0,P,84500,8.5,1.0
8350.0,P,84500,8.5,1.0
8400.0,P,84500,12.5,28.0
8400.0,P,84500,12.5,28.0
8450.0,P,84500,21.0,49.0
8450.0,P,84500,21.0,49.0
8450.0,P,84500,21.0,9.0
8450.0,P,84500,21.0,2.0
8450.0,P,84500,21.0,3.0
8450.0,P,84500,21.0,1.0
8450.0,P,84500,21.0,3.0
8500.0,P,84500,32.5,18.0
8500.0,P,84500,32.5,18.0
8550.0,P,84500,49.0,86.0
8550.0,P,84500,49.0,86.0
8600.0,P,84500,73.0,8.0
8600.0,P,84500,73.0,8.0
8650.0,P,84500,107.0,1.0
8650.0,P,84500,107.0,1.0
8650.0,C,84501,33.0,1.0
8650.0,C,84501,33.0,1.0
8750.0,C,84501,10.0,12.0
8750.0,C,84501,10.0,12.0
8800.0,C,84501,5.0,6.0
8800.0,C,84501,5.0,6.0
8900.0,C,84501,0.9,4.0
8900.0,C,84501,0.9,4.0
8450.0,P,84501,20.5,20.0
8450.0,P,84501,20.5,20.0
8450.0,P,84501,20.5,1.0
8450.0,P,84501,20.5,1.0
8500.0,P,84501,33.0,9.0
8500.0,P,84501,33.0,1.0
