8400.0,C,84500,150.0,7.0
8400.0,C,84500,150.0,7.0
8400.0,C,84500,150.0,24.0
8400.0,C,84500,150.0,24.0
8450.0,C,84500,110.0,9.0
8450.0,C,84500,110.0,9.0
8450.0,C,84500,110.0,1.0
8450.0,C,84500,110.0,1.0
8450.0,C,84500,109.0,1.0
8450.0,C,84500,109.0,1.0
8500.0,C,84500,76.0,98.0
8500.0,C,84500,76.0,98.0
8500.0,C,84500,77.0,1.0
8500.0,C,84500,77.0,1.0
8550.0,C,84500,48.0,69.0
8550.0,C,84500,48.0,69.0
8600.0,C,84500,26.0,95.0
8600.0,C,84500,26.0,95.0
8600.0,C,84500,26.0,18.0
8600.0,C,84500,26.0,18.0
8650.0,C,84500,12.0,53.0
8650.0,C,84500,12.0,53.0
8650.0,C,84500,13.0,1.0
8650.0,C,84500,13.0,1.0
8700.0,C,84500,3.6,58.0
8700.0,C,84500,3.6,58.0
8700.0,C,84500,3.8,1.0
8700.0,C,84500,3.8,1.0
8700.0,C,84500,3.8,22.0
8700.0,C,84500,3.8,2.0
8700.0,C,84500,3.8,10.0
8700.0,C,84500,3.8,10.0
8750.0,C,84500,2.5,11.0
8750.0,C,84500,2.5,11.0
8800.0,C,84500,0.7,1.0
8800.0,C,84500,0.7,1.0
8100.0,P,84500,2.3,3.0
8100.0,P,84500,2.3,3.0
8200.0,P,84500,3.5,31.0
8200.0,P,84500,3.5,31.0
8200.0,P,84500,3.7,3.0
8200.0,P,84500,3.7,3.0
8300.0,P,84500,8.7,137.0
8300.0,P,84500,8.7,137.0
8350.0,P,84500,17.0,38.0
8350.0,P,84500,17.0,38.0
8400.0,P,84500,23.5,115.0
8400.0,P,84500,23.5,115.0
8400.0,P,84500,23.5,2.0
8400.0,P,84500,23.5,2.0
8450.0,P,84500,37.0,41.0
8450.0,P,84500,37.0,41.0
8500.0,P,84500,50.0,55.0
8500.0,P,84500,50.0,55.0
8550.0,P,84500,69.0,12.0
8550.0,P,84500,69.0,12.0
8600.0,P,84500,100.0,8.0
8600.0,P,84500,100.0,8.0
8600.0,P,84500,100.0,19.0
8600.0,P,84500,100.0,14.0
8600.0,P,84500,100.0,4.0
8600.0,P,84500,100.0,1.0
8650.0,P,84500,133.0,20.0
8650.0,P,84500,133.0,20.0
8650.0,P,84500,150.0,1.0
8650.0,P,84500,150.0,1.0
8700.0,P,84500,180.0,3.0
8700.0,P,84500,180.0,3.0
8400.0,C,84501,151.0,1.0
8400.0,C,84501,151.0,1.0
8400.0,C,84501,153.0,1.0
8400.0,C,84501,153.0,1.0
8450.0,C,84501,114.0,2.0
8450.0,C,84501,114.0,1.0
8450.0,C,84501,114.0,1.0
8500.0,C,84501,77.0,4.0
8500.0,C,84501,77.0,1.0
8500.0,C,84501,77.0,3.0
8500.0,C,84501,78.0,1.0
8500.0,C,84501,78.0,1.0
8550.0,C,84501,48.0,2.0
8550.0,C,84501,48.0,1.0
8550.0,C,84501,48.0,1.0
8550.0,C,84501,48.5,2.0
8550.0,C,84501,48.5,1.0
8550.0,C,84501,48.5,1.0
8550.0,C,84501,49.0,4.0
8550.0,C,84501,49.0,3.0
8550.0,C,84501,49.0,1.0
8550.0,C,84501,50.0,5.0
8550.0,C,84501,50.0,41.0
8550.0,C,84501,50.0,46.0
8550.0,C,84501,50.0,12.0
8550.0,C,84501,50.0,9.0
8550.0,C,84501,50.0,1.0
8550.0,C,84501,50.0,2.0
8600.0,C,84501,26.5,4.0
8600.0,C,84501,26.5,4.0
8600.0,C,84501,27.0,1.0
8600.0,C,84501,27.0,1.0
8600.0,C,84501,27.0,1.0
8600.0,C,84501,27.0,1.0
8600.0,C,84501,28.0,31.0
8600.0,C,84501,28.0,2.0
8600.0,C,84501,28.0,1.0
8600.0,C,84501,28.0,20.0
8600.0,C,84501,28.0,1.0
8600.0,C,84501,28.0,1.0
8600.0,C,84501,28.0,1.0
8600.0,C,84501,28.0,5.0
8600.0,C,84501,28.5,10.0
8600.0,C,84501,28.5,9.0
8600.0,C,84501,28.5,1.0
8650.0,C,84501,13.0,4.0
8650.0,C,84501,13.0,1.0
8650.0,C,84501,13.0,1.0
8650.0,C,84501,13.0,1.0
8650.0,C,84501,13.0,1.0
8650.0,C,84501,13.5,6.0
8650.0,C,84501,13.5,2.0
8650.0,C,84501,13.5,4.0
8650.0,C,84501,14.0,25.0
8650.0,C,84501,14.0,1.0
8650.0,C,84501,14.0,2.0
8650.0,C,84501,14.0,1.0
8650.0,C,84501,14.0,10.0
8650.0,C,84501,14.0,1.0
8650.0,C,84501,14.0,10.0
8700.0,C,84501,4.0,30.0
8700.0,C,84501,4.0,10.0
8700.0,C,84501,4.0,10.0
8700.0,C,84501,4.0,10.0
8700.0,C,84501,5.0,21.0
8700.0,C,84501,5.0,10.0
8700.0,C,84501,5.0,10.0
8700.0,C,84501,5.0,1.0
8700.0,C,84501,5.2,10.0
8700.0,C,84501,5.2,5.0
8700.0,C,84501,5.2,10.0
8700.0,C,84501,5.2,1.0
8700.0,C,84501,5.4,10.0
8700.0,C,84501,5.2,26.0
8700.0,C,84501,5.4,5.0
8700.0,C,84501,5.4,10.0
8700.0,C,84501,5.5,1.0
8700.0,C,84501,5.4,25.0
8700.0,C,84501,5.6,10.0
8700.0,C,84501,5.5,1.0
8700.0,C,84501,5.6,10.0
8700.0,C,84501,5.6,20.0
8200.0,P,84501,3.5,2.0
8200.0,P,84501,3.5,2.0
8300.0,P,84501,9.6,5.0
8300.0,P,84501,9.6,5.0
8300.0,P,84501,10.0,36.0
8300.0,P,84501,10.0,11.0
8300.0,P,84501,10.0,8.0
8300.0,P,84501,10.0,7.0
8300.0,P,84501,10.0,10.0
8300.0,P,84501,10.5,4.0
8300.0,P,84501,10.5,4.0
8300.0,P,84501,10.5,1.0
8300.0,P,84501,10.5,1.0
8400.0,P,84501,24.0,8.0
8400.0,P,84501,24.0,5.0
8400.0,P,84501,24.0,1.0
8400.0,P,84501,24.0,2.0
8400.0,P,84501,23.0,1.0
8400.0,P,84501,23.0,1.0
8400.0,P,84501,24.0,1.0
8400.0,P,84501,24.0,1.0
8450.0,P,84501,36.5,2.0
8450.0,P,84501,36.5,1.0
8450.0,P,84501,36.5,1.0
8500.0,P,84501,49.5,1.0
8500.0,P,84501,49.5,1.0
8500.0,P,84501,51.0,2.0
8500.0,P,84501,51.0,1.0
8500.0,P,84501,51.0,1.0
8550.0,P,84501,76.0,2.0
8550.0,P,84501,76.0,1.0
8550.0,P,84501,76.0,1.0
8550.0,P,84501,71.0,12.0
8550.0,P,84501,71.0,9.0
8550.0,P,84501,71.0,1.0
8550.0,P,84501,71.0,2.0
8600.0,P,84501,99.0,1.0
8600.0,P,84501,99.0,1.0
8600.0,P,84501,98.0,1.0
8600.0,P,84501,98.0,1.0
8500.0,C,84502,80.0,9.0
8500.0,C,84502,80.0,1.0
8500.0,C,84502,80.0,1.0
8500.0,C,84502,80.0,3.0
8500.0,C,84502,80.0,4.0
