9050.0,C,84500,120.0,3.0
9050.0,C,84500,120.0,3.0
9100.0,C,84500,84.0,9.0
9100.0,C,84500,84.0,9.0
9150.0,C,84500,53.0,27.0
9150.0,C,84500,53.0,27.0
9150.0,C,84500,53.0,2.0
9150.0,C,84500,53.0,1.0
9150.0,C,84500,53.0,1.0
9150.0,C,84500,54.0,1.0
9150.0,C,84500,54.0,1.0
9150.0,C,84500,53.0,5.0
9150.0,C,84500,53.0,5.0
9200.0,C,84500,28.0,28.0
9200.0,C,84500,28.0,28.0
9200.0,C,84500,28.0,10.0
9200.0,C,84500,28.0,3.0
9200.0,C,84500,28.0,2.0
9200.0,C,84500,28.0,2.0
9200.0,C,84500,28.0,1.0
9200.0,C,84500,28.0,2.0
9200.0,C,84500,29.0,3.0
9200.0,C,84500,29.0,1.0
9200.0,C,84500,29.0,2.0
9250.0,C,84500,13.0,8.0
9250.0,C,84500,13.0,8.0
9250.0,C,84500,13.0,1.0
9250.0,C,84500,13.0,1.0
9250.0,C,84500,13.5,3.0
9250.0,C,84500,13.5,1.0
9250.0,C,84500,13.5,2.0
9300.0,C,84500,5.0,33.0
9300.0,C,84500,5.0,33.0
9300.0,C,84500,5.1,1.0
9300.0,C,84500,5.1,1.0
9300.0,C,84500,5.2,1.0
9300.0,C,84500,5.2,1.0
9300.0,C,84500,5.3,1.0
9300.0,C,84500,5.3,1.0
9300.0,C,84500,5.3,5.0
9300.0,C,84500,5.3,5.0
9300.0,C,84500,5.8,1.0
9300.0,C,84500,5.8,1.0
9300.0,C,84500,5.8,2.0
9300.0,C,84500,5.8,27.0
9300.0,C,84500,5.8,27.0
9350.0,C,84500,2.0,7.0
9350.0,C,84500,2.0,7.0
9500.0,C,84500,0.2,1.0
9500.0,C,84500,0.2,1.0
9600.0,C,84500,0.2,1.0
9600.0,C,84500,0.2,1.0
8900.0,P,84500,3.5,2.0
8900.0,P,84500,3.5,2.0
8900.0,P,84500,3.5,8.0
8900.0,P,84500,3.5,8.0
8950.0,P,84500,5.8,2.0
8950.0,P,84500,5.8,2.0
9000.0,P,84500,10.0,2.0
9000.0,P,84500,10.0,2.0
9000.0,P,84500,10.5,2.0
9000.0,P,84500,10.5,1.0
9000.0,P,84500,10.5,1.0
9000.0,P,84500,11.0,2.0
9000.0,P,84500,11.0,1.0
9000.0,P,84500,11.0,1.0
9050.0,P,84500,19.0,6.0
9050.0,P,84500,19.0,6.0
9050.0,P,84500,19.0,1.0
9050.0,P,84500,19.0,1.0
9050.0,P,84500,20.0,1.0
9050.0,P,84500,20.0,1.0
9050.0,P,84500,20.0,1.0
9050.0,P,84500,20.0,1.0
9100.0,P,84500,33.0,23.0
9100.0,P,84500,33.0,23.0
9100.0,P,84500,32.5,1.0
9100.0,P,84500,32.5,1.0
9100.0,P,84500,32.0,3.0
9100.0,P,84500,32.0,3.0
9150.0,P,84500,50.0,8.0
9150.0,P,84500,50.0,8.0
9150.0,P,84500,50.0,1.0
9150.0,P,84500,50.0,1.0
9150.0,P,84500,50.0,60.0
9150.0,P,84500,50.0,60.0
9150.0,P,84500,51.0,1.0
9150.0,P,84500,51.0,1.0
9200.0,P,84500,72.0,2.0
9200.0,P,84500,72.0,1.0
9200.0,P,84500,72.0,1.0
9300.0,P,84500,151.0,1.0
9300.0,P,84500,151.0,1.0
9150.0,C,84501,51.0,3.0
9150.0,C,84501,51.0,2.0
9150.0,C,84501,51.0,1.0
9150.0,C,84501,51.0,2.0
9150.0,C,84501,51.0,2.0
9250.0,C,84501,13.0,1.0
9250.0,C,84501,13.0,1.0
8950.0,P,84501,5.8,5.0
8950.0,P,84501,5.8,3.0
8950.0,P,84501,5.8,1.0
8950.0,P,84501,5.8,1.0
9050.0,P,84501,18.5,12.0
9050.0,P,84501,18.5,12.0
9050.0,P,84501,18.0,1.0
9050.0,P,84501,18.0,1.0
9100.0,P,84501,31.5,1.0
9100.0,P,84501,31.5,1.0
9100.0,P,84501,31.0,4.0
9100.0,P,84501,31.0,2.0
9100.0,P,84501,31.0,1.0
9100.0,P,84501,31.0,1.0
9100.0,P,84501,31.0,7.0
9100.0,P,84501,31.0,7.0
9100.0,P,84501,31.0,1.0
9100.0,P,84501,31.0,1.0
9150.0,P,84501,50.0,35.0
9150.0,P,84501,50.0,35.0
9150.0,P,84501,50.0,8.0
9150.0,P,84501,50.0,8.0
9300.0,C,84502,5.2,1.0
9300.0,C,84502,5.2,1.0
9300.0,C,84502,5.3,1.0
9300.0,C,84502,5.3,1.0
8950.0,P,84502,5.1,15.0
8950.0,P,84502,5.1,15.0
9050.0,P,84502,17.5,1.0
9050.0,P,84502,17.5,1.0
9100.0,P,84503,31.0,5.0
9100.0,P,84503,31.0,5.0
9100.0,P,84503,31.0,1.0
9100.0,P,84503,31.0,1.0
9100.0,P,84503,30.5,5.0
9100.0,P,84503,30.5,1.0
9100.0,P,84503,30.5,4.0
9200.0,C,84504,29.5,5.0
9200.0,C,84504,29.5,5.0
9150.0,C,84505,53.0,1.0
9150.0,C,84505,53.0,1.0
9250.0,C,84505,13.0,2.0
9250.0,C,84505,13.0,2.0
9300.0,C,84505,4.8,1.0
9300.0,C,84505,4.8,1.0
9300.0,C,84505,4.7,3.0
9300.0,C,84505,4.7,3.0
9300.0,C,84505,4.7,4.0
9300.0,C,84505,4.7,4.0
9300.0,C,84505,4.6,4.0
9300.0,C,84505,4.6,4.0
9300.0,C,84505,4.6,1.0
9300.0,C,84505,4.6,1.0
9300.0,C,84505,4.5,1.0
9300.0,C,84505,4.5,1.0
9300.0,C,84505,4.5,4.0
9300.0,C,84505,4.5,4.0
9300.0,C,84505,4.5,3.0
9300.0,C,84505,4.5,3.0
9300.0,C,84505,4.5,1.0
9300.0,C,84505,4.5,1.0
8950.0,P,84505,5.6,5.0
8950.0,P,84505,5.6,5.0
8950.0,P,84505,5.6,3.0
8950.0,P,84505,5.6,3.0
8950.0,P,84505,5.7,4.0
8950.0,P,84505,5.7,4.0
9000.0,P,84505,10.5,1.0
9000.0,P,84505,10.5,1.0
9000.0,P,84505,10.5,1.0
9000.0,P,84505,10.5,1.0
9000.0,P,84505,10.5,1.0
9000.0,P,84505,10.5,1.0
9000.0,P,84505,10.5,1.0
9000.0,P,84505,10.5,1.0
9100.0,P,84505,31.5,1.0
