8550.0,C,84500,150.0,1.0
8550.0,C,84500,150.0,1.0
8600.0,C,84500,111.0,20.0
8600.0,C,84500,111.0,20.0
8600.0,C,84500,111.0,1.0
8600.0,C,84500,111.0,1.0
8650.0,C,84500,69.0,76.0
8650.0,C,84500,69.0,76.0
8650.0,C,84500,68.0,1.0
8650.0,C,84500,68.0,1.0
8700.0,C,84500,36.5,32.0
8700.0,C,84500,36.5,32.0
8700.0,C,84500,35.0,1.0
8700.0,C,84500,35.0,1.0
8750.0,C,84500,16.5,114.0
8750.0,C,84500,16.5,114.0
8750.0,C,84500,16.5,16.0
8750.0,C,84500,16.5,16.0
8750.0,C,84500,17.0,2.0
8750.0,C,84500,17.0,1.0
8750.0,C,84500,17.0,1.0
8800.0,C,84500,5.5,50.0
8800.0,C,84500,5.5,50.0
8850.0,C,84500,2.0,10.0
8850.0,C,84500,2.0,10.0
8850.0,C,84500,1.2,10.0
8850.0,C,84500,1.2,10.0
8400.0,P,84500,0.9,2.0
8400.0,P,84500,0.9,2.0
8450.0,P,84500,1.0,1.0
8450.0,P,84500,1.0,1.0
8500.0,P,84500,2.0,1.0
8500.0,P,84500,2.0,1.0
8550.0,P,84500,4.5,22.0
8550.0,P,84500,4.5,22.0
8550.0,P,84500,4.5,1.0
8550.0,P,84500,4.5,1.0
8600.0,P,84500,10.0,69.0
8600.0,P,84500,10.0,69.0
8650.0,P,84500,20.0,52.0
8650.0,P,84500,20.0,52.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8700.0,P,84500,36.5,55.0
8700.0,P,84500,36.5,55.0
8700.0,P,84500,37.0,1.0
8700.0,P,84500,37.0,1.0
8750.0,P,84500,66.0,47.0
8750.0,P,84500,66.0,47.0
8750.0,P,84500,69.0,2.0
8750.0,P,84500,69.0,1.0
8750.0,P,84500,69.0,1.0
8800.0,P,84500,106.0,31.0
8800.0,P,84500,106.0,31.0
8850.0,P,84500,154.0,22.0
8850.0,P,84500,154.0,22.0
8550.0,C,84501,150.0,1.0
8550.0,C,84501,150.0,1.0
8600.0,C,84501,106.0,1.0
8600.0,C,84501,106.0,1.0
8650.0,C,84501,66.0,1.0
8650.0,C,84501,66.0,1.0
8650.0,C,84501,65.0,1.0
8650.0,C,84501,65.0,1.0
8650.0,C,84501,65.0,2.0
8650.0,C,84501,65.0,1.0
