8600.0,C,84500,80.0,1.0
8600.0,C,84500,80.0,1.0
8650.0,C,84500,69.0,7.0
8650.0,C,84500,69.0,7.0
8700.0,C,84500,42.0,21.0
8700.0,C,84500,42.0,21.0
8750.0,C,84500,31.0,16.0
8750.0,C,84500,31.0,16.0
8800.0,C,84500,19.5,10.0
8800.0,C,84500,19.5,10.0
8900.0,C,84500,7.0,1.0
8900.0,C,84500,7.0,1.0
8900.0,C,84500,7.0,9.0
8900.0,C,84500,7.0,9.0
9000.0,C,84500,2.5,5.0
9000.0,C,84500,2.5,5.0
8100.0,P,84500,1.2,1.0
8100.0,P,84500,1.2,1.0
8400.0,P,84500,11.5,20.0
8400.0,P,84500,11.5,20.0
8400.0,P,84500,13.0,2.0
8400.0,P,84500,13.0,2.0
8450.0,P,84500,15.0,9.0
8450.0,P,84500,15.0,9.0
8550.0,P,84500,40.5,20.0
8550.0,P,84500,40.5,20.0
8600.0,P,84500,57.0,20.0
8600.0,P,84500,57.0,20.0
8600.0,P,84500,59.0,1.0
8600.0,P,84500,59.0,1.0
8650.0,P,84500,79.0,41.0
8650.0,P,84500,79.0,41.0
8600.0,C,84501,98.0,4.0
8600.0,C,84501,98.0,4.0
8600.0,P,84501,58.0,4.0
8600.0,P,84501,58.0,4.0
8800.0,C,84504,19.0,4.0
8800.0,C,84504,19.0,4.0
8400.0,P,84523,12.0,1.0
8400.0,P,84523,12.0,1.0
8600.0,P,84523,60.0,1.0
8600.0,P,84523,60.0,1.0
8600.0,P,84523,60.0,2.0
8650.0,C,84527,69.0,1.0
8650.0,C,84527,69.0,1.0
8800.0,C,84527,19.0,1.0
8800.0,C,84527,19.0,1.0
8650.0,P,84527,79.0,3.0
8650.0,P,84527,79.0,3.0
8650.0,C,84529,70.0,1.0
8650.0,C,84529,70.0,1.0
8850.0,C,84529,9.6,10.0
8850.0,C,84529,9.6,10.0
8750.0,C,84530,31.0,2.0
8750.0,C,84530,31.0,2.0
8650.0,P,84531,79.0,1.0
8650.0,P,84531,79.0,1.0
8600.0,P,84534,60.0,10.0
8600.0,P,84534,60.0,10.0
8650.0,P,84534,78.0,10.0
8650.0,P,84534,78.0,10.0
8400.0,P,84535,13.0,1.0
8400.0,P,84535,13.0,1.0
8600.0,P,84535,60.0,2.0
8600.0,P,84535,60.0,2.0
8850.0,C,84537,9.6,10.0
8850.0,C,84537,9.6,10.0
9000.0,C,84538,2.1,20.0
9000.0,C,84538,2.1,20.0
8650.0,C,84540,69.0,1.0
8650.0,C,84540,69.0,1.0
8650.0,P,84540,79.0,8.0
8650.0,P,84540,79.0,8.0
8700.0,C,84541,47.5,2.0
8700.0,C,84541,47.5,1.0
8700.0,C,84541,47.5,1.0
8550.0,P,84541,40.5,1.0
8550.0,P,84541,40.5,1.0
8850.0,C,84542,9.6,10.0
8850.0,C,84542,9.6,10.0
8400.0,P,84542,13.0,1.0
8400.0,P,84542,13.0,1.0
8650.0,C,84545,70.0,1.0
8650.0,C,84545,70.0,1.0
8600.0,P,84546,58.0,1.0
8600.0,P,84546,58.0,1.0
8850.0,C,84547,9.8,10.0
8850.0,C,84547,9.8,10.0
8450.0,P,84548,18.5,1.0
8450.0,P,84548,18.5,1.0
8650.0,C,84552,73.0,2.0
8650.0,C,84552,73.0,2.0
8700.0,C,84552,47.5,3.0
8700.0,C,84552,47.5,1.0
8700.0,C,84552,47.5,2.0
8750.0,C,84552,30.5,1.0
8750.0,C,84552,30.5,1.0
8850.0,C,84553,10.0,1.0
8850.0,C,84553,10.0,1.0
8550.0,P,84554,40.5,2.0
8550.0,P,84554,40.5,2.0
8550.0,P,84556,41.0,3.0
8550.0,P,84556,41.0,3.0
8550.0,P,84557,41.0,3.0
8550.0,P,84557,41.0,3.0
8600.0,P,84557,58.0,2.0
8600.0,P,84557,58.0,2.0
8650.0,P,84557,76.0,2.0
8650.0,P,84557,76.0,2.0
8700.0,C,84559,48.0,1.0
8700.0,C,84559,48.0,1.0
8700.0,C,84600,48.0,1.0
8700.0,C,84600,48.0,1.0
8550.0,P,84601,40.5,1.0
8550.0,P,84601,40.5,1.0
8700.0,C,84608,49.0,1.0
