8250.0,C,84500,172.0,1.0
8250.0,C,84500,172.0,1.0
8250.0,C,84500,175.0,1.0
8250.0,C,84500,175.0,1.0
8300.0,C,84500,123.0,1.0
8300.0,C,84500,123.0,1.0
8300.0,C,84500,125.0,1.0
8300.0,C,84500,125.0,1.0
8300.0,C,84500,130.0,1.0
8300.0,C,84500,130.0,1.0
8300.0,C,84500,133.0,1.0
8300.0,C,84500,130.0,2.0
8300.0,C,84500,133.0,1.0
8300.0,C,84500,137.0,1.0
8300.0,C,84500,137.0,1.0
8350.0,C,84500,100.0,11.0
8350.0,C,84500,100.0,11.0
8400.0,C,84500,67.0,102.0
8400.0,C,84500,67.0,102.0
8400.0,C,84500,64.0,1.0
8400.0,C,84500,64.0,1.0
8400.0,C,84500,64.0,1.0
8400.0,C,84500,64.0,1.0
8450.0,C,84500,38.0,30.0
8450.0,C,84500,38.0,30.0
8450.0,C,84500,38.0,1.0
8450.0,C,84500,38.0,1.0
8450.0,C,84500,38.0,1.0
8450.0,C,84500,38.0,1.0
8450.0,C,84500,38.5,1.0
8450.0,C,84500,38.5,1.0
8500.0,C,84500,21.0,21.0
8500.0,C,84500,21.0,21.0
8500.0,C,84500,21.0,8.0
8500.0,C,84500,21.0,7.0
8500.0,C,84500,21.0,1.0
8500.0,C,84500,21.0,1.0
8500.0,C,84500,21.0,1.0
8550.0,C,84500,9.0,3.0
8550.0,C,84500,9.0,3.0
8550.0,C,84500,9.3,1.0
8550.0,C,84500,9.3,1.0
8150.0,P,84500,2.5,3.0
8150.0,P,84500,2.5,3.0
8150.0,P,84500,2.5,6.0
8150.0,P,84500,2.5,6.0
8200.0,P,84500,5.0,7.0
8200.0,P,84500,5.0,7.0
8200.0,P,84500,4.6,2.0
8200.0,P,84500,4.6,2.0
8250.0,P,84500,9.4,110.0
8250.0,P,84500,9.4,110.0
8250.0,P,84500,9.3,1.0
8250.0,P,84500,9.3,1.0
8250.0,P,84500,9.3,1.0
8250.0,P,84500,9.3,1.0
8250.0,P,84500,9.3,1.0
8250.0,P,84500,9.3,1.0
8250.0,P,84500,9.5,1.0
8250.0,P,84500,9.5,1.0
8300.0,P,84500,16.5,43.0
8300.0,P,84500,16.5,43.0
8300.0,P,84500,16.0,1.0
8300.0,P,84500,16.0,1.0
8300.0,P,84500,16.0,1.0
8300.0,P,84500,16.0,1.0
8300.0,P,84500,16.0,1.0
8300.0,P,84500,16.0,2.0
8300.0,P,84500,16.0,1.0
8300.0,P,84500,16.0,1.0
8300.0,P,84500,16.0,1.0
8350.0,P,84500,28.0,79.0
8350.0,P,84500,28.0,79.0
8350.0,P,84500,29.0,1.0
8350.0,P,84500,29.0,1.0
8350.0,P,84500,28.0,1.0
