8500.0,C,84500,140.0,1.0
8500.0,C,84500,140.0,1.0
8550.0,C,84500,68.0,2.0
8550.0,C,84500,68.0,2.0
8550.0,C,84500,71.0,4.0
8550.0,C,84500,71.0,2.0
8550.0,C,84500,71.0,2.0
8600.0,C,84500,50.0,10.0
8600.0,C,84500,50.0,10.0
8650.0,C,84500,23.0,1.0
8650.0,C,84500,23.0,1.0
8700.0,C,84500,19.5,1.0
8700.0,C,84500,19.5,1.0
8800.0,C,84500,4.1,4.0
8800.0,C,84500,4.1,4.0
8300.0,P,84500,12.5,8.0
8300.0,P,84500,12.5,8.0
8400.0,P,84500,31.0,3.0
8400.0,P,84500,31.0,3.0
8500.0,P,84500,55.0,9.0
8500.0,P,84500,55.0,9.0
8550.0,P,84500,77.0,2.0
8550.0,P,84500,77.0,2.0
8700.0,C,84501,19.0,2.0
8700.0,C,84501,19.0,2.0
8600.0,C,84502,47.0,1.0
8600.0,C,84502,47.0,1.0
8700.0,C,84502,19.0,1.0
8700.0,C,84502,19.0,1.0
8400.0,P,84504,29.0,1.0
8400.0,P,84504,29.0,1.0
8500.0,P,84504,56.0,1.0
8500.0,P,84504,56.0,1.0
8450.0,P,84505,40.5,3.0
8450.0,P,84505,40.5,3.0
8500.0,P,84512,58.0,1.0
8500.0,P,84512,58.0,1.0
8300.0,P,84518,14.5,1.0
8300.0,P,84518,14.5,1.0
8400.0,P,84518,30.0,1.0
8400.0,P,84518,30.0,1.0
8600.0,C,84519,47.5,1.0
8600.0,C,84519,47.5,1.0
8400.0,P,84520,30.0,1.0
8400.0,P,84520,30.0,1.0
8500.0,C,84522,101.0,1.0
8500.0,C,84522,101.0,1.0
8800.0,C,84525,4.7,1.0
8800.0,C,84525,4.7,1.0
8800.0,C,84526,4.7,1.0
8800.0,C,84526,4.7,1.0
8600.0,P,84527,104.0,2.0
8600.0,P,84527,104.0,2.0
8400.0,P,84530,30.0,1.0
8400.0,P,84530,30.0,1.0
8400.0,P,84535,30.0,3.0
8400.0,P,84535,30.0,3.0
8350.0,P,84536,20.0,1.0
8350.0,P,84536,20.0,1.0
8600.0,P,84536,105.0,20.0
8600.0,P,84536,105.0,20.0
8700.0,C,84537,19.0,1.0
8700.0,C,84537,19.0,1.0
8800.0,C,84537,4.7,5.0
8800.0,C,84537,4.7,5.0
8400.0,P,84538,29.0,1.0
8400.0,P,84538,29.0,1.0
8300.0,P,84539,13.5,100.0
8300.0,P,84539,13.5,40.0
8300.0,P,84539,13.5,1.0
8300.0,P,84539,13.5,59.0
8500.0,P,84539,55.0,3.0
8500.0,P,84539,55.0,1.0
8500.0,P,84539,55.0,1.0
8500.0,P,84539,55.0,1.0
8500.0,P,84540,55.0,2.0
8500.0,P,84540,55.0,2.0
8650.0,C,84544,29.5,1.0
8650.0,C,84544,29.5,1.0
8650.0,C,84546,30.0,1.0
8650.0,C,84546,30.0,1.0
8700.0,C,84546,17.5,1.0
8700.0,C,84546,17.5,1.0
8700.0,C,84548,17.5,24.0
8700.0,C,84548,17.5,20.0
8700.0,C,84548,17.5,4.0
8700.0,C,84548,17.0,1.0
8700.0,C,84548,17.0,40.0
8700.0,C,84548,17.0,35.0
8700.0,C,84548,17.0,76.0
8600.0,P,84549,105.0,2.0
8600.0,P,84549,105.0,2.0
8600.0,C,84550,49.5,8.0
8600.0,C,84550,49.5,8.0
8700.0,C,84550,19.0,1.0
8700.0,C,84550,19.0,1.0
8350.0,P,84550,20.0,1.0
8350.0,P,84550,20.0,1.0
8450.0,P,84551,41.0,1.0
8450.0,P,84551,41.0,1.0
8500.0,P,84552,55.0,1.0
8500.0,P,84552,55.0,1.0
8550.0,P,84555,77.0,1.0
8550.0,P,84555,77.0,1.0
8450.0,P,84557,41.0,1.0
8450.0,P,84557,41.0,1.0
8750.0,C,84558,9.0,1.0
8750.0,C,84558,9.0,1.0
8350.0,P,84558,19.5,1.0
8350.0,P,84558,19.5,1.0
8600.0,P,84558,105.0,2.0
8600.0,P,84558,105.0,2.0
8450.0,P,84559,40.5,2.0
8450.0,P,84559,40.5,1.0
8450.0,P,84559,40.5,1.0
8500.0,P,84601,56.0,1.0
8500.0,P,84601,56.0,1.0
8800.0,C,84602,4.7,25.0
8800.0,C,84602,4.7,25.0
8500.0,P,84602,57.0,1.0
8500.0,P,84602,57.0,1.0
8450.0,P,84603,40.5,8.0
8450.0,P,84603,40.5,8.0
8500.0,P,84603,57.0,9.0
8500.0,P,84603,57.0,1.0
8500.0,P,84603,57.0,10.0
8550.0,C,84605,73.0,2.0
8550.0,C,84605,73.0,2.0
8400.0,P,84605,29.0,19.0
8400.0,P,84605,29.0,19.0
8400.0,P,84607,29.0,10.0
8400.0,P,84607,29.0,10.0
8550.0,C,84609,74.0,1.0
8550.0,C,84609,74.0,1.0
8650.0,C,84609,33.0,20.0
8650.0,C,84609,33.0,20.0
8750.0,C,84609,9.6,5.0
8750.0,C,84609,9.6,5.0
8300.0,P,84610,14.0,1.0
8300.0,P,84610,14.0,1.0
8550.0,C,84611,73.0,1.0
