9150.0,C,84500,87.0,18.0
9150.0,C,84500,87.0,18.0
9150.0,C,84500,91.0,2.0
9150.0,C,84500,91.0,1.0
9150.0,C,84500,91.0,1.0
9150.0,C,84500,93.0,1.0
9150.0,C,84500,98.0,1.0
9150.0,C,84500,93.0,1.0
9150.0,C,84500,98.0,1.0
9150.0,C,84500,86.0,1.0
9150.0,C,84500,86.0,1.0
9200.0,C,84500,46.0,29.0
9200.0,C,84500,46.0,29.0
9200.0,C,84500,47.0,3.0
9200.0,C,84500,47.0,3.0
9250.0,C,84500,21.5,33.0
9250.0,C,84500,21.5,33.0
9250.0,C,84500,21.0,4.0
9250.0,C,84500,21.0,2.0
9250.0,C,84500,21.0,2.0
9300.0,C,84500,6.6,28.0
9300.0,C,84500,6.6,28.0
9300.0,C,84500,7.3,1.0
9300.0,C,84500,7.3,1.0
9350.0,C,84500,0.9,10.0
9350.0,C,84500,0.9,10.0
9350.0,C,84500,1.5,2.0
9350.0,C,84500,1.5,1.0
9350.0,C,84500,1.5,1.0
9400.0,C,84500,0.3,2.0
9400.0,C,84500,0.3,2.0
9500.0,C,84500,0.2,1.0
9500.0,C,84500,0.2,1.0
9600.0,C,84500,0.2,2.0
9600.0,C,84500,0.2,2.0
8900.0,P,84500,0.5,3.0
8900.0,P,84500,0.5,3.0
9000.0,P,84500,1.0,6.0
9000.0,P,84500,1.0,6.0
9000.0,P,84500,1.0,5.0
9000.0,P,84500,1.0,5.0
9000.0,P,84500,1.1,2.0
9000.0,P,84500,1.1,2.0
9050.0,P,84500,2.5,2.0
9050.0,P,84500,2.5,2.0
9100.0,P,84500,5.7,29.0
9100.0,P,84500,5.7,29.0
9150.0,P,84500,12.0,47.0
9150.0,P,84500,12.0,47.0
9150.0,P,84500,12.0,1.0
9150.0,P,84500,12.0,1.0
9150.0,P,84500,11.5,1.0
9150.0,P,84500,11.5,1.0
9150.0,P,84500,11.0,1.0
9150.0,P,84500,11.0,1.0
9150.0,P,84500,10.5,1.0
9150.0,P,84500,10.5,2.0
9150.0,P,84500,10.5,3.0
9200.0,P,84500,23.0,44.0
9200.0,P,84500,23.0,44.0
9200.0,P,84500,23.0,1.0
9200.0,P,84500,23.0,1.0
9250.0,P,84500,47.0,16.0
9250.0,P,84500,47.0,16.0
9250.0,P,84500,47.0,3.0
9250.0,P,84500,47.0,3.0
9250.0,P,84500,47.0,2.0
9250.0,P,84500,47.0,2.0
9300.0,P,84500,84.0,6.0
9300.0,P,84500,84.0,6.0
9300.0,P,84500,83.0,2.0
9300.0,P,84500,83.0,1.0
9300.0,P,84500,83.0,1.0
