8500.0,C,84500,289.0,1.0
8500.0,C,84500,289.0,1.0
8600.0,C,84500,190.0,16.0
8600.0,C,84500,190.0,16.0
8650.0,C,84500,142.0,17.0
8650.0,C,84500,142.0,17.0
8700.0,C,84500,97.0,19.0
8700.0,C,84500,97.0,19.0
8700.0,C,84500,98.0,1.0
8700.0,C,84500,98.0,1.0
8750.0,C,84500,63.0,39.0
8750.0,C,84500,63.0,39.0
8750.0,C,84500,62.0,1.0
8750.0,C,84500,62.0,1.0
8800.0,C,84500,34.0,130.0
8800.0,C,84500,34.0,130.0
8800.0,C,84500,33.5,1.0
8800.0,C,84500,33.5,1.0
8850.0,C,84500,13.5,118.0
8850.0,C,84500,13.5,118.0
8850.0,C,84500,13.0,58.0
8850.0,C,84500,13.0,1.0
8850.0,C,84500,13.0,1.0
8850.0,C,84500,13.0,10.0
8850.0,C,84500,13.0,5.0
8850.0,C,84500,13.0,2.0
8850.0,C,84500,13.0,3.0
8850.0,C,84500,13.0,10.0
8850.0,C,84500,13.0,5.0
8850.0,C,84500,13.0,2.0
8850.0,C,84500,13.0,5.0
8850.0,C,84500,13.0,5.0
8850.0,C,84500,13.0,7.0
8850.0,C,84500,13.0,2.0
8850.0,C,84500,13.0,6.0
8850.0,C,84500,13.0,6.0
8850.0,C,84500,13.5,10.0
8850.0,C,84500,13.5,5.0
8850.0,C,84500,13.5,1.0
8850.0,C,84500,13.5,2.0
8850.0,C,84500,13.5,1.0
8850.0,C,84500,13.5,19.0
8900.0,C,84500,5.4,35.0
8900.0,C,84500,5.4,35.0
8900.0,C,84500,5.4,1.0
8900.0,C,84500,5.4,1.0
8950.0,C,84500,1.4,4.0
8950.0,C,84500,1.4,4.0
8400.0,P,84500,0.5,5.0
8400.0,P,84500,0.5,5.0
8600.0,P,84500,1.4,10.0
8600.0,P,84500,1.4,10.0
8600.0,P,84500,1.3,1.0
8600.0,P,84500,1.3,1.0
8650.0,P,84500,4.4,64.0
8650.0,P,84500,4.4,64.0
8700.0,P,84500,8.2,26.0
8700.0,P,84500,8.2,26.0
8700.0,P,84500,8.2,1.0
8700.0,P,84500,8.2,1.0
8750.0,P,84500,17.5,41.0
8750.0,P,84500,17.5,41.0
8750.0,P,84500,18.0,10.0
8750.0,P,84500,18.0,10.0
8800.0,P,84500,41.0,40.0
8800.0,P,84500,41.0,40.0
8850.0,P,84500,71.0,4.0
8850.0,P,84500,71.0,4.0
8900.0,P,84500,113.0,2.0
8900.0,P,84500,113.0,2.0
8950.0,P,84500,160.0,1.0
8950.0,P,84500,160.0,1.0
8600.0,C,84501,193.0,1.0
8600.0,C,84501,193.0,1.0
8700.0,C,84501,99.0,5.0
8700.0,C,84501,99.0,1.0
8700.0,C,84501,99.0,2.0
8700.0,C,84501,99.0,1.0
8700.0,C,84501,99.0,1.0
8700.0,C,84501,95.0,1.0
8700.0,C,84501,95.0,1.0
8800.0,C,84501,33.5,1.0
8800.0,C,84501,33.5,1.0
8800.0,C,84501,35.0,1.0
8800.0,C,84501,35.0,1.0
8800.0,C,84501,33.0,1.0
8800.0,C,84501,33.0,1.0
8800.0,C,84501,33.5,2.0
8800.0,C,84501,33.5,2.0
8600.0,P,84501,1.5,10.0
8600.0,P,84501,1.5,10.0
8600.0,P,84501,1.5,1.0
8600.0,P,84501,1.5,1.0
8650.0,P,84501,4.3,6.0
8650.0,P,84501,4.3,6.0
8650.0,P,84501,4.2,2.0
8650.0,P,84501,4.2,1.0
8650.0,P,84501,4.2,1.0
8700.0,P,84501,8.2,3.0
8700.0,P,84501,8.2,3.0
8700.0,P,84501,8.3,3.0
8700.0,P,84501,8.3,3.0
8800.0,P,84501,41.0,9.0
8800.0,P,84501,41.0,8.0
8800.0,P,84501,41.0,1.0
8800.0,C,84502,33.0,18.0
8800.0,C,84502,33.0,3.0
8800.0,C,84502,33.0,1.0
8800.0,C,84502,33.0,1.0
8800.0,C,84502,33.0,1.0
8800.0,C,84502,33.0,2.0
8800.0,C,84502,33.0,1.0
8800.0,C,84502,33.0,1.0
8800.0,C,84502,33.0,8.0
8800.0,C,84502,33.0,21.0
8800.0,C,84502,33.0,2.0
8800.0,C,84502,33.0,5.0
8800.0,C,84502,33.0,1.0
8800.0,C,84502,33.0,1.0
8800.0,C,84502,33.0,1.0
8800.0,C,84502,33.0,1.0
8800.0,C,84502,33.0,10.0
8600.0,P,84502,1.6,7.0
8600.0,P,84502,1.6,7.0
8650.0,P,84502,4.1,9.0
8650.0,P,84502,4.1,9.0
8700.0,P,84502,8.1,1.0
8700.0,P,84502,8.1,1.0
8750.0,P,84502,18.0,4.0
8750.0,P,84502,18.0,4.0
8750.0,P,84502,19.0,2.0
8750.0,P,84502,19.0,1.0
8750.0,P,84502,19.0,1.0
8700.0,C,84503,100.0,1.0
8700.0,C,84503,100.0,1.0
8700.0,C,84503,100.0,1.0
8700.0,C,84503,100.0,1.0
8750.0,C,84503,63.0,7.0
8750.0,C,84503,63.0,1.0
