8300.0,C,84500,252.0,2.0
8300.0,C,84500,252.0,2.0
8400.0,C,84500,165.0,3.0
8400.0,C,84500,165.0,3.0
8450.0,C,84500,123.0,31.0
8450.0,C,84500,123.0,31.0
8450.0,C,84500,125.0,1.0
8450.0,C,84500,125.0,1.0
8500.0,C,84500,92.0,28.0
8500.0,C,84500,92.0,28.0
8550.0,C,84500,63.0,42.0
8550.0,C,84500,63.0,42.0
8550.0,C,84500,63.0,17.0
8550.0,C,84500,63.0,17.0
8600.0,C,84500,40.0,91.0
8600.0,C,84500,40.0,91.0
8600.0,C,84500,40.5,5.0
8600.0,C,84500,40.5,5.0
8600.0,C,84500,41.0,6.0
8600.0,C,84500,41.0,1.0
8600.0,C,84500,41.0,9.0
8600.0,C,84500,41.0,16.0
8600.0,C,84500,40.0,51.0
8600.0,C,84500,40.0,51.0
8600.0,C,84500,40.0,6.0
8600.0,C,84500,40.0,6.0
8600.0,C,84500,40.0,21.0
8600.0,C,84500,40.0,21.0
8600.0,C,84500,40.5,21.0
8600.0,C,84500,40.5,21.0
8650.0,C,84500,21.0,90.0
8650.0,C,84500,21.0,90.0
8650.0,C,84500,21.5,10.0
8650.0,C,84500,21.5,2.0
8650.0,C,84500,21.5,1.0
8650.0,C,84500,21.5,1.0
8650.0,C,84500,21.5,1.0
8650.0,C,84500,21.5,1.0
8650.0,C,84500,21.5,2.0
8650.0,C,84500,21.5,1.0
8650.0,C,84500,21.5,1.0
8650.0,C,84500,22.0,2.0
8650.0,C,84500,22.0,1.0
8650.0,C,84500,22.0,1.0
8650.0,C,84500,22.0,1.0
8650.0,C,84500,22.0,10.0
8650.0,C,84500,22.0,15.0
8650.0,C,84500,22.5,8.0
8650.0,C,84500,22.5,2.0
8650.0,C,84500,22.5,1.0
8650.0,C,84500,22.5,1.0
8650.0,C,84500,22.5,2.0
8650.0,C,84500,22.5,1.0
8650.0,C,84500,22.5,1.0
8650.0,C,84500,23.0,1.0
8650.0,C,84500,23.0,2.0
8650.0,C,84500,23.0,1.0
8650.0,C,84500,23.0,9.0
8650.0,C,84500,23.0,13.0
8650.0,C,84500,23.0,1.0
