8950.0,C,84500,98.0,1.0
8950.0,C,84500,98.0,1.0
9050.0,C,84500,50.0,1.0
9050.0,C,84500,50.0,1.0
9200.0,C,84500,15.0,1.0
9200.0,C,84500,15.0,1.0
9250.0,C,84500,5.1,1.0
9250.0,C,84500,5.1,1.0
9300.0,C,84500,4.0,3.0
9300.0,C,84500,4.0,3.0
8400.0,P,84500,1.0,1.0
8400.0,P,84500,1.0,1.0
8800.0,P,84500,20.0,3.0
8800.0,P,84500,20.0,3.0
8800.0,P,84500,20.0,11.0
8800.0,P,84500,20.0,7.0
8800.0,P,84500,20.0,4.0
8850.0,P,84500,30.5,1.0
8850.0,P,84500,30.5,1.0
8900.0,P,84500,39.0,10.0
8900.0,P,84500,39.0,10.0
8900.0,P,84500,40.0,1.0
8900.0,P,84500,40.0,1.0
9000.0,P,84500,80.0,3.0
9000.0,P,84500,80.0,3.0
9100.0,C,84501,23.0,2.0
9100.0,C,84501,23.0,1.0
9100.0,C,84501,23.0,1.0
9300.0,C,84501,3.5,16.0
9300.0,C,84501,3.5,1.0
9300.0,C,84501,3.5,15.0
8400.0,P,84501,1.2,1.0
8400.0,P,84501,1.2,1.0
8400.0,P,84501,1.5,1.0
8400.0,P,84501,1.5,1.0
9100.0,P,84501,150.0,1.0
9100.0,P,84501,150.0,1.0
8950.0,C,84502,81.0,1.0
8950.0,C,84502,81.0,1.0
8950.0,P,84502,60.0,1.0
8950.0,P,84502,60.0,1.0
8950.0,C,84503,81.0,1.0
8950.0,C,84503,81.0,1.0
9100.0,C,84504,23.0,2.0
9100.0,C,84504,23.0,2.0
9050.0,C,84512,38.0,10.0
9050.0,C,84512,38.0,10.0
8950.0,P,84513,63.0,10.0
8950.0,P,84513,63.0,10.0
9200.0,C,84515,6.6,1.0
9200.0,C,84515,6.6,1.0
8800.0,P,84515,17.5,1.0
8800.0,P,84515,17.5,1.0
9000.0,C,84516,59.0,4.0
9000.0,C,84516,59.0,4.0
9000.0,C,84516,59.0,4.0
9000.0,C,84516,59.0,4.0
9000.0,P,84516,84.0,4.0
9000.0,P,84516,84.0,4.0
9000.0,P,84516,84.0,4.0
9000.0,P,84516,84.0,4.0
9000.0,C,84517,59.0,4.0
9000.0,C,84517,59.0,4.0
9000.0,C,84517,59.0,4.0
9000.0,C,84517,59.0,4.0
9000.0,C,84517,59.0,4.0
9000.0,C,84517,59.0,4.0
9000.0,C,84517,59.0,4.0
9000.0,C,84517,59.0,4.0
9050.0,C,84517,38.0,4.0
9050.0,C,84517,38.0,4.0
9050.0,C,84517,38.0,4.0
9050.0,C,84517,38.0,4.0
9050.0,C,84517,38.0,4.0
9050.0,C,84517,38.0,4.0
9150.0,C,84517,14.0,6.0
9150.0,C,84517,14.0,6.0
8900.0,P,84517,43.0,2.0
8900.0,P,84517,43.0,2.0
9000.0,P,84517,84.0,4.0
9000.0,P,84517,84.0,4.0
9000.0,P,84517,84.0,4.0
9000.0,P,84517,84.0,4.0
9000.0,P,84517,84.0,4.0
9000.0,P,84517,84.0,4.0
9000.0,P,84517,84.0,4.0
9000.0,P,84517,84.0,4.0
9050.0,P,84517,113.0,4.0
9050.0,P,84517,113.0,4.0
9050.0,P,84517,113.0,4.0
9050.0,P,84517,113.0,4.0
8700.0,P,84524,8.0,1.0
8700.0,P,84524,8.0,1.0
9000.0,P,84524,85.0,1.0
9000.0,P,84524,82.0,1.0
9000.0,P,84524,85.0,1.0
9000.0,P,84524,82.0,1.0
8900.0,P,84525,43.0,5.0
8900.0,P,84525,43.0,5.0
8950.0,P,84525,63.0,10.0
8950.0,P,84525,63.0,10.0
8850.0,C,84526,152.0,4.0
8850.0,C,84526,152.0,4.0
