9150.0,C,84500,125.0,1.0
9150.0,C,84500,125.0,1.0
9150.0,C,84500,125.0,1.0
9150.0,C,84500,125.0,1.0
9200.0,C,84500,78.0,12.0
9200.0,C,84500,78.0,12.0
9200.0,C,84500,78.0,9.0
9200.0,C,84500,78.0,9.0
9250.0,C,84500,43.0,23.0
9250.0,C,84500,43.0,23.0
9250.0,C,84500,42.0,2.0
9250.0,C,84500,42.0,1.0
9250.0,C,84500,42.0,1.0
9250.0,C,84500,42.0,1.0
9250.0,C,84500,42.0,1.0
9250.0,C,84500,41.0,1.0
9250.0,C,84500,41.0,1.0
9250.0,C,84500,40.0,1.0
9250.0,C,84500,41.0,2.0
9250.0,C,84500,40.0,1.0
9250.0,C,84500,40.0,4.0
9250.0,C,84500,40.0,1.0
9250.0,C,84500,40.0,3.0
9300.0,C,84500,20.0,137.0
9300.0,C,84500,20.0,137.0
9300.0,C,84500,19.0,1.0
9300.0,C,84500,19.0,1.0
9300.0,C,84500,18.5,3.0
9300.0,C,84500,18.5,1.0
9300.0,C,84500,18.5,1.0
9300.0,C,84500,18.5,1.0
9300.0,C,84500,18.0,1.0
9300.0,C,84500,18.0,1.0
9300.0,C,84500,19.0,1.0
9300.0,C,84500,19.0,1.0
9300.0,C,84500,18.0,3.0
9300.0,C,84500,18.0,1.0
9300.0,C,84500,18.0,1.0
9300.0,C,84500,18.0,1.0
9300.0,C,84500,17.0,4.0
9300.0,C,84500,17.0,1.0
9300.0,C,84500,17.0,1.0
9300.0,C,84500,17.0,2.0
9300.0,C,84500,17.0,4.0
9300.0,C,84500,17.0,4.0
9300.0,C,84500,17.0,6.0
9300.0,C,84500,17.0,6.0
9350.0,C,84500,6.9,230.0
9350.0,C,84500,6.9,230.0
9350.0,C,84500,6.7,1.0
9350.0,C,84500,6.7,1.0
9350.0,C,84500,6.5,1.0
9350.0,C,84500,6.5,1.0
9350.0,C,84500,6.0,1.0
9350.0,C,84500,6.0,22.0
9350.0,C,84500,6.0,23.0
9350.0,C,84500,6.0,64.0
9350.0,C,84500,6.0,64.0
9350.0,C,84500,6.0,53.0
9350.0,C,84500,6.0,53.0
9350.0,C,84500,6.0,61.0
9350.0,C,84500,6.0,61.0
9400.0,C,84500,1.2,15.0
9400.0,C,84500,1.2,15.0
9150.0,P,84500,2.5,12.0
9150.0,P,84500,2.5,12.0
9150.0,P,84500,2.9,1.0
9150.0,P,84500,2.9,1.0
9150.0,P,84500,3.0,5.0
9150.0,P,84500,3.0,5.0
9150.0,P,84500,3.0,1.0
9150.0,P,84500,3.0,1.0
9150.0,P,84500,3.5,1.0
9150.0,P,84500,3.5,1.0
9150.0,P,84500,3.5,2.0
9150.0,P,84500,3.5,2.0
9150.0,P,84500,3.5,1.0
9150.0,P,84500,3.5,1.0
9150.0,P,84500,3.5,1.0
9150.0,P,84500,3.5,1.0
9150.0,P,84500,3.5,1.0
9150.0,P,84500,3.5,1.0
9150.0,P,84500,3.5,1.0
9150.0,P,84500,3.5,1.0
9150.0,P,84500,3.5,1.0
9150.0,P,84500,3.5,1.0
9200.0,P,84500,9.5,24.0
9200.0,P,84500,9.5,24.0
9200.0,P,84500,9.5,1.0
9200.0,P,84500,9.5,1.0
9250.0,P,84500,20.0,161.0
9250.0,P,84500,20.0,161.0
9250.0,P,84500,20.0,1.0
9250.0,P,84500,20.0,1.0
9250.0,P,84500,20.5,6.0
9250.0,P,84500,20.5,1.0
9250.0,P,84500,20.5,5.0
9250.0,P,84500,21.0,8.0
9250.0,P,84500,21.0,1.0
9250.0,P,84500,21.0,2.0
9250.0,P,84500,21.0,5.0
9250.0,P,84500,20.0,1.0
9250.0,P,84500,20.0,1.0
9250.0,P,84500,21.5,9.0
9250.0,P,84500,21.5,1.0
9250.0,P,84500,21.5,8.0
9250.0,P,84500,22.0,1.0
9250.0,P,84500,22.0,1.0
9300.0,P,84500,44.5,46.0
9300.0,P,84500,44.5,46.0
9300.0,P,84500,45.0,9.0
9300.0,P,84500,45.0,2.0
9300.0,P,84500,45.0,1.0
9300.0,P,84500,45.0,1.0
9300.0,P,84500,45.0,1.0
9300.0,P,84500,45.0,4.0
9300.0,P,84500,45.5,2.0
9300.0,P,84500,45.5,1.0
9300.0,P,84500,45.5,1.0
9300.0,P,84500,46.0,6.0
9300.0,P,84500,46.0,1.0
9300.0,P,84500,46.0,1.0
9300.0,P,84500,46.0,4.0
9300.0,P,84500,46.0,5.0
9300.0,P,84500,46.0,5.0
9300.0,P,84500,46.0,6.0
9300.0,P,84500,46.0,6.0
9300.0,P,84500,46.0,21.0
9300.0,P,84500,46.0,21.0
9300.0,P,84500,46.0,3.0
9300.0,P,84500,46.0,3.0
9300.0,P,84500,46.5,1.0
9300.0,P,84500,46.5,1.0
9300.0,P,84500,47.0,1.0
9300.0,P,84500,47.0,1.0
9300.0,P,84500,47.5,1.0
9300.0,P,84500,48.0,1.0
