9150.0,C,84500,95.0,7.0
9150.0,C,84500,95.0,7.0
9200.0,C,84500,63.0,4.0
9200.0,C,84500,63.0,4.0
9250.0,C,84500,40.0,39.0
9250.0,C,84500,40.0,39.0
9250.0,C,84500,40.0,9.0
9250.0,C,84500,40.0,1.0
9250.0,C,84500,40.0,1.0
9250.0,C,84500,40.0,5.0
9250.0,C,84500,40.0,2.0
9250.0,C,84500,39.5,1.0
9250.0,C,84500,39.5,1.0
9250.0,C,84500,39.0,6.0
9250.0,C,84500,39.0,6.0
9250.0,C,84500,38.5,1.0
9250.0,C,84500,38.5,1.0
9250.0,C,84500,38.0,14.0
9250.0,C,84500,38.0,1.0
9250.0,C,84500,38.0,1.0
9250.0,C,84500,38.0,10.0
9250.0,C,84500,38.0,2.0
9300.0,C,84500,21.0,43.0
9300.0,C,84500,21.0,43.0
9300.0,C,84500,21.0,4.0
9300.0,C,84500,21.0,1.0
9300.0,C,84500,21.0,1.0
9300.0,C,84500,21.0,1.0
9300.0,C,84500,21.0,1.0
9350.0,C,84500,10.5,41.0
9350.0,C,84500,10.5,41.0
9400.0,C,84500,4.5,24.0
9400.0,C,84500,4.5,24.0
9400.0,C,84500,4.5,8.0
9400.0,C,84500,4.5,8.0
9450.0,C,84500,2.2,1.0
9450.0,C,84500,2.2,1.0
8500.0,P,84500,0.4,1.0
8500.0,P,84500,0.4,1.0
9000.0,P,84500,5.0,218.0
9000.0,P,84500,5.0,218.0
9000.0,P,84500,5.0,20.0
9000.0,P,84500,5.0,20.0
9050.0,P,84500,8.9,13.0
9050.0,P,84500,8.9,13.0
9100.0,P,84500,16.5,30.0
9100.0,P,84500,16.5,30.0
9150.0,P,84500,30.0,120.0
9150.0,P,84500,30.0,120.0
9150.0,P,84500,28.0,17.0
9150.0,P,84500,28.0,2.0
9150.0,P,84500,28.0,15.0
9200.0,P,84500,48.0,46.0
9200.0,P,84500,48.0,46.0
9200.0,P,84500,48.0,5.0
9200.0,P,84500,48.0,2.0
9200.0,P,84500,48.0,2.0
9200.0,P,84500,48.0,1.0
9250.0,P,84500,71.0,18.0
9250.0,P,84500,71.0,18.0
9300.0,P,84500,105.0,2.0
9300.0,P,84500,105.0,2.0
9350.0,P,84500,142.0,1.0
9350.0,P,84500,142.0,1.0
9200.0,C,84501,62.0,7.0
9200.0,C,84501,62.0,6.0
9200.0,C,84501,62.0,1.0
9250.0,C,84501,37.5,1.0
9250.0,C,84501,37.5,1.0
9250.0,C,84501,37.5,10.0
9250.0,C,84501,37.5,10.0
9000.0,P,84501,4.9,1.0
9000.0,P,84501,4.9,1.0
9200.0,P,84501,49.0,2.0
9200.0,P,84501,49.0,2.0
9250.0,P,84501,74.0,1.0
9250.0,P,84501,74.0,1.0
9200.0,C,84502,61.0,2.0
9200.0,C,84502,61.0,1.0
9200.0,C,84502,61.0,1.0
9250.0,C,84502,37.0,1.0
9250.0,C,84502,37.0,1.0
9250.0,C,84502,36.5,1.0
9250.0,C,84502,36.5,1.0
9300.0,C,84502,20.5,33.0
9300.0,C,84502,20.5,1.0
9300.0,C,84502,20.5,31.0
9300.0,C,84502,20.5,1.0
9350.0,C,84502,10.0,94.0
9350.0,C,84502,10.0,1.0
9350.0,C,84502,10.0,1.0
9350.0,C,84502,10.0,32.0
9350.0,C,84502,10.0,60.0
9350.0,C,84502,10.0,47.0
9350.0,C,84502,10.0,45.0
9350.0,C,84502,10.0,1.0
9350.0,C,84502,10.0,1.0
9100.0,P,84502,17.0,1.0
9100.0,P,84502,17.0,1.0
9100.0,P,84502,16.0,10.0
9100.0,P,84502,16.0,1.0
9100.0,P,84502,16.0,2.0
9100.0,P,84502,16.0,3.0
9100.0,P,84502,16.0,1.0
9100.0,P,84502,16.0,3.0
9150.0,P,84502,29.0,10.0
9150.0,P,84502,29.0,1.0
9150.0,P,84502,29.0,2.0
9150.0,P,84502,29.0,3.0
9150.0,P,84502,29.0,1.0
9150.0,P,84502,29.0,3.0
9100.0,C,84503,130.0,1.0
9100.0,C,84503,130.0,1.0
9200.0,C,84503,60.0,2.0
9200.0,C,84503,60.0,1.0
9200.0,C,84503,60.0,1.0
9300.0,C,84503,20.0,3.0
9300.0,C,84503,20.0,1.0
9300.0,C,84503,20.0,1.0
9300.0,C,84503,20.0,1.0
9300.0,C,84503,20.0,2.0
9300.0,C,84503,20.0,2.0
9350.0,C,84503,9.7,1.0
9350.0,C,84503,9.7,1.0
9250.0,C,84504,35.5,1.0
9250.0,C,84504,35.5,1.0
9300.0,C,84504,19.5,1.0
9300.0,C,84504,19.5,1.0
9150.0,P,84504,29.5,10.0
9150.0,P,84504,29.5,10.0
9250.0,C,84505,35.0,24.0
9250.0,C,84505,35.0,1.0
9250.0,C,84505,35.0,1.0
9250.0,C,84505,35.0,22.0
9250.0,C,84505,35.5,1.0
9250.0,C,84505,35.5,1.0
9200.0,P,84505,48.5,13.0
9200.0,P,84505,48.5,13.0
9200.0,P,84505,48.5,5.0
9200.0,P,84505,48.5,5.0
9250.0,P,84505,75.0,1.0
9250.0,P,84505,75.0,1.0
9250.0,P,84505,74.0,1.0
9250.0,P,84505,74.0,1.0
9250.0,C,84506,35.0,11.0
9250.0,C,84506,35.0,11.0
9250.0,C,84506,35.5,1.0
9250.0,C,84506,35.5,1.0
9300.0,C,84506,19.0,45.0
9300.0,C,84506,19.0,1.0
9300.0,C,84506,19.0,1.0
9300.0,C,84506,19.0,43.0
9300.0,P,84506,108.0,1.0
9300.0,P,84506,108.0,1.0
9250.0,C,84507,35.0,21.0
9250.0,C,84507,35.0,21.0
9250.0,P,84507,74.0,1.0
9250.0,P,84507,74.0,1.0
9250.0,C,84508,35.5,1.0
9250.0,C,84508,35.5,1.0
9250.0,C,84508,35.5,20.0
9250.0,C,84508,35.5,20.0
9300.0,C,84508,19.0,36.0
9300.0,C,84508,19.0,36.0
9300.0,C,84508,19.0,9.0
9300.0,C,84508,19.0,9.0
9150.0,P,84508,29.0,1.0
9150.0,P,84508,29.0,1.0
9150.0,P,84508,29.0,4.0
9150.0,P,84508,29.0,4.0
9200.0,P,84508,46.5,1.0
9200.0,P,84508,46.5,1.0
9200.0,P,84508,46.0,29.0
9200.0,P,84508,46.0,29.0
9150.0,C,84509,92.0,4.0
9150.0,C,84509,92.0,4.0
9200.0,C,84509,57.0,13.0
9200.0,C,84509,57.0,1.0
9200.0,C,84509,57.0,12.0
9200.0,C,84509,57.0,2.0
9200.0,C,84509,57.0,2.0
9250.0,C,84509,35.5,13.0
9250.0,C,84509,35.5,1.0
9250.0,C,84509,35.5,12.0
9250.0,C,84509,36.0,2.0
9250.0,C,84509,36.0,2.0
9300.0,C,84509,18.5,1.0
9300.0,C,84509,18.5,1.0
9150.0,P,84509,29.5,1.0
9150.0,P,84509,29.5,1.0
9200.0,P,84509,48.0,10.0
9200.0,P,84509,48.0,10.0
9250.0,P,84509,72.0,1.0
9250.0,P,84509,72.0,1.0
9300.0,P,84509,106.0,2.0
9300.0,P,84509,106.0,2.0
9300.0,P,84509,105.0,8.0
9300.0,P,84509,105.0,2.0
9300.0,P,84509,105.0,10.0
9300.0,C,84510,18.0,10.0
9300.0,C,84510,18.0,1.0
9300.0,C,84510,18.0,1.0
9300.0,C,84510,18.0,1.0
9300.0,C,84510,18.0,5.0
9300.0,C,84510,18.0,1.0
9300.0,C,84510,18.0,1.0
9300.0,C,84510,18.0,10.0
9300.0,C,84510,18.0,10.0
9200.0,P,84510,48.5,2.0
9200.0,P,84510,48.5,2.0
8500.0,C,84511,432.0,1.0
8500.0,C,84511,432.0,1.0
9350.0,C,84511,9.5,4.0
9350.0,C,84511,9.5,1.0
9350.0,C,84511,9.5,1.0
9350.0,C,84511,9.5,2.0
9150.0,P,84511,29.0,2.0
9150.0,P,84511,29.0,2.0
9200.0,C,84512,60.0,9.0
9200.0,C,84512,60.0,9.0
9100.0,P,84512,16.0,2.0
9100.0,P,84512,16.0,2.0
9100.0,P,84512,15.0,5.0
9100.0,P,84512,15.0,5.0
9200.0,P,84512,48.0,1.0
9200.0,P,84512,48.0,1.0
9200.0,P,84512,48.5,2.0
9200.0,P,84512,48.5,2.0
9200.0,P,84512,48.0,9.0
9200.0,P,84512,48.0,9.0
9300.0,C,84513,18.0,9.0
9300.0,C,84513,18.0,9.0
9300.0,C,84513,18.5,19.0
9300.0,C,84513,18.5,19.0
9250.0,C,84514,35.0,2.0
9250.0,C,84514,35.0,1.0
9250.0,C,84514,35.0,1.0
9250.0,C,84514,34.5,1.0
9250.0,C,84514,34.5,1.0
9300.0,C,84514,18.5,1.0
9300.0,C,84514,18.5,1.0
9300.0,C,84514,18.5,3.0
9300.0,C,84514,18.5,3.0
9300.0,C,84514,18.5,3.0
9300.0,C,84514,18.5,3.0
9100.0,P,84514,16.5,1.0
9100.0,P,84514,16.5,1.0
9250.0,P,84514,73.0,2.0
9250.0,P,84514,73.0,1.0
9250.0,P,84514,73.0,1.0
9150.0,C,84515,92.0,1.0
9150.0,C,84515,92.0,1.0
9250.0,C,84515,34.5,4.0
9250.0,C,84515,34.5,4.0
9300.0,C,84515,18.5,2.0
9300.0,C,84515,18.5,2.0
9300.0,C,84515,18.5,20.0
9300.0,C,84515,18.5,20.0
9150.0,P,84515,28.5,6.0
9150.0,P,84515,28.5,5.0
9150.0,P,84515,28.5,1.0
9200.0,P,84515,48.0,1.0
9200.0,P,84515,48.0,1.0
9150.0,C,84516,92.0,1.0
9150.0,C,84516,92.0,1.0
9350.0,C,84516,9.5,5.0
9350.0,C,84516,9.5,5.0
