9100.0,C,84500,194.0,4.0
9100.0,C,84500,194.0,4.0
9100.0,C,84500,170.0,1.0
9100.0,C,84500,170.0,1.0
9150.0,C,84500,126.0,7.0
9150.0,C,84500,126.0,7.0
9150.0,C,84500,132.0,1.0
9150.0,C,84500,132.0,1.0
9150.0,C,84500,126.0,1.0
9150.0,C,84500,126.0,1.0
9200.0,C,84500,99.0,51.0
9200.0,C,84500,99.0,51.0
9200.0,C,84500,99.0,3.0
9200.0,C,84500,99.0,3.0
9200.0,C,84500,99.0,1.0
9200.0,C,84500,99.0,1.0
9250.0,C,84500,72.0,25.0
9250.0,C,84500,72.0,25.0
9250.0,C,84500,71.0,13.0
9250.0,C,84500,71.0,10.0
9250.0,C,84500,71.0,1.0
9250.0,C,84500,71.0,1.0
9250.0,C,84500,71.0,1.0
9250.0,C,84500,72.0,1.0
9250.0,C,84500,72.0,1.0
9250.0,C,84500,71.0,1.0
9250.0,C,84500,71.0,1.0
9250.0,C,84500,70.0,4.0
9250.0,C,84500,70.0,1.0
9250.0,C,84500,70.0,1.0
9250.0,C,84500,70.0,1.0
9250.0,C,84500,70.0,1.0
9250.0,C,84500,69.0,1.0
9250.0,C,84500,69.0,1.0
9300.0,C,84500,43.0,180.0
9300.0,C,84500,43.0,180.0
9300.0,C,84500,43.0,20.0
9300.0,C,84500,43.0,6.0
9300.0,C,84500,43.0,4.0
9300.0,C,84500,43.0,1.0
9300.0,C,84500,43.0,5.0
9300.0,C,84500,43.0,1.0
9300.0,C,84500,43.0,3.0
9350.0,C,84500,27.0,66.0
9350.0,C,84500,27.0,66.0
9350.0,C,84500,26.5,4.0
9350.0,C,84500,26.5,1.0
9350.0,C,84500,26.5,1.0
9350.0,C,84500,26.5,1.0
9350.0,C,84500,26.5,1.0
9350.0,C,84500,27.0,1.0
9350.0,C,84500,27.0,1.0
9350.0,C,84500,30.0,1.0
9350.0,C,84500,30.0,4.0
9350.0,C,84500,31.0,1.0
9350.0,C,84500,30.0,5.0
9350.0,C,84500,31.5,1.0
9350.0,C,84500,31.0,1.0
9350.0,C,84500,31.5,1.0
9350.0,C,84500,26.0,42.0
9350.0,C,84500,26.0,42.0
9400.0,C,84500,17.0,128.0
