8500.0,C,84500,100.0,11.0
8500.0,C,84500,100.0,11.0
8500.0,C,84500,100.0,3.0
8500.0,C,84500,100.0,3.0
8550.0,C,84500,67.0,9.0
8550.0,C,84500,67.0,9.0
8550.0,C,84500,67.0,1.0
8550.0,C,84500,67.0,1.0
8600.0,C,84500,37.0,17.0
8600.0,C,84500,37.0,17.0
8650.0,C,84500,19.0,43.0
8650.0,C,84500,19.0,43.0
8650.0,C,84500,19.0,22.0
8650.0,C,84500,19.0,22.0
8700.0,C,84500,8.4,1.0
8700.0,C,84500,8.4,1.0
8750.0,C,84500,2.3,1.0
8750.0,C,84500,2.3,1.0
8300.0,P,84500,1.0,1.0
8300.0,P,84500,1.0,1.0
8400.0,P,84500,4.0,8.0
8400.0,P,84500,4.0,8.0
8450.0,P,84500,9.0,18.0
8450.0,P,84500,9.0,18.0
8500.0,P,84500,17.0,15.0
8500.0,P,84500,17.0,15.0
8550.0,P,84500,32.5,25.0
8550.0,P,84500,32.5,25.0
8600.0,P,84500,53.0,6.0
8600.0,P,84500,53.0,6.0
8650.0,P,84500,83.0,2.0
8650.0,P,84500,83.0,2.0
8500.0,C,84501,101.0,1.0
8500.0,C,84501,101.0,1.0
8400.0,P,84501,4.1,1.0
8400.0,P,84501,4.1,1.0
8450.0,P,84501,9.0,17.0
8450.0,P,84501,9.0,17.0
8500.0,P,84501,17.0,15.0
8500.0,P,84501,17.0,4.0
8500.0,P,84501,17.0,2.0
8500.0,P,84501,17.0,2.0
8500.0,P,84501,17.0,4.0
8500.0,P,84501,17.0,2.0
8500.0,P,84501,17.0,1.0
8550.0,P,84501,32.0,12.0
8550.0,P,84501,32.0,11.0
8550.0,P,84501,32.0,1.0
8550.0,P,84501,31.0,5.0
8550.0,P,84501,31.0,5.0
8550.0,P,84506,31.5,8.0
8550.0,P,84506,31.5,8.0
8600.0,C,84508,37.5,2.0
8600.0,C,84508,37.5,2.0
8600.0,C,84508,37.0,2.0
8600.0,C,84508,37.0,2.0
8350.0,P,84508,2.0,2.0
8350.0,P,84508,2.0,1.0
8350.0,P,84508,2.0,1.0
8400.0,P,84508,4.5,2.0
8400.0,P,84508,4.5,1.0
8400.0,P,84508,4.5,1.0
8500.0,P,84508,17.0,1.0
8500.0,P,84508,17.0,1.0
8500.0,P,84508,17.0,1.0
8500.0,P,84508,17.0,1.0
8600.0,C,84509,37.0,15.0
8600.0,C,84509,37.0,4.0
8600.0,C,84509,37.0,4.0
8600.0,C,84509,37.0,5.0
8600.0,C,84509,37.0,1.0
8600.0,C,84509,37.0,1.0
8600.0,C,84509,37.5,10.0
8600.0,C,84509,37.5,10.0
8500.0,P,84509,17.0,1.0
8500.0,P,84509,17.0,1.0
8500.0,P,84509,17.0,1.0
8500.0,P,84509,17.0,1.0
8500.0,P,84509,17.0,1.0
8500.0,P,84509,17.0,1.0
8600.0,P,84509,54.0,1.0
8600.0,P,84509,54.0,1.0
8500.0,P,84510,17.0,1.0
8500.0,P,84510,17.0,1.0
8500.0,P,84510,17.0,1.0
