9150.0,C,84500,172.0,2.0
9150.0,C,84500,172.0,2.0
9200.0,C,84500,127.0,11.0
9200.0,C,84500,127.0,11.0
9200.0,C,84500,127.0,1.0
9200.0,C,84500,127.0,1.0
9200.0,C,84500,127.0,1.0
9200.0,C,84500,127.0,1.0
9200.0,C,84500,127.0,4.0
9200.0,C,84500,127.0,4.0
9200.0,C,84500,132.0,1.0
9200.0,C,84500,132.0,1.0
9250.0,C,84500,91.0,49.0
9250.0,C,84500,91.0,49.0
9250.0,C,84500,90.0,20.0
9250.0,C,84500,90.0,10.0
9250.0,C,84500,90.0,4.0
9250.0,C,84500,90.0,5.0
9250.0,C,84500,90.0,1.0
9300.0,C,84500,61.0,256.0
9300.0,C,84500,61.0,256.0
9300.0,C,84500,60.0,1.0
9300.0,C,84500,60.0,1.0
9300.0,C,84500,60.0,1.0
9300.0,C,84500,60.0,1.0
9300.0,C,84500,61.0,1.0
9300.0,C,84500,61.0,1.0
9300.0,C,84500,59.0,1.0
9300.0,C,84500,59.0,1.0
9350.0,C,84500,32.5,87.0
9350.0,C,84500,32.5,87.0
9350.0,C,84500,33.0,27.0
9350.0,C,84500,33.0,4.0
9350.0,C,84500,33.0,2.0
9350.0,C,84500,33.0,1.0
9350.0,C,84500,33.0,20.0
9350.0,C,84500,32.5,17.0
9350.0,C,84500,32.5,15.0
9350.0,C,84500,32.5,1.0
9350.0,C,84500,32.5,1.0
9350.0,C,84500,32.0,1.0
9350.0,C,84500,32.0,2.0
9350.0,C,84500,32.0,10.0
9350.0,C,84500,32.0,1.0
9350.0,C,84500,32.0,3.0
9350.0,C,84500,32.0,1.0
9350.0,C,84500,32.0,1.0
9350.0,C,84500,32.0,2.0
9350.0,C,84500,32.0,2.0
9350.0,C,84500,32.0,23.0
9350.0,C,84500,32.0,10.0
9350.0,C,84500,32.0,10.0
9350.0,C,84500,32.0,6.0
9350.0,C,84500,32.0,6.0
9350.0,C,84500,32.0,4.0
9350.0,C,84500,32.0,4.0
9350.0,C,84500,32.0,1.0
9350.0,C,84500,32.0,1.0
9350.0,C,84500,32.0,22.0
9350.0,C,84500,32.0,21.0
9350.0,C,84500,32.0,1.0
9400.0,C,84500,19.0,58.0
9400.0,C,84500,19.0,58.0
9450.0,C,84500,7.1,5.0
9450.0,C,84500,7.1,5.0
9450.0,C,84500,7.4,1.0
9450.0,C,84500,7.4,1.0
9450.0,C,84500,7.5,1.0
9450.0,C,84500,7.5,1.0
9500.0,C,84500,3.0,77.0
9500.0,C,84500,3.0,77.0
9550.0,C,84500,0.7,1.0
9550.0,C,84500,0.7,1.0
8600.0,P,84500,0.6,1.0
8600.0,P,84500,0.6,1.0
9000.0,P,84500,3.0,9.0
9000.0,P,84500,3.0,9.0
9050.0,P,84500,6.0,5.0
9050.0,P,84500,6.0,5.0
9100.0,P,84500,8.5,13.0
9100.0,P,84500,8.5,13.0
9100.0,P,84500,8.1,9.0
9100.0,P,84500,8.1,9.0
9100.0,P,84500,8.1,5.0
9100.0,P,84500,8.1,5.0
9100.0,P,84500,8.1,16.0
9100.0,P,84500,8.1,16.0
9150.0,P,84500,11.0,132.0
9150.0,P,84500,11.0,132.0
9150.0,P,84500,12.0,2.0
9150.0,P,84500,12.0,1.0
9150.0,P,84500,12.0,1.0
9150.0,P,84500,12.5,1.0
9150.0,P,84500,12.5,1.0
9150.0,P,84500,12.5,2.0
9150.0,P,84500,12.5,2.0
9150.0,P,84500,13.0,10.0
9150.0,P,84500,13.0,10.0
9150.0,P,84500,13.0,1.0
9150.0,P,84500,13.0,1.0
9150.0,P,84500,13.0,1.0
9150.0,P,84500,13.0,1.0
9150.0,P,84500,13.0,1.0
9150.0,P,84500,13.0,1.0
9150.0,P,84500,13.0,26.0
9150.0,P,84500,13.0,2.0
9150.0,P,84500,13.0,1.0
9150.0,P,84500,13.0,1.0
9150.0,P,84500,13.5,2.0
9150.0,P,84500,13.5,2.0
9150.0,P,84500,13.5,2.0
9150.0,P,84500,13.5,2.0
9150.0,P,84500,10.5,2.0
9150.0,P,84500,10.5,1.0
9150.0,P,84500,10.5,1.0
9200.0,P,84500,21.5,51.0
9200.0,P,84500,21.5,51.0
9200.0,P,84500,22.0,1.0
9200.0,P,84500,22.0,1.0
9250.0,P,84500,37.0,28.0
9250.0,P,84500,37.0,28.0
9250.0,P,84500,37.0,1.0
9250.0,P,84500,37.0,1.0
9300.0,P,84500,54.0,28.0
9300.0,P,84500,54.0,28.0
9350.0,P,84500,92.0,1.0
9350.0,P,84500,92.0,1.0
9350.0,P,84500,83.0,1.0
9350.0,P,84500,83.0,1.0
9350.0,P,84500,92.0,1.0
9350.0,P,84500,92.0,1.0
9400.0,P,84500,120.0,1.0
9400.0,P,84500,120.0,1.0
9400.0,P,84500,119.0,1.0
9400.0,P,84500,119.0,1.0
9400.0,P,84500,118.0,1.0
9400.0,P,84500,118.0,1.0
9400.0,P,84500,117.0,1.0
9400.0,P,84500,117.0,1.0
9450.0,P,84500,161.0,1.0
9450.0,P,84500,161.0,1.0
9450.0,P,84500,160.0,1.0
9450.0,P,84500,160.0,1.0
9450.0,P,84500,159.0,1.0
9450.0,P,84500,159.0,1.0
9200.0,C,84501,126.0,1.0
9200.0,C,84501,126.0,1.0
9200.0,C,84501,126.0,1.0
9200.0,C,84501,126.0,1.0
9300.0,C,84501,58.0,1.0
9300.0,C,84501,58.0,1.0
9350.0,C,84501,32.0,1.0
9350.0,C,84501,32.0,1.0
9350.0,C,84501,33.5,1.0
9350.0,C,84501,33.5,1.0
9350.0,C,84501,33.5,1.0
9350.0,C,84501,33.5,1.0
9400.0,C,84501,18.0,5.0
9400.0,C,84501,18.0,2.0
9400.0,C,84501,18.0,2.0
9400.0,C,84501,18.0,1.0
9400.0,C,84501,17.5,1.0
9400.0,C,84501,17.5,1.0
9400.0,C,84501,17.5,1.0
9400.0,C,84501,17.5,1.0
9450.0,C,84501,7.6,1.0
9450.0,C,84501,7.6,1.0
9450.0,C,84501,7.7,1.0
9450.0,C,84501,7.7,1.0
9100.0,P,84501,8.1,17.0
9100.0,P,84501,8.1,17.0
9150.0,P,84501,10.5,5.0
9150.0,P,84501,10.5,3.0
9150.0,P,84501,10.5,2.0
9200.0,P,84501,23.0,1.0
9200.0,P,84501,23.0,1.0
9200.0,P,84501,21.0,5.0
9200.0,P,84501,21.0,1.0
9200.0,P,84501,21.0,1.0
9200.0,P,84501,21.0,1.0
9200.0,P,84501,21.0,1.0
9200.0,P,84501,21.0,1.0
9200.0,P,84501,20.5,1.0
9200.0,P,84501,20.5,1.0
9200.0,P,84501,20.0,1.0
9200.0,P,84501,20.5,2.0
9200.0,P,84501,20.0,2.0
9200.0,P,84501,20.0,3.0
9200.0,P,84501,23.0,1.0
9200.0,P,84501,23.0,1.0
9350.0,P,84501,89.0,1.0
9350.0,P,84501,89.0,1.0
9250.0,C,84502,91.0,1.0
9250.0,C,84502,91.0,1.0
9250.0,C,84502,89.0,1.0
9250.0,C,84502,89.0,1.0
9350.0,C,84502,33.5,7.0
9350.0,C,84502,33.5,7.0
9350.0,C,84502,33.5,11.0
9350.0,C,84502,33.5,11.0
9500.0,C,84502,3.0,1.0
9500.0,C,84502,3.0,1.0
9100.0,P,84502,8.0,1.0
9100.0,P,84502,8.0,1.0
9100.0,P,84502,8.1,9.0
9100.0,P,84502,8.1,9.0
9250.0,C,84503,91.0,4.0
9250.0,C,84503,91.0,4.0
9250.0,C,84503,88.0,8.0
9250.0,C,84503,88.0,5.0
9250.0,C,84503,88.0,3.0
9350.0,C,84503,34.0,3.0
9350.0,C,84503,34.0,1.0
9350.0,C,84503,34.0,1.0
9350.0,C,84503,34.0,1.0
9350.0,C,84503,33.0,1.0
9350.0,C,84503,33.0,1.0
9450.0,C,84503,7.7,5.0
9450.0,C,84503,7.7,5.0
9450.0,C,84503,7.8,1.0
9450.0,C,84503,7.8,1.0
9450.0,C,84503,7.9,1.0
9450.0,C,84503,7.8,2.0
9450.0,C,84503,8.0,1.0
9450.0,C,84503,7.9,1.0
9450.0,C,84503,8.0,1.0
9450.0,C,84503,8.0,1.0
9450.0,C,84503,8.0,1.0
9450.0,C,84503,8.4,1.0
9450.0,C,84503,8.0,4.0
9450.0,C,84503,8.4,1.0
9450.0,C,84503,8.4,2.0
9050.0,P,84503,5.0,3.0
9050.0,P,84503,5.0,3.0
9300.0,C,84504,57.0,1.0
9300.0,C,84504,57.0,1.0
9350.0,C,84504,34.0,1.0
9350.0,C,84504,34.0,1.0
9450.0,C,84504,8.3,10.0
9450.0,C,84504,8.3,10.0
9100.0,P,84504,8.1,44.0
9100.0,P,84504,8.1,44.0
9200.0,P,84504,23.0,14.0
9200.0,P,84504,23.0,1.0
9200.0,P,84504,23.0,1.0
9200.0,P,84504,23.0,1.0
9200.0,P,84504,23.0,10.0
9200.0,P,84504,23.0,1.0
9250.0,C,84505,86.0,1.0
9250.0,C,84505,86.0,1.0
9400.0,C,84505,17.5,1.0
9400.0,C,84505,17.5,1.0
9450.0,C,84505,8.3,20.0
9450.0,C,84505,8.3,20.0
9250.0,C,84506,88.0,2.0
9250.0,C,84506,88.0,2.0
9250.0,C,84506,88.0,5.0
9250.0,C,84506,88.0,5.0
9250.0,C,84506,89.0,2.0
9250.0,C,84506,89.0,2.0
9250.0,C,84506,89.0,3.0
9250.0,C,84506,89.0,3.0
9350.0,C,84506,33.5,2.0
9350.0,C,84506,33.5,2.0
9500.0,C,84506,3.0,1.0
9500.0,C,84506,3.0,1.0
9150.0,P,84506,13.5,10.0
9150.0,P,84506,13.5,10.0
9350.0,C,84507,34.5,12.0
9350.0,C,84507,34.5,1.0
9350.0,C,84507,34.5,11.0
9400.0,C,84507,18.0,4.0
9400.0,C,84507,18.0,4.0
9200.0,P,84507,23.0,1.0
9200.0,P,84507,23.0,1.0
9250.0,P,84507,36.0,1.0
9250.0,P,84507,36.0,1.0
9200.0,C,84508,125.0,1.0
9200.0,C,84508,125.0,1.0
9350.0,C,84508,34.0,20.0
9350.0,C,84508,34.0,20.0
9350.0,C,84508,34.0,4.0
9350.0,C,84508,34.0,4.0
9350.0,C,84508,34.0,1.0
9350.0,C,84508,34.0,1.0
9350.0,C,84508,34.0,1.0
9350.0,C,84508,34.0,1.0
9400.0,C,84508,17.5,2.0
9400.0,C,84508,17.5,2.0
9100.0,P,84508,8.5,8.0
9100.0,P,84508,8.5,8.0
9150.0,P,84508,14.0,1.0
9150.0,P,84508,14.0,1.0
9150.0,P,84508,14.0,1.0
9150.0,P,84508,14.0,1.0
9200.0,C,84509,125.0,1.0
9200.0,C,84509,125.0,1.0
9200.0,C,84509,125.0,2.0
9200.0,C,84509,125.0,2.0
9250.0,C,84509,88.0,1.0
9250.0,C,84509,88.0,1.0
9250.0,C,84509,88.0,1.0
9250.0,C,84509,88.0,1.0
9250.0,C,84509,88.0,1.0
9250.0,C,84509,88.0,1.0
9250.0,C,84509,88.0,1.0
9250.0,C,84509,88.0,1.0
9250.0,C,84509,88.0,1.0
9250.0,C,84509,88.0,1.0
9300.0,C,84509,57.0,6.0
9300.0,C,84509,57.0,6.0
9300.0,C,84509,57.0,4.0
9300.0,C,84509,57.0,4.0
9350.0,C,84509,34.0,2.0
9350.0,C,84509,34.0,2.0
9350.0,C,84509,34.0,30.0
9350.0,C,84509,34.0,30.0
9350.0,C,84509,34.0,44.0
9350.0,C,84509,34.0,42.0
9350.0,C,84509,34.0,2.0
9450.0,C,84509,8.3,20.0
9450.0,C,84509,8.3,20.0
9000.0,P,84509,3.0,1.0
9000.0,P,84509,3.0,1.0
9150.0,P,84509,14.0,1.0
9150.0,P,84509,14.0,1.0
9200.0,C,84510,124.0,1.0
9200.0,C,84510,124.0,1.0
9200.0,C,84510,124.0,1.0
9200.0,C,84510,124.0,1.0
9200.0,C,84510,124.0,1.0
9200.0,C,84510,124.0,1.0
9200.0,C,84510,124.0,5.0
9200.0,C,84510,124.0,3.0
9200.0,C,84510,124.0,1.0
9200.0,C,84510,124.0,1.0
9250.0,C,84510,87.0,1.0
9250.0,C,84510,87.0,1.0
9250.0,C,84510,87.0,1.0
9250.0,C,84510,87.0,1.0
9250.0,C,84510,87.0,1.0
9250.0,C,84510,87.0,1.0
9300.0,C,84510,57.0,1.0
9300.0,C,84510,57.0,1.0
9350.0,C,84510,33.5,2.0
9350.0,C,84510,33.5,1.0
9350.0,C,84510,33.5,1.0
