8200.0,C,84500,203.0,2.0
8200.0,C,84500,203.0,2.0
8300.0,C,84500,119.0,26.0
8300.0,C,84500,119.0,26.0
8350.0,C,84500,82.0,37.0
8350.0,C,84500,82.0,37.0
8350.0,C,84500,82.0,12.0
8350.0,C,84500,82.0,4.0
8350.0,C,84500,82.0,2.0
8350.0,C,84500,82.0,1.0
8350.0,C,84500,82.0,5.0
8350.0,C,84500,82.0,8.0
8350.0,C,84500,82.0,8.0
8350.0,C,84500,82.0,4.0
8350.0,C,84500,82.0,2.0
8350.0,C,84500,82.0,2.0
8350.0,C,84500,83.0,1.0
8350.0,C,84500,83.0,7.0
8350.0,C,84500,83.0,5.0
8350.0,C,84500,83.0,13.0
8350.0,C,84500,83.0,1.0
8350.0,C,84500,83.0,1.0
8350.0,C,84500,83.0,1.0
8350.0,C,84500,83.0,1.0
8400.0,C,84500,51.0,72.0
8400.0,C,84500,51.0,72.0
8400.0,C,84500,52.0,2.0
8400.0,C,84500,52.0,1.0
8400.0,C,84500,52.0,1.0
8450.0,C,84500,31.0,54.0
8450.0,C,84500,31.0,54.0
8450.0,C,84500,31.5,1.0
8450.0,C,84500,31.5,1.0
8450.0,C,84500,31.5,1.0
8450.0,C,84500,31.5,1.0
8450.0,C,84500,32.0,1.0
8450.0,C,84500,31.5,2.0
8450.0,C,84500,32.0,2.0
8450.0,C,84500,32.0,1.0
8450.0,C,84500,32.0,3.0
8450.0,C,84500,32.0,1.0
8450.0,C,84500,32.0,1.0
8450.0,C,84500,32.0,2.0
8450.0,C,84500,32.0,1.0
8450.0,C,84500,32.0,10.0
8450.0,C,84500,32.0,12.0
8450.0,C,84500,32.0,4.0
8450.0,C,84500,32.0,2.0
8450.0,C,84500,32.0,1.0
8450.0,C,84500,32.0,1.0
8450.0,C,84500,32.5,1.0
8450.0,C,84500,33.0,2.0
8450.0,C,84500,32.5,1.0
8450.0,C,84500,33.0,1.0
8450.0,C,84500,33.0,3.0
8450.0,C,84500,31.0,1.0
8450.0,C,84500,31.0,1.0
8500.0,C,84500,13.5,70.0
8500.0,C,84500,13.5,70.0
8550.0,C,84500,5.8,11.0
8550.0,C,84500,5.8,11.0
8600.0,C,84500,2.9,2.0
8600.0,C,84500,2.9,2.0
8700.0,C,84500,0.5,1.0
8700.0,C,84500,0.5,1.0
8000.0,P,84500,1.0,1.0
8000.0,P,84500,1.0,1.0
8050.0,P,84500,1.0,20.0
8050.0,P,84500,1.0,20.0
8100.0,P,84500,2.0,62.0
8100.0,P,84500,2.0,62.0
8150.0,P,84500,5.1,19.0
8150.0,P,84500,5.1,19.0
8200.0,P,84500,9.0,70.0
8200.0,P,84500,9.0,70.0
8250.0,P,84500,13.0,31.0
8250.0,P,84500,13.0,31.0
8250.0,P,84500,13.0,1.0
8250.0,P,84500,13.0,1.0
8300.0,P,84500,24.0,78.0
8300.0,P,84500,24.0,78.0
8350.0,P,84500,38.5,68.0
8350.0,P,84500,38.5,68.0
8350.0,P,84500,38.0,5.0
8350.0,P,84500,38.0,1.0
8350.0,P,84500,38.0,4.0
8350.0,P,84500,38.0,12.0
8350.0,P,84500,38.0,4.0
8350.0,P,84500,38.0,2.0
