9250.0,C,84500,111.0,8.0
9250.0,C,84500,111.0,8.0
9300.0,C,84500,80.0,2.0
9300.0,C,84500,80.0,2.0
9350.0,C,84500,49.0,84.0
9350.0,C,84500,49.0,84.0
9350.0,C,84500,49.0,1.0
9350.0,C,84500,49.0,1.0
9350.0,C,84500,49.0,11.0
9350.0,C,84500,49.0,11.0
9350.0,C,84500,51.0,1.0
9350.0,C,84500,51.0,1.0
9350.0,C,84500,51.0,8.0
9350.0,C,84500,51.0,8.0
9400.0,C,84500,27.5,31.0
9400.0,C,84500,27.5,31.0
9450.0,C,84500,13.5,28.0
9450.0,C,84500,13.5,28.0
9500.0,C,84500,6.0,35.0
9500.0,C,84500,6.0,35.0
9500.0,C,84500,6.8,1.0
9500.0,C,84500,6.8,1.0
9500.0,C,84500,6.9,1.0
9500.0,C,84500,6.9,1.0
9650.0,C,84500,0.9,68.0
9650.0,C,84500,0.9,68.0
8800.0,P,84500,0.6,32.0
8800.0,P,84500,0.6,32.0
9000.0,P,84500,2.5,14.0
9000.0,P,84500,2.5,14.0
9100.0,P,84500,4.5,4.0
9100.0,P,84500,4.5,4.0
9100.0,P,84500,5.0,34.0
9100.0,P,84500,5.0,20.0
9100.0,P,84500,5.0,5.0
9100.0,P,84500,5.0,5.0
9100.0,P,84500,5.0,2.0
9100.0,P,84500,5.0,2.0
9150.0,P,84500,8.0,5.0
9150.0,P,84500,8.0,5.0
9150.0,P,84500,8.9,10.0
9150.0,P,84500,8.9,4.0
9150.0,P,84500,8.9,6.0
9200.0,P,84500,17.0,21.0
9200.0,P,84500,17.0,21.0
9250.0,P,84500,28.0,43.0
9250.0,P,84500,28.0,43.0
9250.0,P,84500,27.5,70.0
9250.0,P,84500,27.5,70.0
9250.0,P,84500,27.5,13.0
9250.0,P,84500,27.5,13.0
9300.0,P,84500,43.0,10.0
9300.0,P,84500,43.0,10.0
9350.0,P,84500,62.0,89.0
9350.0,P,84500,62.0,89.0
9350.0,P,84500,63.0,3.0
9350.0,P,84500,63.0,1.0
9350.0,P,84500,63.0,2.0
9400.0,P,84500,91.0,4.0
9400.0,P,84500,91.0,4.0
9450.0,P,84500,122.0,1.0
9450.0,P,84500,122.0,1.0
9150.0,P,84501,8.8,1.0
9150.0,P,84501,8.8,1.0
9250.0,P,84501,27.5,118.0
9250.0,P,84501,27.5,117.0
9250.0,P,84501,27.5,1.0
9350.0,C,84503,49.5,2.0
9350.0,C,84503,49.5,2.0
9250.0,P,84503,26.0,1.0
9250.0,P,84503,26.0,1.0
9350.0,C,84504,48.5,1.0
9350.0,C,84504,48.5,1.0
9350.0,C,84504,49.5,19.0
9350.0,C,84504,49.5,18.0
9350.0,C,84504,49.5,1.0
9400.0,C,84504,27.5,10.0
9400.0,C,84504,27.5,10.0
9150.0,P,84504,9.0,9.0
9150.0,P,84504,9.0,9.0
9150.0,P,84504,9.0,3.0
9150.0,P,84504,9.0,1.0
9150.0,P,84504,9.0,2.0
9150.0,P,84504,8.4,4.0
9150.0,P,84504,8.4,4.0
9300.0,P,84504,42.5,1.0
9300.0,P,84504,42.5,1.0
9300.0,P,84504,42.0,1.0
9300.0,P,84504,42.0,1.0
9400.0,C,84505,28.0,1.0
9400.0,C,84505,28.0,1.0
9200.0,P,84505,16.0,1.0
9200.0,P,84505,16.0,1.0
9300.0,P,84505,41.5,1.0
9300.0,P,84505,41.0,5.0
9300.0,P,84505,41.5,1.0
9300.0,P,84505,41.0,2.0
9300.0,P,84505,41.0,1.0
9300.0,P,84505,41.0,8.0
9300.0,P,84505,41.0,11.0
9300.0,P,84505,41.0,11.0
9350.0,P,84505,63.0,1.0
9350.0,P,84505,63.0,1.0
9350.0,P,84505,64.0,2.0
9350.0,P,84505,64.0,1.0
9350.0,P,84505,64.0,1.0
9300.0,C,84506,80.0,10.0
9300.0,C,84506,80.0,10.0
9300.0,C,84506,82.0,1.0
9300.0,C,84506,82.0,1.0
9300.0,C,84506,83.0,1.0
9300.0,C,84506,83.0,2.0
9300.0,C,84506,83.0,3.0
9350.0,C,84506,51.0,11.0
9350.0,C,84506,51.0,11.0
9450.0,C,84506,13.5,1.0
9450.0,C,84506,13.5,1.0
9450.0,C,84506,14.0,16.0
9450.0,C,84506,14.0,1.0
9450.0,C,84506,14.0,6.0
9450.0,C,84506,14.0,9.0
9450.0,C,84506,14.0,7.0
9450.0,C,84506,14.0,7.0
9450.0,C,84506,14.0,6.0
9450.0,C,84506,14.0,6.0
9450.0,C,84506,14.0,7.0
9450.0,C,84506,14.0,7.0
9450.0,C,84506,14.0,5.0
9450.0,C,84506,14.0,5.0
9450.0,C,84506,14.0,6.0
9450.0,C,84506,14.0,6.0
9450.0,C,84506,14.0,6.0
9450.0,C,84506,14.0,6.0
9450.0,C,84506,14.0,11.0
9450.0,C,84506,14.0,11.0
8900.0,P,84506,1.0,4.0
8900.0,P,84506,1.0,4.0
9300.0,P,84506,40.0,1.0
9300.0,P,84506,40.0,1.0
9300.0,P,84506,38.5,3.0
9300.0,P,84506,38.5,3.0
9350.0,P,84506,62.0,1.0
9350.0,P,84506,62.0,1.0
9400.0,P,84506,91.0,1.0
9400.0,P,84506,91.0,1.0
9400.0,P,84506,90.0,2.0
9400.0,P,84506,90.0,2.0
9300.0,C,84507,81.0,1.0
9300.0,C,84507,81.0,1.0
9350.0,C,84507,50.0,1.0
9350.0,C,84507,50.0,1.0
9450.0,C,84507,14.0,61.0
9450.0,C,84507,14.0,61.0
9450.0,C,84507,14.0,13.0
9450.0,C,84507,14.0,13.0
9450.0,C,84507,14.0,19.0
9450.0,C,84507,14.0,19.0
9200.0,P,84507,15.5,1.0
9200.0,P,84507,15.5,1.0
9250.0,P,84507,26.0,1.0
9250.0,P,84507,26.0,1.0
9350.0,P,84507,61.0,21.0
9350.0,P,84507,61.0,1.0
9350.0,P,84507,61.0,5.0
9350.0,P,84507,61.0,1.0
9350.0,P,84507,61.0,10.0
9350.0,P,84507,61.0,4.0
9350.0,P,84507,61.0,5.0
9350.0,P,84507,61.0,1.0
9350.0,P,84507,61.0,3.0
9350.0,P,84507,61.0,1.0
9350.0,C,84508,49.0,4.0
9350.0,C,84508,49.0,1.0
9350.0,C,84508,49.0,1.0
9350.0,C,84508,49.0,1.0
9350.0,C,84508,49.0,1.0
9400.0,C,84508,29.0,1.0
9400.0,C,84508,29.0,1.0
9150.0,P,84508,8.5,1.0
9150.0,P,84508,8.5,1.0
9150.0,P,84508,8.0,1.0
9150.0,P,84508,8.0,1.0
9150.0,P,84508,8.0,3.0
9150.0,P,84508,8.0,3.0
9350.0,P,84508,60.0,4.0
9350.0,P,84508,60.0,1.0
9350.0,P,84508,60.0,1.0
9350.0,P,84508,60.0,1.0
9350.0,P,84508,60.0,1.0
9200.0,P,84509,16.0,1.0
9200.0,P,84509,16.0,1.0
9250.0,P,84509,25.0,1.0
9250.0,P,84509,25.0,1.0
9500.0,C,84510,6.9,1.0
9500.0,C,84510,6.9,1.0
9150.0,P,84510,8.8,1.0
9150.0,P,84510,8.8,1.0
9350.0,C,84511,51.0,12.0
9350.0,C,84511,51.0,12.0
9450.0,C,84511,14.5,36.0
9450.0,C,84511,14.5,30.0
9450.0,C,84511,14.5,6.0
9450.0,C,84511,14.5,12.0
9450.0,C,84511,14.5,12.0
9350.0,P,84511,60.0,12.0
9350.0,P,84511,60.0,12.0
9450.0,P,84511,123.0,1.0
9450.0,P,84511,123.0,1.0
9300.0,C,84512,81.0,1.0
9300.0,C,84512,81.0,1.0
9350.0,P,84512,61.0,1.0
9350.0,P,84512,61.0,1.0
9250.0,P,84513,25.5,1.0
9250.0,P,84513,25.5,1.0
9400.0,P,84513,88.0,1.0
9400.0,P,84513,88.0,1.0
9350.0,C,84514,51.0,1.0
9350.0,C,84514,51.0,1.0
9400.0,C,84514,29.0,1.0
9400.0,C,84514,29.0,1.0
9350.0,C,84515,51.0,1.0
9350.0,C,84515,51.0,1.0
9450.0,C,84515,14.0,1.0
9450.0,C,84515,14.0,1.0
8900.0,P,84515,1.0,16.0
8900.0,P,84515,1.0,1.0
8900.0,P,84515,1.0,5.0
8900.0,P,84515,1.0,5.0
8900.0,P,84515,1.0,5.0
9350.0,P,84515,61.0,1.0
9350.0,P,84515,61.0,1.0
9350.0,C,84516,51.0,1.0
9350.0,C,84516,51.0,1.0
9350.0,C,84516,51.0,5.0
9350.0,C,84516,51.0,5.0
9450.0,C,84516,14.5,1.0
9450.0,C,84516,14.5,1.0
9200.0,P,84516,15.0,1.0
9200.0,P,84516,15.0,1.0
9200.0,P,84516,15.0,5.0
9200.0,P,84516,15.0,1.0
9200.0,P,84516,15.0,4.0
9400.0,C,84517,28.5,5.0
9400.0,C,84517,28.0,1.0
9400.0,C,84517,28.5,5.0
9400.0,C,84517,28.0,1.0
9200.0,P,84517,15.0,1.0
9200.0,P,84517,15.0,1.0
9350.0,C,84518,51.0,1.0
9350.0,C,84518,51.0,1.0
9450.0,C,84518,14.0,1.0
9450.0,C,84518,14.0,1.0
9150.0,P,84518,8.1,1.0
9150.0,P,84518,8.1,1.0
9200.0,P,84518,16.0,4.0
9200.0,P,84518,16.0,4.0
9300.0,C,84519,81.0,1.0
9300.0,C,84519,81.0,1.0
9350.0,C,84519,52.0,2.0
9350.0,C,84519,52.0,2.0
9350.0,C,84519,52.0,10.0
9350.0,C,84519,52.0,10.0
9100.0,P,84520,4.7,20.0
9100.0,P,84520,4.7,20.0
9300.0,C,84521,79.0,1.0
9300.0,C,84521,79.0,1.0
9350.0,C,84521,51.0,1.0
9350.0,C,84521,51.0,1.0
9400.0,C,84521,29.0,1.0
9400.0,C,84521,29.0,1.0
9450.0,C,84521,14.5,1.0
9450.0,C,84521,14.5,1.0
9150.0,P,84521,8.1,1.0
9150.0,P,84521,8.1,1.0
