9150.0,C,84500,86.0,4.0
9150.0,C,84500,86.0,4.0
9150.0,C,84500,86.0,2.0
9150.0,C,84500,86.0,1.0
9150.0,C,84500,86.0,1.0
9200.0,C,84500,59.0,26.0
9200.0,C,84500,59.0,26.0
9200.0,C,84500,58.0,1.0
9200.0,C,84500,58.0,1.0
9200.0,C,84500,56.0,1.0
9200.0,C,84500,55.0,1.0
9200.0,C,84500,56.0,1.0
9200.0,C,84500,55.0,3.0
9200.0,C,84500,55.0,4.0
9250.0,C,84500,31.5,54.0
9250.0,C,84500,31.5,54.0
9250.0,C,84500,31.0,6.0
9250.0,C,84500,31.0,1.0
9250.0,C,84500,31.0,1.0
9250.0,C,84500,31.0,1.0
9250.0,C,84500,31.0,1.0
9250.0,C,84500,31.0,1.0
9250.0,C,84500,31.0,1.0
9250.0,C,84500,32.0,16.0
9250.0,C,84500,32.0,1.0
9250.0,C,84500,32.0,10.0
9250.0,C,84500,32.0,5.0
9250.0,C,84500,33.0,1.0
9250.0,C,84500,33.0,1.0
9250.0,C,84500,30.0,2.0
9250.0,C,84500,30.0,1.0
9250.0,C,84500,30.0,1.0
9300.0,C,84500,20.0,133.0
9300.0,C,84500,20.0,133.0
9300.0,C,84500,20.0,90.0
9300.0,C,84500,20.0,85.0
9300.0,C,84500,20.0,3.0
9300.0,C,84500,20.0,2.0
9300.0,C,84500,19.5,7.0
9300.0,C,84500,19.5,1.0
9300.0,C,84500,19.5,1.0
9300.0,C,84500,19.5,1.0
9300.0,C,84500,19.5,1.0
9300.0,C,84500,19.5,1.0
9300.0,C,84500,19.5,1.0
9300.0,C,84500,19.5,1.0
9300.0,C,84500,19.5,2.0
9300.0,C,84500,19.5,1.0
9300.0,C,84500,19.5,2.0
9300.0,C,84500,19.5,1.0
9300.0,C,84500,19.5,199.0
9300.0,C,84500,19.5,190.0
9300.0,C,84500,19.5,9.0
9300.0,C,84500,19.5,21.0
9300.0,C,84500,19.5,21.0
9300.0,C,84500,19.5,57.0
9300.0,C,84500,19.5,57.0
9300.0,C,84500,19.5,38.0
9300.0,C,84500,19.5,38.0
9300.0,C,84500,19.5,12.0
9300.0,C,84500,19.5,12.0
9300.0,C,84500,19.5,41.0
9300.0,C,84500,19.5,41.0
9300.0,C,84500,19.5,22.0
9300.0,C,84500,19.5,22.0
9300.0,C,84500,19.0,21.0
9300.0,C,84500,19.0,1.0
9300.0,C,84500,19.0,20.0
9300.0,C,84500,19.0,21.0
9300.0,C,84500,19.0,21.0
