8200.0,C,84500,144.0,10.0
8200.0,C,84500,144.0,10.0
8250.0,C,84500,96.0,2.0
8250.0,C,84500,96.0,2.0
8250.0,C,84500,97.0,1.0
8250.0,C,84500,97.0,1.0
8300.0,C,84500,61.0,25.0
8300.0,C,84500,61.0,25.0
8300.0,C,84500,61.0,1.0
8300.0,C,84500,61.0,1.0
8350.0,C,84500,33.5,74.0
8350.0,C,84500,33.5,74.0
8350.0,C,84500,33.0,21.0
8350.0,C,84500,33.0,20.0
8350.0,C,84500,33.0,1.0
8350.0,C,84500,32.0,1.0
8350.0,C,84500,32.0,1.0
8350.0,C,84500,32.0,1.0
8350.0,C,84500,32.0,3.0
8400.0,C,84500,16.0,347.0
8400.0,C,84500,16.0,347.0
8400.0,C,84500,15.5,50.0
8400.0,C,84500,15.5,50.0
8400.0,C,84500,15.0,1.0
8400.0,C,84500,15.0,1.0
8400.0,C,84500,15.0,2.0
8400.0,C,84500,15.0,10.0
8400.0,C,84500,15.0,2.0
8400.0,C,84500,15.0,1.0
8400.0,C,84500,15.0,4.0
8400.0,C,84500,15.0,5.0
8400.0,C,84500,15.0,26.0
8400.0,C,84500,15.0,1.0
8400.0,C,84500,15.0,1.0
8400.0,C,84500,14.0,1.0
8400.0,C,84500,14.0,3.0
8400.0,C,84500,14.0,4.0
8450.0,C,84500,4.3,41.0
8450.0,C,84500,4.3,41.0
8450.0,C,84500,4.2,1.0
8450.0,C,84500,4.2,1.0
8450.0,C,84500,4.3,1.0
8450.0,C,84500,4.3,1.0
8500.0,C,84500,1.8,52.0
8500.0,C,84500,1.8,52.0
8500.0,C,84500,1.5,20.0
8500.0,C,84500,1.5,20.0
8000.0,P,84500,0.6,1.0
8000.0,P,84500,0.6,1.0
8100.0,P,84500,0.6,2.0
8100.0,P,84500,0.6,2.0
8150.0,P,84500,1.9,15.0
8150.0,P,84500,1.9,15.0
8150.0,P,84500,2.0,23.0
8150.0,P,84500,2.0,5.0
8150.0,P,84500,2.0,11.0
8150.0,P,84500,2.0,3.0
8150.0,P,84500,2.0,1.0
8150.0,P,84500,2.0,1.0
8150.0,P,84500,2.0,2.0
8150.0,P,84500,2.1,2.0
8150.0,P,84500,2.2,2.0
8150.0,P,84500,2.1,2.0
8150.0,P,84500,2.2,2.0
8200.0,P,84500,5.0,17.0
8200.0,P,84500,5.0,17.0
8250.0,P,84500,8.7,50.0
8250.0,P,84500,8.7,50.0
8250.0,P,84500,9.0,13.0
8250.0,P,84500,9.0,1.0
8250.0,P,84500,9.0,10.0
8250.0,P,84500,9.0,1.0
8250.0,P,84500,9.0,1.0
8250.0,P,84500,9.9,1.0
8250.0,P,84500,10.0,1.0
8250.0,P,84500,9.9,1.0
8250.0,P,84500,10.0,1.0
8250.0,P,84500,10.5,1.0
8250.0,P,84500,10.0,2.0
8250.0,P,84500,10.5,1.0
8300.0,P,84500,20.5,74.0
8300.0,P,84500,20.5,74.0
8300.0,P,84500,21.0,13.0
8300.0,P,84500,21.0,3.0
8300.0,P,84500,21.0,10.0
8300.0,P,84500,22.0,1.0
8300.0,P,84500,22.0,2.0
8300.0,P,84500,22.0,2.0
8300.0,P,84500,22.0,2.0
8300.0,P,84500,22.0,2.0
8300.0,P,84500,22.5,10.0
8300.0,P,84500,22.0,9.0
8300.0,P,84500,22.5,10.0
8350.0,P,84500,40.5,46.0
8350.0,P,84500,40.5,46.0
8350.0,P,84500,41.0,12.0
8350.0,P,84500,41.0,4.0
8350.0,P,84500,41.0,4.0
8350.0,P,84500,41.0,4.0
8350.0,P,84500,42.0,10.0
8350.0,P,84500,42.5,10.0
8350.0,P,84500,42.0,10.0
8350.0,P,84500,43.0,10.0
8350.0,P,84500,42.5,10.0
8350.0,P,84500,43.0,10.0
8400.0,P,84500,79.0,2.0
8400.0,P,84500,79.0,2.0
8450.0,P,84500,112.0,1.0
8450.0,P,84500,112.0,1.0
8200.0,C,84501,146.0,1.0
8200.0,C,84501,146.0,1.0
8250.0,C,84501,98.0,1.0
8250.0,C,84501,98.0,1.0
8250.0,C,84501,96.0,1.0
8250.0,C,84501,96.0,1.0
8250.0,C,84501,96.0,2.0
8300.0,C,84501,61.0,11.0
8300.0,C,84501,61.0,10.0
8300.0,C,84501,61.0,1.0
8300.0,C,84501,61.0,1.0
8300.0,C,84501,61.0,1.0
8300.0,C,84501,62.0,7.0
8300.0,C,84501,62.0,3.0
8300.0,C,84501,62.0,4.0
8350.0,C,84501,33.5,50.0
8350.0,C,84501,33.5,50.0
8400.0,C,84501,14.0,12.0
8400.0,C,84501,14.0,7.0
8400.0,C,84501,14.0,5.0
8450.0,C,84501,4.3,1.0
8450.0,C,84501,4.3,1.0
8450.0,C,84501,4.3,10.0
8450.0,C,84501,4.3,5.0
8450.0,C,84501,4.3,5.0
8450.0,C,84501,4.4,10.0
8450.0,C,84501,4.4,5.0
8450.0,C,84501,4.4,5.0
8450.0,C,84501,4.5,15.0
8450.0,C,84501,4.5,5.0
8450.0,C,84501,4.5,5.0
8450.0,C,84501,4.5,5.0
8450.0,C,84501,4.6,17.0
8450.0,C,84501,4.6,2.0
8450.0,C,84501,4.6,5.0
8450.0,C,84501,4.6,5.0
8450.0,C,84501,4.6,5.0
8500.0,C,84501,1.2,6.0
8500.0,C,84501,1.2,3.0
8500.0,C,84501,1.2,3.0
8250.0,P,84501,10.5,1.0
8250.0,P,84501,10.5,1.0
8300.0,P,84501,23.0,10.0
8300.0,P,84501,23.0,10.0
8350.0,P,84501,41.0,10.0
8350.0,P,84501,41.0,10.0
8400.0,P,84501,76.0,1.0
8400.0,P,84501,76.0,1.0
8250.0,C,84502,99.0,1.0
8250.0,C,84502,99.0,1.0
8250.0,C,84502,100.0,1.0
8250.0,C,84502,100.0,1.0
8250.0,C,84502,97.0,5.0
8250.0,C,84502,97.0,5.0
8300.0,C,84502,64.0,1.0
8300.0,C,84502,64.0,1.0
8300.0,C,84502,65.0,1.0
8300.0,C,84502,65.0,1.0
8300.0,C,84502,65.0,1.0
8300.0,C,84502,65.0,1.0
8300.0,C,84502,65.0,1.0
8300.0,C,84502,65.0,1.0
8300.0,C,84502,65.0,1.0
8300.0,C,84502,65.0,1.0
8300.0,C,84502,65.0,5.0
8300.0,C,84502,65.0,5.0
8300.0,C,84502,64.0,5.0
8300.0,C,84502,64.0,5.0
8350.0,C,84502,33.5,1.0
8350.0,C,84502,33.5,1.0
8350.0,C,84502,33.5,1.0
8350.0,C,84502,33.5,1.0
8350.0,C,84502,33.5,19.0
8350.0,C,84502,33.5,19.0
8350.0,C,84502,32.5,31.0
8350.0,C,84502,32.5,31.0
8400.0,C,84502,14.5,1.0
8400.0,C,84502,14.5,1.0
8400.0,C,84502,14.5,1.0
8400.0,C,84502,14.5,1.0
8400.0,C,84502,14.5,1.0
8400.0,C,84502,14.5,1.0
8450.0,C,84502,4.7,10.0
8450.0,C,84502,4.7,5.0
8450.0,C,84502,4.7,5.0
8250.0,P,84502,9.1,1.0
8250.0,P,84502,9.1,1.0
8250.0,P,84502,9.1,5.0
8250.0,P,84502,9.1,5.0
8250.0,P,84502,9.2,5.0
8250.0,P,84502,9.2,5.0
8250.0,P,84502,9.2,1.0
8250.0,P,84502,9.2,1.0
8300.0,P,84502,22.0,1.0
8300.0,P,84502,22.0,1.0
8300.0,P,84502,21.5,1.0
8300.0,P,84502,21.5,1.0
8300.0,P,84502,21.5,1.0
8300.0,P,84502,21.5,1.0
8300.0,P,84502,20.0,4.0
8300.0,P,84502,20.0,2.0
8300.0,P,84502,20.0,2.0
8300.0,P,84502,21.5,5.0
8300.0,P,84502,21.5,5.0
8300.0,P,84502,21.5,5.0
8300.0,P,84502,21.5,5.0
8350.0,P,84502,41.0,1.0
8350.0,P,84502,41.0,1.0
8350.0,P,84502,41.5,5.0
8350.0,P,84502,41.5,5.0
8400.0,P,84502,75.0,1.0
8400.0,P,84502,75.0,1.0
8400.0,P,84502,71.0,2.0
8400.0,P,84502,71.0,1.0
8400.0,P,84502,71.0,1.0
8450.0,P,84502,111.0,1.0
8450.0,P,84502,111.0,1.0
8400.0,C,84503,14.0,3.0
8400.0,C,84503,14.0,3.0
8400.0,C,84503,14.5,1.0
8400.0,C,84503,14.5,1.0
8500.0,C,84503,1.1,18.0
8500.0,C,84503,1.1,5.0
8500.0,C,84503,1.1,10.0
8500.0,C,84503,1.1,3.0
8250.0,P,84503,9.9,10.0
8250.0,P,84503,9.9,10.0
8250.0,P,84503,10.0,10.0
8250.0,P,84503,10.0,10.0
8250.0,P,84503,10.5,3.0
8250.0,P,84503,10.5,3.0
8250.0,P,84503,10.5,1.0
8250.0,P,84503,10.5,1.0
8250.0,C,84504,102.0,1.0
8250.0,C,84504,102.0,1.0
8400.0,C,84504,14.5,26.0
8400.0,C,84504,14.5,26.0
8200.0,P,84504,4.9,1.0
8200.0,P,84504,4.9,1.0
8400.0,P,84504,71.0,1.0
8400.0,P,84504,71.0,1.0
8400.0,P,84504,71.0,1.0
8400.0,P,84504,71.0,1.0
8400.0,P,84504,71.0,1.0
8400.0,P,84504,71.0,1.0
8400.0,P,84504,70.0,1.0
8400.0,P,84504,70.0,1.0
8400.0,P,84504,70.0,1.0
8400.0,P,84504,70.0,1.0
8250.0,C,84505,98.0,10.0
8250.0,C,84505,98.0,10.0
8350.0,C,84505,31.5,25.0
8350.0,C,84505,31.5,25.0
8350.0,P,84505,41.5,10.0
8350.0,P,84505,41.5,10.0
8400.0,P,84505,70.0,1.0
8400.0,P,84505,70.0,1.0
8400.0,P,84505,70.0,1.0
8400.0,P,84505,70.0,1.0
8400.0,P,84505,70.0,1.0
8400.0,P,84505,70.0,1.0
8450.0,P,84505,120.0,1.0
8450.0,P,84505,120.0,1.0
8400.0,C,84506,13.0,5.0
8400.0,C,84506,13.0,1.0
8400.0,C,84506,13.0,4.0
8250.0,P,84506,10.5,1.0
8250.0,P,84506,10.5,1.0
8350.0,P,84506,41.5,2.0
8350.0,P,84506,41.5,2.0
8400.0,P,84506,70.0,1.0
8400.0,P,84506,70.0,1.0
8400.0,P,84506,70.0,1.0
8400.0,P,84506,70.0,1.0
8300.0,C,84507,62.0,1.0
8300.0,C,84507,62.0,1.0
8300.0,C,84507,62.0,1.0
8300.0,C,84507,62.0,1.0
8350.0,C,84507,31.5,2.0
8350.0,C,84507,31.5,2.0
8400.0,C,84507,13.5,1.0
8400.0,C,84507,13.5,1.0
8400.0,C,84507,13.0,1.0
8400.0,C,84507,13.0,1.0
8400.0,C,84507,13.0,1.0
8400.0,C,84507,13.0,1.0
8300.0,P,84507,21.5,1.0
8300.0,P,84507,21.5,1.0
8300.0,P,84507,22.0,1.0
8300.0,P,84507,22.0,1.0
8350.0,P,84507,41.5,8.0
8350.0,P,84507,41.5,8.0
8400.0,P,84507,70.0,1.0
8400.0,P,84507,70.0,1.0
8400.0,P,84507,70.0,1.0
8400.0,P,84507,70.0,1.0
8350.0,C,84508,32.5,1.0
8350.0,C,84508,32.5,1.0
8350.0,C,84508,31.5,5.0
8350.0,C,84508,31.5,5.0
8400.0,C,84508,13.0,18.0
8400.0,C,84508,13.0,2.0
8400.0,C,84508,13.0,2.0
8400.0,C,84508,13.0,10.0
8400.0,C,84508,13.0,2.0
8400.0,C,84508,13.0,2.0
8450.0,C,84508,4.8,4.0
8450.0,C,84508,4.8,4.0
8200.0,P,84508,4.8,1.0
8200.0,P,84508,4.8,1.0
8300.0,P,84508,21.5,2.0
8300.0,P,84508,21.5,2.0
8350.0,P,84508,42.0,2.0
8350.0,P,84508,42.0,2.0
8250.0,C,84509,97.0,6.0
8250.0,C,84509,97.0,5.0
8250.0,C,84509,97.0,1.0
8250.0,C,84509,97.0,5.0
8250.0,C,84509,97.0,5.0
8300.0,C,84509,62.0,1.0
8300.0,C,84509,62.0,1.0
8350.0,C,84509,32.5,1.0
8350.0,C,84509,32.5,1.0
8400.0,C,84509,12.5,1.0
8400.0,C,84509,12.5,1.0
8250.0,P,84509,10.0,1.0
8250.0,P,84509,10.0,1.0
8300.0,P,84509,21.5,20.0
8300.0,P,84509,21.5,20.0
8300.0,P,84509,22.0,2.0
8300.0,P,84509,22.0,2.0
8300.0,P,84509,21.5,9.0
8300.0,P,84509,21.5,9.0
8350.0,P,84509,44.0,2.0
8350.0,P,84509,44.0,2.0
8400.0,P,84509,71.0,1.0
8400.0,P,84509,71.0,1.0
8400.0,P,84509,71.0,1.0
8400.0,P,84509,71.0,1.0
8300.0,C,84510,63.0,2.0
8300.0,C,84510,63.0,2.0
8300.0,C,84510,62.0,1.0
8300.0,C,84510,62.0,1.0
8350.0,C,84510,33.0,2.0
8350.0,C,84510,33.0,2.0
8400.0,C,84510,13.0,1.0
8400.0,C,84510,13.0,1.0
8400.0,C,84510,13.0,3.0
8400.0,C,84510,13.0,3.0
8100.0,P,84510,0.6,1.0
8100.0,P,84510,0.6,1.0
8300.0,P,84510,22.0,3.0
8300.0,P,84510,22.0,3.0
8350.0,P,84510,43.5,4.0
8350.0,P,84510,43.5,4.0
8400.0,P,84510,70.0,2.0
8400.0,P,84510,70.0,1.0
8400.0,P,84510,70.0,1.0
8350.0,C,84511,31.5,5.0
8350.0,C,84511,31.5,3.0
8350.0,C,84511,31.5,2.0
8400.0,C,84511,13.0,1.0
8400.0,C,84511,13.0,1.0
8400.0,C,84511,13.0,2.0
8400.0,C,84511,13.0,2.0
8450.0,C,84511,4.7,10.0
8450.0,C,84511,4.7,10.0
8450.0,C,84511,4.6,2.0
8450.0,C,84511,4.6,2.0
8500.0,C,84511,1.0,50.0
8500.0,C,84511,1.0,50.0
8200.0,P,84511,4.8,1.0
8200.0,P,84511,4.8,1.0
8200.0,P,84511,4.7,1.0
8200.0,P,84511,4.7,1.0
8250.0,P,84511,10.5,9.0
8250.0,P,84511,10.5,5.0
8250.0,P,84511,10.5,2.0
8250.0,P,84511,10.5,2.0
8300.0,P,84511,22.0,15.0
8300.0,P,84511,22.0,15.0
8300.0,P,84511,22.0,8.0
8300.0,P,84511,22.0,8.0
8300.0,P,84511,22.5,20.0
8300.0,P,84511,22.5,20.0
8350.0,P,84511,42.5,1.0
8350.0,P,84511,42.5,1.0
8250.0,C,84512,97.0,1.0
8250.0,C,84512,97.0,1.0
8250.0,C,84512,96.0,1.0
8250.0,C,84512,96.0,1.0
8300.0,C,84512,61.0,1.0
8300.0,C,84512,61.0,1.0
8300.0,C,84512,60.0,40.0
8300.0,C,84512,60.0,1.0
8300.0,C,84512,60.0,1.0
8300.0,C,84512,60.0,1.0
8300.0,C,84512,60.0,2.0
8300.0,C,84512,60.0,25.0
8300.0,C,84512,60.0,10.0
8300.0,C,84512,60.0,1.0
8300.0,C,84512,60.0,1.0
8350.0,C,84512,31.0,1.0
8350.0,C,84512,31.0,1.0
8350.0,C,84512,31.0,5.0
8350.0,C,84512,31.0,2.0
8350.0,C,84512,31.0,1.0
8350.0,C,84512,31.0,1.0
8350.0,C,84512,31.0,1.0
8350.0,C,84512,31.0,1.0
8350.0,C,84512,31.0,1.0
8350.0,C,84512,30.5,1.0
8350.0,C,84512,30.5,1.0
8350.0,C,84512,30.5,2.0
