8300.0,C,84500,800.0,3.0
8300.0,C,84500,800.0,3.0
8850.0,C,84500,266.0,1.0
8850.0,C,84500,266.0,1.0
8950.0,C,84500,154.0,1.0
8950.0,C,84500,154.0,1.0
9000.0,C,84500,120.0,2.0
9000.0,C,84500,120.0,2.0
9000.0,C,84500,120.0,2.0
9000.0,C,84500,120.0,2.0
9050.0,C,84500,80.0,10.0
9050.0,C,84500,80.0,10.0
9050.0,C,84500,80.0,5.0
9050.0,C,84500,80.0,5.0
9050.0,C,84500,80.0,3.0
9050.0,C,84500,80.0,3.0
9050.0,C,84500,83.0,1.0
9050.0,C,84500,83.0,1.0
9100.0,C,84500,50.0,84.0
9100.0,C,84500,50.0,84.0
9100.0,C,84500,50.0,18.0
9100.0,C,84500,50.0,13.0
9100.0,C,84500,50.0,5.0
9100.0,C,84500,50.0,13.0
9100.0,C,84500,50.0,13.0
9100.0,C,84500,50.0,1.0
9100.0,C,84500,50.0,1.0
9100.0,C,84500,50.0,6.0
9100.0,C,84500,50.0,6.0
9100.0,C,84500,48.5,4.0
9100.0,C,84500,48.5,4.0
9100.0,C,84500,48.0,1.0
9100.0,C,84500,48.0,1.0
9100.0,C,84500,47.0,1.0
9100.0,C,84500,48.0,2.0
9100.0,C,84500,46.5,2.0
9100.0,C,84500,47.0,1.0
9100.0,C,84500,46.5,1.0
9100.0,C,84500,46.5,3.0
9100.0,C,84500,46.5,2.0
9100.0,C,84500,46.5,2.0
9100.0,C,84500,46.0,1.0
9100.0,C,84500,44.0,1.0
9100.0,C,84500,46.0,1.0
9100.0,C,84500,42.5,5.0
9100.0,C,84500,44.0,1.0
9100.0,C,84500,42.0,1.0
9100.0,C,84500,42.5,5.0
9100.0,C,84500,42.0,1.0
9100.0,C,84500,41.5,2.0
9100.0,C,84500,41.5,1.0
9100.0,C,84500,41.5,1.0
9100.0,C,84500,41.0,5.0
9100.0,C,84500,41.0,1.0
9100.0,C,84500,41.0,2.0
9100.0,C,84500,41.0,8.0
9100.0,C,84500,44.0,4.0
9100.0,C,84500,44.0,4.0
9100.0,C,84500,41.0,6.0
9100.0,C,84500,41.0,6.0
9150.0,C,84500,32.5,125.0
9150.0,C,84500,32.5,125.0
9150.0,C,84500,32.5,77.0
9150.0,C,84500,32.5,27.0
9150.0,C,84500,32.5,50.0
9150.0,C,84500,30.0,4.0
9150.0,C,84500,30.0,2.0
9150.0,C,84500,30.0,1.0
9150.0,C,84500,30.0,1.0
9150.0,C,84500,29.5,1.0
9150.0,C,84500,29.5,1.0
9150.0,C,84500,32.5,1.0
9150.0,C,84500,32.5,1.0
9150.0,C,84500,27.0,1.0
9150.0,C,84500,27.0,1.0
9150.0,C,84500,26.5,21.0
9150.0,C,84500,26.5,21.0
9150.0,C,84500,26.5,21.0
9150.0,C,84500,26.5,21.0
9200.0,C,84500,13.0,75.0
9200.0,C,84500,13.0,75.0
9200.0,C,84500,13.0,4.0
9200.0,C,84500,13.0,4.0
9250.0,C,84500,5.6,13.0
9250.0,C,84500,5.6,13.0
9250.0,C,84500,5.1,1.0
9250.0,C,84500,5.1,1.0
9300.0,C,84500,1.9,17.0
9300.0,C,84500,1.9,17.0
9300.0,C,84500,1.6,20.0
9300.0,C,84500,1.6,20.0
8700.0,P,84500,0.6,20.0
8700.0,P,84500,0.6,20.0
8700.0,P,84500,0.6,20.0
8700.0,P,84500,0.6,20.0
8700.0,P,84500,0.6,20.0
8700.0,P,84500,0.6,20.0
8800.0,P,84500,1.4,17.0
8800.0,P,84500,1.4,17.0
8850.0,P,84500,2.4,11.0
8850.0,P,84500,2.4,11.0
8850.0,P,84500,2.5,1.0
8850.0,P,84500,2.5,1.0
8900.0,P,84500,5.4,6.0
8900.0,P,84500,5.4,6.0
8900.0,P,84500,5.0,1.0
8900.0,P,84500,5.0,1.0
8950.0,P,84500,9.0,35.0
8950.0,P,84500,9.0,35.0
8950.0,P,84500,9.0,1.0
8950.0,P,84500,9.0,1.0
8950.0,P,84500,9.0,11.0
8950.0,P,84500,9.0,6.0
8950.0,P,84500,9.0,5.0
8950.0,P,84500,8.8,10.0
8950.0,P,84500,8.8,10.0
8950.0,P,84500,8.6,10.0
8950.0,P,84500,8.6,10.0
9000.0,P,84500,15.5,27.0
9000.0,P,84500,15.5,27.0
9000.0,P,84500,15.5,22.0
9000.0,P,84500,15.5,10.0
9000.0,P,84500,15.5,1.0
9000.0,P,84500,15.5,1.0
9000.0,P,84500,15.5,1.0
9000.0,P,84500,15.5,1.0
9000.0,P,84500,15.5,1.0
9000.0,P,84500,15.5,7.0
9000.0,P,84500,16.0,5.0
9000.0,P,84500,16.0,1.0
9000.0,P,84500,16.0,1.0
9000.0,P,84500,16.0,2.0
9000.0,P,84500,16.0,1.0
9050.0,P,84500,28.0,29.0
9050.0,P,84500,28.0,29.0
9050.0,P,84500,27.0,3.0
9050.0,P,84500,27.0,1.0
9050.0,P,84500,27.0,2.0
9100.0,P,84500,45.5,32.0
9100.0,P,84500,45.5,32.0
9100.0,P,84500,46.0,2.0
9100.0,P,84500,46.0,1.0
9100.0,P,84500,46.0,1.0
9150.0,P,84500,74.0,3.0
9150.0,P,84500,74.0,3.0
9150.0,P,84500,74.0,1.0
9150.0,P,84500,74.0,1.0
9150.0,P,84500,71.0,1.0
9150.0,P,84500,71.0,1.0
9150.0,P,84500,70.0,1.0
9150.0,P,84500,70.0,1.0
9150.0,P,84500,70.0,2.0
9150.0,P,84500,70.0,7.0
9150.0,P,84500,70.0,7.0
9200.0,P,84500,115.0,1.0
9200.0,P,84500,115.0,1.0
9100.0,C,84501,44.0,4.0
9100.0,C,84501,44.0,4.0
9100.0,C,84501,41.0,46.0
9100.0,C,84501,41.0,46.0
9150.0,C,84501,30.5,1.0
9150.0,C,84501,30.5,1.0
9150.0,C,84501,26.5,1.0
9150.0,C,84501,26.5,1.0
9150.0,C,84501,26.5,29.0
9150.0,C,84501,26.5,27.0
9150.0,C,84501,26.5,1.0
9150.0,C,84501,26.5,1.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8700.0,P,84501,0.6,20.0
8950.0,P,84501,8.4,10.0
8950.0,P,84501,8.4,10.0
9000.0,P,84501,15.0,29.0
9000.0,P,84501,15.0,1.0
9000.0,P,84501,15.0,13.0
9000.0,P,84501,15.0,1.0
