9050.0,C,84500,127.0,1.0
9050.0,C,84500,127.0,1.0
9100.0,C,84500,87.0,9.0
9100.0,C,84500,87.0,9.0
9100.0,C,84500,88.0,2.0
9100.0,C,84500,88.0,2.0
9150.0,C,84500,52.0,18.0
9150.0,C,84500,52.0,18.0
9200.0,C,84500,28.0,86.0
9200.0,C,84500,28.0,86.0
9200.0,C,84500,27.5,2.0
9200.0,C,84500,27.5,1.0
9200.0,C,84500,27.5,1.0
9250.0,C,84500,12.0,68.0
9250.0,C,84500,12.0,68.0
9250.0,C,84500,11.5,6.0
9250.0,C,84500,11.5,6.0
9300.0,C,84500,4.0,56.0
9300.0,C,84500,4.0,56.0
9300.0,C,84500,4.0,4.0
9300.0,C,84500,4.0,1.0
9300.0,C,84500,4.0,3.0
9300.0,C,84500,3.8,2.0
9300.0,C,84500,3.8,2.0
9450.0,C,84500,0.2,1.0
9450.0,C,84500,0.2,1.0
9600.0,C,84500,0.2,3.0
9600.0,C,84500,0.2,3.0
8900.0,P,84500,1.0,4.0
8900.0,P,84500,1.0,2.0
8900.0,P,84500,1.0,2.0
8900.0,P,84500,1.1,21.0
8900.0,P,84500,1.1,20.0
8900.0,P,84500,1.1,1.0
8900.0,P,84500,1.1,1.0
8900.0,P,84500,1.1,1.0
8950.0,P,84500,3.3,15.0
8950.0,P,84500,3.3,15.0
9000.0,P,84500,6.0,2.0
9000.0,P,84500,6.0,2.0
9000.0,P,84500,6.0,1.0
9000.0,P,84500,6.0,1.0
9000.0,P,84500,5.0,1.0
9000.0,P,84500,5.0,2.0
9000.0,P,84500,4.0,2.0
9000.0,P,84500,5.0,3.0
9000.0,P,84500,4.0,2.0
9050.0,P,84500,11.0,43.0
9050.0,P,84500,11.0,43.0
9050.0,P,84500,11.5,1.0
9050.0,P,84500,11.5,1.0
9050.0,P,84500,12.0,1.0
9050.0,P,84500,12.0,10.0
9050.0,P,84500,12.0,1.0
9050.0,P,84500,12.0,12.0
9100.0,P,84500,21.5,13.0
9100.0,P,84500,21.5,13.0
9100.0,P,84500,21.5,1.0
9100.0,P,84500,21.5,1.0
9100.0,P,84500,21.0,1.0
9100.0,P,84500,21.0,1.0
9100.0,P,84500,22.0,1.0
9100.0,P,84500,22.0,1.0
9150.0,P,84500,35.0,64.0
9150.0,P,84500,35.0,64.0
9150.0,P,84500,36.0,2.0
9150.0,P,84500,36.0,2.0
9150.0,P,84500,37.5,5.0
9150.0,P,84500,37.5,5.0
9200.0,P,84500,61.0,22.0
9200.0,P,84500,61.0,22.0
9250.0,P,84500,95.0,5.0
9250.0,P,84500,95.0,5.0
9150.0,C,84502,53.0,2.0
9150.0,C,84502,53.0,2.0
9300.0,C,84502,3.6,20.0
9300.0,C,84502,3.6,20.0
9300.0,C,84502,3.6,20.0
9300.0,C,84502,3.6,20.0
9350.0,C,84502,1.2,20.0
9350.0,C,84502,1.2,20.0
9100.0,P,84502,21.5,1.0
9100.0,P,84502,21.5,1.0
9100.0,P,84502,21.5,1.0
9100.0,P,84502,21.5,1.0
9100.0,P,84502,21.5,1.0
9100.0,P,84502,21.5,1.0
9100.0,C,84503,86.0,9.0
9100.0,C,84503,86.0,1.0
9100.0,C,84503,86.0,8.0
9150.0,C,84503,52.0,1.0
9150.0,C,84503,52.0,1.0
9200.0,C,84503,27.0,21.0
9200.0,C,84503,27.0,1.0
9200.0,C,84503,27.0,20.0
9200.0,C,84503,27.0,2.0
9200.0,C,84503,27.0,2.0
9250.0,C,84503,11.0,22.0
9250.0,C,84503,11.0,21.0
9250.0,C,84503,11.0,1.0
9100.0,P,84503,21.5,1.0
9100.0,P,84503,21.5,1.0
9200.0,P,84503,62.0,6.0
9200.0,P,84503,61.0,2.0
9200.0,P,84503,62.0,6.0
9200.0,P,84503,61.0,1.0
9200.0,P,84503,61.0,8.0
9200.0,P,84503,61.0,11.0
9200.0,P,84503,63.0,1.0
9200.0,P,84503,63.0,1.0
9100.0,C,84504,86.0,2.0
9100.0,C,84504,86.0,2.0
9050.0,P,84504,12.0,1.0
9050.0,P,84504,12.0,1.0
9150.0,P,84504,37.0,1.0
9150.0,P,84504,37.0,1.0
9150.0,C,84505,51.0,17.0
9150.0,C,84505,51.0,1.0
9150.0,C,84505,51.0,2.0
9150.0,C,84505,51.0,1.0
9150.0,C,84505,51.0,1.0
9150.0,C,84505,51.0,1.0
9150.0,C,84505,51.0,11.0
9150.0,C,84505,51.0,5.0
9150.0,C,84505,51.0,5.0
9150.0,C,84505,51.0,8.0
9150.0,C,84505,51.0,8.0
9150.0,C,84505,52.0,30.0
9150.0,C,84505,52.0,11.0
9150.0,C,84505,52.0,41.0
9200.0,C,84505,26.5,2.0
9200.0,C,84505,26.5,1.0
9200.0,C,84505,26.5,1.0
9200.0,C,84505,26.0,5.0
9200.0,C,84505,26.0,1.0
9200.0,C,84505,26.0,3.0
9200.0,C,84505,26.0,1.0
9250.0,C,84505,10.5,7.0
9250.0,C,84505,10.5,1.0
9250.0,C,84505,10.5,6.0
9300.0,C,84505,3.5,13.0
9300.0,C,84505,3.5,10.0
9300.0,C,84505,3.5,1.0
9300.0,C,84505,3.5,1.0
9300.0,C,84505,3.5,1.0
9100.0,C,84506,87.0,1.0
9100.0,C,84506,87.0,1.0
9100.0,C,84506,87.0,1.0
9100.0,C,84506,87.0,1.0
9150.0,C,84506,52.0,1.0
9150.0,C,84506,52.0,1.0
9250.0,C,84506,10.0,2.0
9250.0,C,84506,10.0,2.0
8900.0,P,84506,1.1,14.0
8900.0,P,84506,1.1,14.0
9100.0,P,84506,21.5,8.0
9100.0,P,84506,21.5,8.0
9100.0,P,84506,21.0,1.0
9100.0,P,84506,21.0,1.0
9100.0,P,84506,21.0,1.0
9100.0,P,84506,21.0,1.0
9100.0,P,84506,21.0,1.0
9100.0,P,84506,21.0,1.0
9150.0,P,84506,37.0,1.0
9150.0,P,84506,37.0,1.0
9200.0,P,84506,62.0,1.0
9200.0,P,84506,62.0,1.0
9150.0,C,84507,53.0,3.0
9150.0,C,84507,53.0,3.0
9150.0,C,84507,52.0,1.0
9150.0,C,84507,52.0,1.0
9000.0,P,84507,6.2,4.0
9000.0,P,84507,6.2,4.0
9050.0,P,84507,11.0,4.0
9050.0,P,84507,11.0,4.0
9100.0,P,84507,21.5,1.0
9100.0,P,84507,21.5,1.0
9100.0,P,84507,21.0,13.0
9100.0,P,84507,21.0,2.0
9100.0,P,84507,21.0,1.0
9100.0,P,84507,21.0,5.0
9100.0,P,84507,21.0,1.0
9100.0,P,84507,21.0,1.0
9100.0,P,84507,21.0,1.0
9100.0,P,84507,21.0,1.0
9100.0,P,84507,21.0,1.0
9150.0,P,84507,36.5,1.0
9150.0,P,84507,36.5,1.0
9200.0,P,84507,63.0,1.0
9200.0,P,84507,63.0,1.0
9150.0,C,84508,52.0,2.0
9150.0,C,84508,52.0,2.0
9150.0,C,84508,52.0,3.0
9150.0,C,84508,52.0,3.0
9250.0,C,84508,10.5,10.0
9250.0,C,84508,10.5,4.0
9250.0,C,84508,10.5,6.0
9250.0,C,84508,11.0,9.0
9250.0,C,84508,11.0,9.0
9200.0,P,84508,62.0,1.0
9200.0,P,84508,62.0,1.0
9050.0,C,84509,126.0,1.0
9050.0,C,84509,126.0,1.0
9100.0,C,84509,88.0,1.0
9100.0,C,84509,88.0,1.0
9100.0,C,84509,87.0,1.0
9100.0,C,84509,87.0,1.0
9100.0,C,84509,86.0,1.0
9100.0,C,84509,86.0,1.0
9100.0,C,84509,86.0,1.0
9100.0,C,84509,86.0,1.0
8950.0,P,84509,2.5,20.0
8950.0,P,84509,2.5,20.0
9050.0,P,84509,11.0,5.0
9050.0,P,84509,11.0,5.0
9100.0,P,84509,20.5,6.0
9100.0,P,84509,20.5,2.0
9100.0,P,84509,20.5,2.0
9100.0,P,84509,20.5,2.0
9100.0,P,84509,21.5,1.0
