8400.0,C,84500,320.0,1.0
8400.0,C,84500,320.0,1.0
8400.0,C,84500,325.0,1.0
8400.0,C,84500,325.0,1.0
8500.0,C,84500,201.0,6.0
8500.0,C,84500,201.0,6.0
8500.0,C,84500,204.0,1.0
8500.0,C,84500,204.0,1.0
8500.0,C,84500,205.0,5.0
8500.0,C,84500,205.0,5.0
8500.0,C,84500,210.0,5.0
8500.0,C,84500,211.0,1.0
8500.0,C,84500,210.0,5.0
8500.0,C,84500,215.0,5.0
8500.0,C,84500,211.0,1.0
8500.0,C,84500,215.0,1.0
8500.0,C,84500,220.0,4.0
8500.0,C,84500,215.0,6.0
8500.0,C,84500,220.0,4.0
8500.0,C,84500,220.0,2.0
8500.0,C,84500,220.0,1.0
8500.0,C,84500,220.0,1.0
8500.0,C,84500,224.0,1.0
8500.0,C,84500,225.0,5.0
8500.0,C,84500,224.0,1.0
8500.0,C,84500,230.0,5.0
8500.0,C,84500,225.0,5.0
8500.0,C,84500,230.0,5.0
8500.0,C,84500,235.0,6.0
8500.0,C,84500,235.0,5.0
8500.0,C,84500,235.0,1.0
8550.0,C,84500,185.0,21.0
8550.0,C,84500,185.0,21.0
8550.0,C,84500,189.0,2.0
8550.0,C,84500,189.0,1.0
8550.0,C,84500,189.0,1.0
8600.0,C,84500,138.0,61.0
8600.0,C,84500,138.0,61.0
8600.0,C,84500,133.0,1.0
8600.0,C,84500,133.0,1.0
8600.0,C,84500,139.0,1.0
8600.0,C,84500,139.0,1.0
8600.0,C,84500,140.0,1.0
8600.0,C,84500,140.0,1.0
8600.0,C,84500,142.0,1.0
8600.0,C,84500,142.0,1.0
8600.0,C,84500,143.0,2.0
8600.0,C,84500,143.0,2.0
8600.0,C,84500,144.0,1.0
8600.0,C,84500,144.0,1.0
8650.0,C,84500,93.0,160.0
8650.0,C,84500,93.0,160.0
8650.0,C,84500,90.0,1.0
8650.0,C,84500,90.0,1.0
8650.0,C,84500,94.0,1.0
8650.0,C,84500,94.0,1.0
8650.0,C,84500,95.0,2.0
8650.0,C,84500,95.0,1.0
8650.0,C,84500,97.0,1.0
8650.0,C,84500,95.0,3.0
8650.0,C,84500,97.0,1.0
8650.0,C,84500,98.0,4.0
8650.0,C,84500,98.0,1.0
8650.0,C,84500,98.0,1.0
8650.0,C,84500,98.0,2.0
8650.0,C,84500,99.0,11.0
8650.0,C,84500,99.0,1.0
8650.0,C,84500,99.0,2.0
8650.0,C,84500,99.0,1.0
8650.0,C,84500,99.0,1.0
8650.0,C,84500,99.0,1.0
8650.0,C,84500,99.0,1.0
8650.0,C,84500,99.0,1.0
8650.0,C,84500,99.0,1.0
8650.0,C,84500,99.0,1.0
8650.0,C,84500,99.0,1.0
8650.0,C,84500,100.0,2.0
8650.0,C,84500,100.0,1.0
8650.0,C,84500,100.0,1.0
8650.0,C,84500,100.0,1.0
8650.0,C,84500,100.0,1.0
8650.0,C,84500,100.0,1.0
8650.0,C,84500,100.0,1.0
8650.0,C,84500,100.0,1.0
8650.0,C,84500,100.0,9.0
8650.0,C,84500,100.0,12.0
8650.0,C,84500,100.0,10.0
8650.0,C,84500,100.0,2.0
8650.0,C,84500,90.0,1.0
8650.0,C,84500,90.0,1.0
8650.0,C,84500,100.0,10.0
8650.0,C,84500,100.0,6.0
8650.0,C,84500,100.0,1.0
8650.0,C,84500,100.0,1.0
8650.0,C,84500,100.0,2.0
8650.0,C,84500,100.0,1.0
8650.0,C,84500,100.0,1.0
8650.0,C,84500,100.0,2.0
8650.0,C,84500,100.0,1.0
8650.0,C,84500,100.0,1.0
8700.0,C,84500,46.0,332.0
8700.0,C,84500,46.0,332.0
8700.0,C,84500,46.5,1.0
8700.0,C,84500,46.5,1.0
8700.0,C,84500,46.5,1.0
8700.0,C,84500,46.5,1.0
8700.0,C,84500,46.5,12.0
8700.0,C,84500,46.5,2.0
8700.0,C,84500,46.5,1.0
8700.0,C,84500,47.0,4.0
8700.0,C,84500,46.5,13.0
8700.0,C,84500,47.0,4.0
8700.0,C,84500,47.0,1.0
8700.0,C,84500,47.0,1.0
8700.0,C,84500,48.0,1.0
8700.0,C,84500,48.0,1.0
8700.0,C,84500,48.0,1.0
8700.0,C,84500,48.0,2.0
8700.0,C,84500,48.0,1.0
8700.0,C,84500,48.0,3.0
8700.0,C,84500,48.0,2.0
8700.0,C,84500,49.0,1.0
8700.0,C,84500,48.0,3.0
8700.0,C,84500,50.0,1.0
8700.0,C,84500,49.0,1.0
8700.0,C,84500,50.0,1.0
8700.0,C,84500,50.0,1.0
8700.0,C,84500,50.0,1.0
8700.0,C,84500,50.0,1.0
8700.0,C,84500,52.0,1.0
8700.0,C,84500,50.0,5.0
8700.0,C,84500,52.0,1.0
8700.0,C,84500,53.0,1.0
8700.0,C,84500,52.0,2.0
8700.0,C,84500,53.0,1.0
8700.0,C,84500,55.0,1.0
8700.0,C,84500,55.0,1.0
8750.0,C,84500,29.5,133.0
8750.0,C,84500,29.5,133.0
8750.0,C,84500,30.0,1.0
8750.0,C,84500,30.0,1.0
8750.0,C,84500,30.0,4.0
8750.0,C,84500,30.0,1.0
8750.0,C,84500,30.0,1.0
8750.0,C,84500,30.0,2.0
8750.0,C,84500,30.0,1.0
8750.0,C,84500,30.0,1.0
8750.0,C,84500,30.0,2.0
8750.0,C,84500,30.0,2.0
8750.0,C,84500,30.0,2.0
8750.0,C,84500,30.0,2.0
8800.0,C,84500,16.0,63.0
8800.0,C,84500,16.0,63.0
8850.0,C,84500,5.0,15.0
8850.0,C,84500,5.0,15.0
8850.0,C,84500,5.0,18.0
8850.0,C,84500,5.0,10.0
8850.0,C,84500,5.0,1.0
8850.0,C,84500,5.0,7.0
8900.0,C,84500,0.7,20.0
8900.0,C,84500,0.7,20.0
8900.0,C,84500,0.7,15.0
8900.0,C,84500,0.7,2.0
8900.0,C,84500,0.7,3.0
8900.0,C,84500,0.7,10.0
8900.0,C,84500,0.7,5.0
8900.0,C,84500,0.7,5.0
8950.0,C,84500,0.3,25.0
8950.0,C,84500,0.3,25.0
8100.0,P,84500,0.5,15.0
8100.0,P,84500,0.5,15.0
8200.0,P,84500,0.5,10.0
8200.0,P,84500,0.5,10.0
8300.0,P,84500,0.8,2.0
8300.0,P,84500,0.8,2.0
8350.0,P,84500,0.9,3.0
8350.0,P,84500,0.9,3.0
8350.0,P,84500,0.8,1.0
8350.0,P,84500,0.8,1.0
8400.0,P,84500,1.8,55.0
8400.0,P,84500,1.8,55.0
8400.0,P,84500,1.5,4.0
8400.0,P,84500,1.5,1.0
8400.0,P,84500,1.5,2.0
8400.0,P,84500,1.5,1.0
8450.0,P,84500,2.8,40.0
8450.0,P,84500,2.8,40.0
8450.0,P,84500,2.5,1.0
8450.0,P,84500,2.5,1.0
8500.0,P,84500,3.6,123.0
8500.0,P,84500,3.6,123.0
8500.0,P,84500,3.5,1.0
8500.0,P,84500,3.5,1.0
8550.0,P,84500,6.0,42.0
8550.0,P,84500,6.0,42.0
8550.0,P,84500,6.0,1.0
8550.0,P,84500,6.0,1.0
8550.0,P,84500,6.0,1.0
8550.0,P,84500,6.0,1.0
8550.0,P,84500,5.7,2.0
8550.0,P,84500,5.7,1.0
8550.0,P,84500,5.7,1.0
8600.0,P,84500,12.0,155.0
8600.0,P,84500,12.0,155.0
8600.0,P,84500,12.5,1.0
8600.0,P,84500,12.5,1.0
8600.0,P,84500,12.5,1.0
8600.0,P,84500,12.5,1.0
8600.0,P,84500,11.0,1.0
8600.0,P,84500,11.0,1.0
8600.0,P,84500,11.0,2.0
8600.0,P,84500,11.0,2.0
8600.0,P,84500,11.0,1.0
8600.0,P,84500,11.0,1.0
8600.0,P,84500,11.0,1.0
8600.0,P,84500,11.0,1.0
8650.0,P,84500,21.0,53.0
8650.0,P,84500,21.0,53.0
8650.0,P,84500,21.0,1.0
8650.0,P,84500,21.0,1.0
8650.0,P,84500,20.5,4.0
8650.0,P,84500,20.5,1.0
8650.0,P,84500,20.5,3.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,11.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,2.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,2.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,1.0
8650.0,P,84500,20.0,9.0
8650.0,P,84500,20.0,12.0
8650.0,P,84500,20.0,10.0
8650.0,P,84500,20.0,2.0
8650.0,P,84500,18.0,10.0
8650.0,P,84500,18.0,6.0
8650.0,P,84500,18.0,1.0
8650.0,P,84500,18.0,1.0
8650.0,P,84500,18.0,2.0
8650.0,P,84500,17.0,1.0
8650.0,P,84500,17.0,1.0
8650.0,P,84500,17.0,2.0
8650.0,P,84500,21.0,1.0
8650.0,P,84500,21.0,1.0
8700.0,P,84500,33.5,61.0
8700.0,P,84500,33.5,61.0
8700.0,P,84500,33.0,2.0
8700.0,P,84500,33.0,1.0
8700.0,P,84500,33.0,1.0
8700.0,P,84500,31.0,3.0
8700.0,P,84500,31.0,1.0
8700.0,P,84500,30.0,2.0
8700.0,P,84500,31.0,4.0
8700.0,P,84500,30.0,1.0
8700.0,P,84500,30.0,2.0
8700.0,P,84500,30.0,10.0
8700.0,P,84500,30.0,15.0
8700.0,P,84500,30.0,21.0
8700.0,P,84500,30.0,21.0
