9300.0,C,84500,55.0,1.0
9300.0,C,84500,55.0,1.0
9300.0,C,84500,55.0,3.0
9300.0,C,84500,55.0,1.0
9300.0,C,84500,55.0,1.0
9300.0,C,84500,55.0,1.0
9350.0,C,84500,27.0,211.0
9350.0,C,84500,27.0,211.0
9350.0,C,84500,27.0,11.0
9350.0,C,84500,27.0,11.0
9350.0,C,84500,27.0,2.0
9350.0,C,84500,27.0,2.0
9350.0,C,84500,26.0,11.0
9350.0,C,84500,26.0,1.0
9350.0,C,84500,26.0,5.0
9350.0,C,84500,26.0,5.0
9350.0,C,84500,25.5,2.0
9350.0,C,84500,25.5,1.0
9350.0,C,84500,25.5,1.0
9350.0,C,84500,25.0,1.0
9350.0,C,84500,25.0,5.0
9350.0,C,84500,25.0,2.0
9350.0,C,84500,25.0,5.0
9350.0,C,84500,25.0,10.0
9350.0,C,84500,25.0,150.0
9350.0,C,84500,25.0,1.0
9350.0,C,84500,25.0,5.0
9350.0,C,84500,25.0,1.0
9350.0,C,84500,25.0,1.0
9350.0,C,84500,25.0,181.0
9350.0,C,84500,25.0,2.0
9350.0,C,84500,25.0,1.0
9350.0,C,84500,25.0,1.0
9400.0,C,84500,9.9,228.0
9400.0,C,84500,9.9,228.0
9400.0,C,84500,9.9,4.0
9400.0,C,84500,9.9,4.0
9400.0,C,84500,9.8,3.0
9400.0,C,84500,9.8,3.0
9400.0,C,84500,9.8,17.0
9400.0,C,84500,9.8,17.0
9400.0,C,84500,9.1,3.0
9400.0,C,84500,9.1,1.0
9400.0,C,84500,9.1,2.0
9400.0,C,84500,9.0,4.0
9400.0,C,84500,9.0,1.0
9400.0,C,84500,9.0,1.0
9400.0,C,84500,9.0,1.0
9400.0,C,84500,9.0,1.0
9400.0,C,84500,8.6,6.0
9400.0,C,84500,8.6,6.0
9400.0,C,84500,8.3,1.0
9400.0,C,84500,8.3,1.0
9400.0,C,84500,8.1,2.0
9400.0,C,84500,8.1,2.0
9400.0,C,84500,8.0,4.0
9400.0,C,84500,8.0,1.0
9400.0,C,84500,8.0,1.0
9400.0,C,84500,8.0,1.0
9400.0,C,84500,8.0,1.0
9400.0,C,84500,7.7,1.0
9400.0,C,84500,7.7,1.0
9450.0,C,84500,2.2,64.0
9450.0,C,84500,2.2,64.0
9450.0,C,84500,2.3,10.0
9450.0,C,84500,2.3,10.0
9450.0,C,84500,2.4,2.0
9450.0,C,84500,2.4,8.0
9450.0,C,84500,2.4,10.0
9450.0,C,84500,2.4,2.0
9450.0,C,84500,2.4,2.0
9450.0,C,84500,2.2,25.0
9450.0,C,84500,2.2,25.0
9450.0,C,84500,2.2,1.0
9450.0,C,84500,2.2,1.0
9500.0,C,84500,0.7,16.0
9500.0,C,84500,0.7,16.0
9500.0,C,84500,0.7,61.0
9500.0,C,84500,0.7,61.0
9500.0,C,84500,0.8,20.0
9500.0,C,84500,0.8,1.0
9500.0,C,84500,0.8,2.0
9500.0,C,84500,0.8,17.0
9100.0,P,84500,0.7,1.0
9100.0,P,84500,0.7,1.0
9200.0,P,84500,2.7,9.0
9200.0,P,84500,2.7,9.0
9200.0,P,84500,2.7,18.0
9200.0,P,84500,2.7,8.0
9200.0,P,84500,2.7,10.0
9200.0,P,84500,2.8,10.0
9200.0,P,84500,2.8,10.0
9250.0,P,84500,7.8,115.0
9250.0,P,84500,7.8,115.0
9250.0,P,84500,7.8,11.0
9250.0,P,84500,7.8,1.0
9250.0,P,84500,7.8,10.0
9250.0,P,84500,7.9,9.0
9250.0,P,84500,7.9,9.0
9300.0,P,84500,18.0,23.0
9300.0,P,84500,18.0,23.0
9300.0,P,84500,17.0,1.0
9300.0,P,84500,17.0,1.0
9300.0,P,84500,18.0,20.0
9300.0,P,84500,18.0,20.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9300.0,P,84500,18.0,1.0
9350.0,P,84500,36.0,60.0
9350.0,P,84500,36.0,60.0
9350.0,P,84500,36.5,14.0
9350.0,P,84500,36.5,14.0
9350.0,P,84500,36.5,5.0
9350.0,P,84500,36.5,3.0
9350.0,P,84500,36.5,1.0
9350.0,P,84500,36.5,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,49.0
9350.0,P,84500,37.0,4.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,6.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,2.0
9350.0,P,84500,37.0,2.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,10.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,5.0
9350.0,P,84500,37.0,2.0
9350.0,P,84500,37.0,1.0
9350.0,P,84500,37.0,10.0
9350.0,P,84500,37.5,1.0
9350.0,P,84500,37.5,1.0
9350.0,P,84500,37.5,1.0
9350.0,P,84500,37.5,1.0
9350.0,P,84500,37.5,1.0
9350.0,P,84500,37.5,1.0
9350.0,P,84500,37.5,1.0
9350.0,P,84500,37.5,1.0
9350.0,P,84500,36.0,2.0
9350.0,P,84500,36.0,2.0
9350.0,P,84500,37.5,15.0
9350.0,P,84500,37.5,1.0
9350.0,P,84500,37.5,1.0
9350.0,P,84500,37.5,1.0
9350.0,P,84500,37.5,1.0
9350.0,P,84500,37.5,10.0
9350.0,P,84500,37.5,1.0
9400.0,P,84500,68.0,86.0
9400.0,P,84500,68.0,86.0
9400.0,P,84500,68.0,7.0
9400.0,P,84500,68.0,7.0
9400.0,P,84500,68.0,12.0
9400.0,P,84500,68.0,12.0
9400.0,P,84500,69.0,7.0
9400.0,P,84500,69.0,2.0
9400.0,P,84500,69.0,5.0
9400.0,P,84500,70.0,3.0
9400.0,P,84500,70.0,1.0
9400.0,P,84500,70.0,1.0
9400.0,P,84500,70.0,1.0
9450.0,P,84500,113.0,2.0
9450.0,P,84500,113.0,2.0
9300.0,C,84501,58.0,1.0
9300.0,C,84501,58.0,1.0
9350.0,C,84501,23.0,10.0
9350.0,C,84501,23.0,10.0
9350.0,C,84501,22.0,3.0
9350.0,C,84501,22.0,1.0
9350.0,C,84501,22.0,5.0
9350.0,C,84501,22.0,9.0
9400.0,C,84501,9.7,20.0
9400.0,C,84501,9.7,20.0
9400.0,C,84501,10.0,1.0
9400.0,C,84501,10.0,1.0
9400.0,C,84501,7.1,1.0
9400.0,C,84501,7.1,1.0
9400.0,C,84501,7.0,1.0
9400.0,C,84501,7.0,1.0
9250.0,P,84501,7.3,12.0
9250.0,P,84501,7.3,1.0
9250.0,P,84501,7.3,1.0
9250.0,P,84501,7.3,10.0
9250.0,P,84501,7.0,5.0
9250.0,P,84501,7.0,5.0
9300.0,P,84501,17.0,8.0
9300.0,P,84501,17.0,1.0
9300.0,P,84501,17.0,1.0
9300.0,P,84501,17.0,1.0
9300.0,P,84501,17.0,2.0
9300.0,P,84501,17.0,1.0
9300.0,P,84501,17.0,2.0
9350.0,P,84501,35.0,1.0
9350.0,P,84501,35.0,1.0
9400.0,P,84501,69.0,1.0
9400.0,P,84501,69.0,1.0
9300.0,C,84502,59.0,11.0
9300.0,C,84502,59.0,1.0
9300.0,C,84502,59.0,1.0
9300.0,C,84502,59.0,8.0
9300.0,C,84502,59.0,1.0
9300.0,C,84502,60.0,1.0
9300.0,C,84502,60.0,1.0
9300.0,C,84502,60.0,1.0
9300.0,C,84502,60.0,1.0
9350.0,C,84502,27.5,6.0
9350.0,C,84502,27.5,1.0
9350.0,C,84502,27.5,5.0
9350.0,C,84502,27.5,1.0
9350.0,C,84502,27.5,3.0
9350.0,C,84502,27.5,1.0
9350.0,C,84502,27.5,1.0
9350.0,C,84502,27.5,6.0
9400.0,C,84502,9.6,8.0
9400.0,C,84502,9.6,3.0
9400.0,C,84502,9.6,5.0
9450.0,C,84502,2.5,10.0
9450.0,C,84502,2.5,10.0
9450.0,C,84502,2.6,11.0
9450.0,C,84502,2.6,1.0
9450.0,C,84502,2.6,10.0
9300.0,P,84502,16.5,11.0
9300.0,P,84502,16.5,1.0
9300.0,P,84502,16.5,1.0
9300.0,P,84502,16.5,8.0
9300.0,P,84502,16.5,1.0
9300.0,P,84502,16.5,1.0
9300.0,P,84502,16.5,1.0
9300.0,P,84502,16.5,1.0
9300.0,P,84502,16.5,1.0
9300.0,P,84502,16.5,20.0
9300.0,P,84502,16.5,4.0
9300.0,P,84502,16.5,1.0
