9150.0,C,84500,90.0,4.0
9150.0,C,84500,90.0,4.0
9150.0,C,84500,88.0,10.0
9150.0,C,84500,88.0,10.0
9200.0,C,84500,49.5,166.0
9200.0,C,84500,49.5,166.0
9200.0,C,84500,49.5,5.0
9200.0,C,84500,49.5,5.0
9200.0,C,84500,50.0,1.0
9200.0,C,84500,50.0,1.0
9200.0,C,84500,51.0,5.0
9200.0,C,84500,51.0,1.0
9200.0,C,84500,51.0,1.0
9200.0,C,84500,51.0,1.0
9200.0,C,84500,51.0,2.0
9200.0,C,84500,51.0,4.0
9200.0,C,84500,51.0,4.0
9200.0,C,84500,51.0,38.0
9200.0,C,84500,51.0,38.0
9200.0,C,84500,51.0,13.0
9200.0,C,84500,51.0,6.0
9200.0,C,84500,51.0,5.0
9200.0,C,84500,51.0,1.0
9200.0,C,84500,51.0,1.0
9200.0,C,84500,54.0,4.0
9200.0,C,84500,55.0,1.0
9200.0,C,84500,54.0,4.0
9200.0,C,84500,55.0,1.0
9200.0,C,84500,50.0,4.0
9200.0,C,84500,50.0,4.0
9200.0,C,84500,50.0,1.0
9200.0,C,84500,50.0,1.0
9200.0,C,84500,50.0,50.0
9200.0,C,84500,50.0,50.0
9250.0,C,84500,31.5,66.0
9250.0,C,84500,31.5,66.0
9250.0,C,84500,30.0,2.0
9250.0,C,84500,30.0,2.0
9250.0,C,84500,31.5,7.0
9250.0,C,84500,31.5,7.0
9250.0,C,84500,31.5,1.0
9250.0,C,84500,31.5,1.0
9250.0,C,84500,31.5,1.0
9250.0,C,84500,31.5,3.0
9250.0,C,84500,30.0,2.0
9250.0,C,84500,30.0,2.0
9300.0,C,84500,13.5,260.0
9300.0,C,84500,13.5,260.0
9300.0,C,84500,13.5,12.0
9300.0,C,84500,13.5,1.0
9300.0,C,84500,13.5,1.0
9300.0,C,84500,13.5,10.0
9300.0,C,84500,14.0,45.0
9300.0,C,84500,14.0,2.0
9300.0,C,84500,14.0,10.0
9300.0,C,84500,14.0,1.0
9300.0,C,84500,14.0,10.0
9300.0,C,84500,14.0,10.0
9300.0,C,84500,14.0,10.0
9300.0,C,84500,14.0,2.0
9300.0,C,84500,14.5,7.0
9300.0,C,84500,14.5,7.0
9300.0,C,84500,14.5,14.0
9300.0,C,84500,14.5,3.0
9300.0,C,84500,14.5,10.0
9300.0,C,84500,14.5,1.0
9300.0,C,84500,13.0,7.0
9300.0,C,84500,13.0,5.0
9300.0,C,84500,13.0,1.0
9300.0,C,84500,13.0,1.0
9300.0,C,84500,14.0,1.0
9300.0,C,84500,14.0,1.0
9300.0,C,84500,12.5,1.0
9300.0,C,84500,12.5,1.0
9350.0,C,84500,4.9,141.0
9350.0,C,84500,4.9,141.0
9350.0,C,84500,5.0,2.0
9350.0,C,84500,5.0,2.0
9350.0,C,84500,5.1,10.0
9350.0,C,84500,5.1,10.0
9350.0,C,84500,5.2,10.0
9350.0,C,84500,5.2,10.0
9350.0,C,84500,4.9,8.0
9350.0,C,84500,4.9,1.0
9350.0,C,84500,4.9,4.0
9350.0,C,84500,4.9,1.0
9350.0,C,84500,4.9,2.0
9400.0,C,84500,2.3,26.0
9400.0,C,84500,2.3,26.0
9400.0,C,84500,1.5,1.0
9400.0,C,84500,1.5,1.0
9400.0,C,84500,1.5,1.0
9400.0,C,84500,1.5,1.0
9400.0,C,84500,1.5,1.0
9400.0,C,84500,1.5,1.0
9450.0,C,84500,1.1,1.0
9450.0,C,84500,1.1,1.0
8800.0,P,84500,3.0,1.0
8800.0,P,84500,3.0,1.0
8950.0,P,84500,5.5,1.0
8950.0,P,84500,5.5,1.0
9000.0,P,84500,9.8,35.0
9000.0,P,84500,9.8,35.0
9050.0,P,84500,15.5,62.0
9050.0,P,84500,15.5,62.0
9050.0,P,84500,15.5,6.0
9050.0,P,84500,15.5,6.0
9050.0,P,84500,15.0,25.0
9050.0,P,84500,15.0,2.0
9050.0,P,84500,15.0,2.0
9050.0,P,84500,15.0,1.0
9050.0,P,84500,15.0,10.0
9050.0,P,84500,15.0,10.0
9100.0,P,84500,22.0,142.0
9100.0,P,84500,22.0,142.0
9100.0,P,84500,24.0,8.0
9100.0,P,84500,24.0,1.0
9100.0,P,84500,24.0,4.0
9100.0,P,84500,24.0,3.0
9150.0,P,84500,34.0,75.0
9150.0,P,84500,34.0,75.0
9200.0,P,84500,47.0,272.0
9200.0,P,84500,47.0,272.0
9200.0,P,84500,48.0,6.0
9200.0,P,84500,48.0,5.0
9200.0,P,84500,48.0,1.0
9200.0,P,84500,49.0,1.0
9200.0,P,84500,49.0,11.0
9200.0,P,84500,49.0,12.0
9200.0,P,84500,46.5,1.0
9200.0,P,84500,46.5,1.0
9200.0,P,84500,49.0,6.0
9200.0,P,84500,49.0,2.0
9200.0,P,84500,49.0,1.0
9200.0,P,84500,49.0,2.0
9200.0,P,84500,49.0,1.0
9200.0,P,84500,49.5,2.0
9200.0,P,84500,49.5,2.0
9200.0,P,84500,50.0,2.0
9200.0,P,84500,50.0,1.0
9200.0,P,84500,50.0,10.0
9200.0,P,84500,50.0,1.0
9200.0,P,84500,50.0,14.0
9200.0,P,84500,50.0,1.0
9200.0,P,84500,50.0,1.0
9200.0,P,84500,50.0,1.0
9200.0,P,84500,50.0,1.0
9200.0,P,84500,51.0,1.0
9200.0,P,84500,52.0,1.0
9200.0,P,84500,51.0,1.0
9200.0,P,84500,55.0,1.0
9200.0,P,84500,52.0,1.0
9200.0,P,84500,55.0,1.0
9250.0,P,84500,75.0,94.0
9250.0,P,84500,75.0,94.0
9250.0,P,84500,74.0,1.0
9250.0,P,84500,74.0,1.0
9250.0,P,84500,75.0,7.0
9250.0,P,84500,75.0,7.0
9250.0,P,84500,77.0,1.0
9250.0,P,84500,77.0,1.0
9250.0,P,84500,77.0,1.0
9250.0,P,84500,77.0,3.0
9250.0,P,84500,78.0,2.0
9250.0,P,84500,78.0,2.0
9300.0,P,84500,107.0,36.0
9300.0,P,84500,107.0,36.0
9300.0,P,84500,108.0,7.0
9300.0,P,84500,108.0,5.0
9300.0,P,84500,108.0,1.0
9300.0,P,84500,108.0,1.0
9300.0,P,84500,109.0,3.0
9300.0,P,84500,109.0,1.0
9300.0,P,84500,109.0,2.0
9300.0,P,84500,110.0,4.0
9300.0,P,84500,110.0,1.0
9300.0,P,84500,110.0,3.0
9300.0,P,84500,111.0,1.0
9300.0,P,84500,111.0,1.0
9300.0,P,84500,113.0,1.0
9300.0,P,84500,113.0,1.0
9350.0,P,84500,154.0,13.0
9350.0,P,84500,154.0,13.0
9350.0,P,84500,150.0,2.0
9350.0,P,84500,150.0,2.0
9350.0,P,84500,154.0,8.0
9350.0,P,84500,154.0,1.0
9350.0,P,84500,154.0,4.0
9350.0,P,84500,154.0,1.0
9350.0,P,84500,154.0,2.0
9400.0,P,84500,191.0,2.0
9400.0,P,84500,191.0,2.0
9400.0,P,84500,195.0,5.0
9400.0,P,84500,195.0,1.0
9400.0,P,84500,195.0,1.0
9400.0,P,84500,195.0,1.0
9400.0,P,84500,195.0,2.0
9400.0,P,84500,200.0,1.0
9400.0,P,84500,200.0,1.0
9050.0,C,84501,162.0,21.0
9050.0,C,84501,162.0,21.0
9100.0,C,84501,120.0,21.0
9100.0,C,84501,120.0,21.0
9100.0,C,84501,120.0,21.0
9100.0,C,84501,120.0,21.0
9150.0,C,84501,83.0,21.0
9150.0,C,84501,83.0,1.0
9150.0,C,84501,83.0,20.0
9150.0,C,84501,83.0,21.0
9150.0,C,84501,83.0,21.0
9150.0,C,84501,83.0,1.0
9150.0,C,84501,83.0,1.0
9200.0,C,84501,55.0,1.0
9200.0,C,84501,55.0,1.0
9200.0,C,84501,52.0,5.0
9200.0,C,84501,52.0,1.0
9200.0,C,84501,52.0,2.0
9200.0,C,84501,52.0,1.0
9200.0,C,84501,52.0,1.0
9250.0,C,84501,28.5,10.0
9250.0,C,84501,28.5,1.0
9250.0,C,84501,28.5,1.0
9250.0,C,84501,28.5,5.0
9250.0,C,84501,28.5,1.0
9250.0,C,84501,28.5,1.0
9250.0,C,84501,28.5,1.0
9250.0,C,84501,28.0,2.0
9250.0,C,84501,28.0,1.0
9250.0,C,84501,28.0,1.0
9300.0,C,84501,13.0,1.0
9300.0,C,84501,13.0,1.0
9300.0,C,84501,13.0,2.0
9300.0,C,84501,13.0,2.0
9300.0,C,84501,13.0,1.0
9300.0,C,84501,13.0,1.0
9300.0,C,84501,13.0,10.0
9300.0,C,84501,13.0,10.0
9350.0,C,84501,4.8,1.0
9350.0,C,84501,4.8,1.0
9350.0,C,84501,4.8,11.0
9350.0,C,84501,4.8,3.0
9350.0,C,84501,4.8,8.0
9400.0,C,84501,1.5,1.0
9400.0,C,84501,1.5,1.0
8950.0,P,84501,5.9,1.0
8950.0,P,84501,5.9,1.0
9100.0,P,84501,24.0,10.0
9100.0,P,84501,24.0,1.0
9100.0,P,84501,24.0,3.0
9100.0,P,84501,24.0,6.0
9150.0,P,84501,35.0,28.0
9150.0,P,84501,35.0,1.0
9150.0,P,84501,35.0,1.0
9150.0,P,84501,35.0,1.0
9150.0,P,84501,35.0,25.0
9150.0,P,84501,35.5,1.0
